ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601117.SH,20100107,5.74,5.84,5.63,5.73,5.41,0.3200000000000003,5.91,5700820.33,3275273.252
601117.SH,20100108,5.58,5.59,5.48,5.56,5.73,-0.17000000000000082,-2.97,2440803.08,1352582.047
601117.SH,20100111,5.64,5.64,5.44,5.49,5.56,-0.0699999999999994,-1.26,1504253.09,832707.221
601117.SH,20100112,5.48,5.55,5.45,5.54,5.49,0.04999999999999982,0.91,982007.58,543195.822
601117.SH,20100113,5.46,5.49,5.41,5.42,5.54,-0.1200000000000001,-2.17,1045677.91,571520.474
601117.SH,20100114,5.44,5.52,5.41,5.48,5.42,0.0600000000000005,1.11,764076.7,418817.253
601117.SH,20100115,5.46,5.47,5.42,5.46,5.48,-0.020000000000000462,-0.36,488262.95,266875.742
601117.SH,20100118,5.45,5.45,5.42,5.44,5.46,-0.019999999999999574,-0.37,508709.43,277246.458
601117.SH,20100119,5.43,5.47,5.42,5.47,5.44,0.02999999999999936,0.55,579258.64,316507.568
601117.SH,20100120,5.46,5.46,5.31,5.32,5.47,-0.14999999999999947,-2.74,812172.77,438896.123
601117.SH,20100121,5.33,5.36,5.3,5.33,5.32,0.009999999999999787,0.19,550662.95,294396.543
601117.SH,20100122,5.3,5.3,5.14,5.22,5.33,-0.11000000000000032,-2.06,574438.79,300734.953
601117.SH,20100125,5.17,5.23,5.14,5.18,5.22,-0.040000000000000036,-0.77,220979.49,115082.892
601117.SH,20100126,5.18,5.22,5.03,5.07,5.18,-0.10999999999999943,-2.12,331534.11,169925.261
601117.SH,20100127,5.07,5.22,5.03,5.17,5.07,0.09999999999999964,1.97,475935.79,245239.502
601117.SH,20100128,5.19,5.24,5.15,5.19,5.17,0.020000000000000462,0.39,654440.15,341316.898
601117.SH,20100129,5.19,5.21,5.11,5.14,5.19,-0.05000000000000071,-0.96,515127.35,267476.966
601117.SH,20100201,5.14,5.16,5.08,5.15,5.14,0.010000000000000675,0.19,337321.56,173507.482
601117.SH,20100202,5.14,5.19,5.11,5.12,5.15,-0.03000000000000025,-0.58,520054.01,268790.441
601117.SH,20100203,5.12,5.14,4.98,5.1,5.12,-0.020000000000000462,-0.39,550134.29,280710.274
