ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002423.SZ,20100603,9.93,10.77,9.69,9.99,8.94,1.0500000000000007,11.74,502793.15,512223.9976
002423.SZ,20100604,9.53,9.66,9.0,9.13,9.99,-0.8599999999999994,-8.61,301453.25,280517.4251
002423.SZ,20100607,8.66,8.97,8.65,8.84,9.13,-0.2900000000000009,-3.18,143125.48,127005.8508
002423.SZ,20100608,8.76,9.24,8.74,9.08,8.84,0.2400000000000002,2.71,150840.06,137263.8451
002423.SZ,20100609,9.06,9.21,8.89,9.14,9.08,0.0600000000000005,0.66,150349.93,136943.2984
002423.SZ,20100610,9.08,9.39,9.03,9.21,9.14,0.07000000000000028,0.77,141294.14,130950.4736
002423.SZ,20100611,9.26,9.82,9.19,9.61,9.21,0.3999999999999986,4.34,190570.37,182770.3801
002423.SZ,20100617,9.63,9.66,9.2,9.2,9.61,-0.41000000000000014,-4.27,136025.15,128811.9265
002423.SZ,20100618,9.16,9.19,8.71,8.82,9.2,-0.379999999999999,-4.13,93018.47,83815.8049
002423.SZ,20100621,8.79,9.18,8.72,9.17,8.82,0.34999999999999964,3.97,63996.46,57924.6313
002423.SZ,20100622,9.05,9.2,9.04,9.09,9.17,-0.08000000000000007,-0.87,56759.22,52169.9569
002423.SZ,20100623,8.96,9.08,8.88,9.07,9.09,-0.019999999999999574,-0.22,55483.5,50172.238
002423.SZ,20100624,9.02,9.22,9.02,9.11,9.07,0.03999999999999915,0.44,54844.81,50361.9387
002423.SZ,20100625,9.02,9.04,8.76,8.88,9.11,-0.22999999999999865,-2.52,54215.01,48509.3331
002423.SZ,20100628,8.83,8.93,8.76,8.79,8.88,-0.09000000000000163,-1.01,31695.4,28183.7364
002423.SZ,20100629,8.85,8.91,8.17,8.19,8.79,-0.5999999999999996,-6.83,63060.08,53538.4182
002423.SZ,20100630,8.13,8.13,7.92,8.03,8.19,-0.16000000000000014,-1.95,41250.08,33284.4931
002423.SZ,20100701,8.04,8.12,7.91,7.97,8.03,-0.05999999999999961,-0.75,28569.18,23030.8585
