ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
001213.SZ,20210908,4.75,5.7,4.75,5.7,3.96,1.7400000000000002,43.94,114476.4,64894.188
001213.SZ,20210909,6.27,6.27,6.27,6.27,5.7,0.5699999999999994,10.0,34538.83,21655.846
001213.SZ,20210910,6.9,6.9,6.9,6.9,6.27,0.6300000000000008,10.05,72721.06,50177.531
001213.SZ,20210913,7.01,7.59,6.36,7.59,6.9,0.6899999999999995,10.0,1977085.63,1380088.655
001213.SZ,20210914,7.88,8.35,7.77,8.35,7.59,0.7599999999999998,10.01,748727.68,605670.129
001213.SZ,20210915,8.98,9.19,8.28,8.5,8.35,0.15000000000000036,1.8,2823556.88,2498963.055
001213.SZ,20210916,7.65,7.65,7.65,7.65,8.5,-0.8499999999999996,-10.0,281861.0,215623.665
001213.SZ,20210917,6.92,7.38,6.89,7.05,7.65,-0.6000000000000005,-7.84,2031784.27,1425575.468
001213.SZ,20210922,6.8,6.8,6.43,6.48,7.05,-0.5699999999999994,-8.09,1243821.08,815605.591
001213.SZ,20210923,6.51,6.62,6.4,6.52,6.48,0.03999999999999915,0.62,817435.07,532035.376
001213.SZ,20210924,6.49,6.49,6.17,6.19,6.52,-0.3299999999999992,-5.06,779831.94,487920.895
001213.SZ,20210927,6.08,6.5,5.77,6.34,6.19,0.14999999999999947,2.42,1006261.15,615315.571
001213.SZ,20210928,6.15,6.33,6.11,6.15,6.34,-0.1899999999999995,-3.0,520866.77,322471.013
001213.SZ,20210929,6.06,6.45,5.98,6.19,6.15,0.040000000000000036,0.65,645547.24,405817.412
001213.SZ,20210930,6.25,6.26,6.03,6.19,6.19,0.0,0.0,427060.72,261534.193
001213.SZ,20211008,6.2,6.24,6.1,6.12,6.19,-0.07000000000000028,-1.13,351759.83,216065.749
001213.SZ,20211011,6.12,6.12,5.9,5.92,6.12,-0.20000000000000018,-3.27,360157.0,214256.093
001213.SZ,20211012,5.9,5.96,5.72,5.88,5.92,-0.040000000000000036,-0.68,318543.47,186383.252
001213.SZ,20211013,5.88,5.89,5.78,5.88,5.88,0.0,0.0,217813.82,127140.482
001213.SZ,20211014,5.89,6.16,5.87,6.06,5.88,0.17999999999999972,3.06,425165.2,257399.311
001213.SZ,20211015,6.04,6.14,5.91,5.93,6.06,-0.1299999999999999,-2.15,298938.85,178803.396
001213.SZ,20211018,5.87,5.88,5.74,5.85,5.93,-0.08000000000000007,-1.35,240949.47,140117.721
001213.SZ,20211019,5.86,5.9,5.82,5.87,5.85,0.020000000000000462,0.34,179632.1,105226.934
001213.SZ,20211020,5.84,5.84,5.73,5.74,5.87,-0.1299999999999999,-2.21,264230.17,152410.58
001213.SZ,20211021,5.75,5.79,5.6,5.61,5.74,-0.1299999999999999,-2.26,286416.77,162329.796
001213.SZ,20211022,5.56,5.6,5.41,5.42,5.61,-0.1900000000000004,-3.39,300190.69,164435.451
001213.SZ,20211025,5.38,5.47,5.32,5.44,5.42,0.020000000000000462,0.37,164161.69,88700.606
001213.SZ,20211026,5.43,5.44,5.29,5.31,5.44,-0.13000000000000078,-2.39,190081.47,101835.909
001213.SZ,20211027,5.24,5.67,5.11,5.46,5.31,0.15000000000000036,2.82,528860.21,286002.368
001213.SZ,20211028,5.35,5.42,5.15,5.17,5.46,-0.29000000000000004,-5.31,307949.34,161928.028
001213.SZ,20211029,5.18,5.25,5.16,5.22,5.17,0.04999999999999982,0.97,146288.54,76168.657
001213.SZ,20211101,5.22,5.25,5.1,5.24,5.22,0.020000000000000462,0.38,178637.83,92882.766
001213.SZ,20211102,5.23,5.38,5.19,5.34,5.24,0.09999999999999964,1.91,288466.29,152643.383
001213.SZ,20211103,5.33,5.34,5.23,5.25,5.34,-0.08999999999999986,-1.69,159184.48,83719.635
001213.SZ,20211104,5.25,5.31,5.21,5.26,5.25,0.009999999999999787,0.19,130177.06,68457.389
001213.SZ,20211105,5.24,5.26,5.21,5.21,5.26,-0.04999999999999982,-0.95,123653.84,64664.709
001213.SZ,20211108,5.25,5.37,5.21,5.35,5.21,0.13999999999999968,2.69,228278.79,121451.559
001213.SZ,20211109,5.32,5.4,5.3,5.33,5.35,-0.019999999999999574,-0.37,151493.27,81064.896
001213.SZ,20211110,5.33,5.43,5.31,5.39,5.33,0.05999999999999961,1.13,182768.56,98421.133
001213.SZ,20211111,5.39,5.41,5.35,5.39,5.39,0.0,0.0,138456.98,74395.756
001213.SZ,20211112,5.38,5.39,5.31,5.34,5.39,-0.04999999999999982,-0.93,140921.56,75170.555
001213.SZ,20211115,5.35,5.39,5.29,5.37,5.34,0.03000000000000025,0.56,153775.29,82187.17
001213.SZ,20211116,5.36,5.37,5.24,5.24,5.37,-0.1299999999999999,-2.42,177564.38,94203.019
001213.SZ,20211117,5.24,5.28,5.21,5.27,5.24,0.02999999999999936,0.57,111462.99,58486.41
001213.SZ,20211118,5.26,5.27,5.2,5.21,5.27,-0.05999999999999961,-1.14,132516.16,69329.732
001213.SZ,20211119,5.21,5.28,5.19,5.24,5.21,0.03000000000000025,0.58,119324.58,62593.627
001213.SZ,20211122,5.24,5.27,5.21,5.24,5.24,0.0,0.0,145828.08,76356.685
001213.SZ,20211123,5.23,5.32,5.23,5.28,5.24,0.040000000000000036,0.76,162853.17,85933.412
001213.SZ,20211124,5.26,5.29,5.23,5.29,5.28,0.009999999999999787,0.19,128574.95,67647.07
001213.SZ,20211125,5.28,5.29,5.23,5.24,5.29,-0.04999999999999982,-0.95,117063.36,61435.217
001213.SZ,20211126,5.23,5.27,5.21,5.22,5.24,-0.020000000000000462,-0.38,123749.43,64719.09
001213.SZ,20211129,5.18,5.23,5.13,5.17,5.22,-0.04999999999999982,-0.96,138803.87,71750.828
