ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600019.SH,20001212,4.77,7.08,4.69,5.86,4.02,1.8400000000000007,45.77,3122397.36,1818469.799
600019.SH,20001213,5.59,5.71,5.47,5.48,5.86,-0.3799999999999999,-6.48,961020.62,554640.636
600019.SH,20001214,5.46,5.48,5.29,5.37,5.48,-0.1100000000000003,-2.01,470457.68,261534.161
600019.SH,20001215,5.37,5.43,5.31,5.32,5.37,-0.0499999999999998,-0.93,162022.86,90166.64
600019.SH,20001218,5.32,5.33,5.08,5.13,5.32,-0.1900000000000004,-3.57,231549.27,123828.269
600019.SH,20001219,5.13,5.24,5.12,5.14,5.13,0.0099999999999997,0.19,117739.17,63241.082
600019.SH,20001220,5.14,5.15,5.06,5.09,5.14,-0.0499999999999998,-0.97,149366.15,78994.674
600019.SH,20001221,5.1,5.22,5.08,5.15,5.09,0.0600000000000005,1.18,139579.93,74357.132
600019.SH,20001222,5.15,5.23,5.14,5.17,5.15,0.0199999999999995,0.39,102084.44,54985.13
600019.SH,20001225,5.19,5.24,5.18,5.19,5.17,0.0200000000000004,0.39,102861.8,55703.038
600019.SH,20001226,5.19,5.21,5.1,5.12,5.19,-0.0700000000000002,-1.35,91465.82,48731.829
600019.SH,20001227,5.13,5.16,5.1,5.12,5.12,0.0,0.0,55631.23,29663.142
600019.SH,20001228,5.12,5.2,5.1,5.17,5.12,0.0499999999999998,0.98,97373.36,51996.843
600019.SH,20001229,5.19,5.22,5.17,5.21,5.17,0.04,0.77,65077.44,35241.327
600019.SH,20010102,5.24,5.38,5.24,5.38,5.21,0.1699999999999999,3.26,149368.8,82921.308
600019.SH,20010103,5.38,5.58,5.38,5.5,5.38,0.1200000000000001,2.23,228132.27,129938.03
600019.SH,20010104,5.5,5.52,5.38,5.4,5.5,-0.0999999999999996,-1.82,130374.26,73829.33
600019.SH,20010105,5.39,5.39,5.34,5.37,5.4,-0.0300000000000002,-0.56,74169.78,41325.809
600019.SH,20010108,5.37,5.63,5.33,5.59,5.37,0.2199999999999997,4.1,213055.98,121900.858
600019.SH,20010109,5.59,5.65,5.53,5.58,5.59,-0.0099999999999997,-0.18,169404.11,98473.934
600019.SH,20010110,5.58,5.64,5.58,5.59,5.58,0.0099999999999997,0.18,126340.5,73725.989
600019.SH,20010111,5.59,5.64,5.53,5.62,5.59,0.0300000000000002,0.54,161397.8,94064.31
600019.SH,20010112,5.63,5.82,5.63,5.79,5.62,0.1699999999999999,3.02,308342.16,184560.854
600019.SH,20010115,5.82,5.85,5.59,5.62,5.79,-0.1699999999999999,-2.94,226593.62,135536.614
600019.SH,20010116,5.56,6.01,5.53,5.96,5.62,0.3399999999999998,6.05,332151.59,201993.889
600019.SH,20010117,5.98,6.04,5.88,5.96,5.96,0.0,0.0,198642.45,123491.445
600019.SH,20010118,5.96,6.2,5.96,6.15,5.96,0.1900000000000004,3.19,315581.23,201448.73
600019.SH,20010119,6.2,6.25,6.14,6.19,6.15,0.04,0.65,326464.64,210730.689
600019.SH,20010205,6.2,6.25,5.94,5.96,6.19,-0.2300000000000004,-3.72,232125.76,146457.311
600019.SH,20010206,5.94,6.2,5.77,6.15,5.96,0.1900000000000004,3.19,218697.01,135194.373
600019.SH,20010207,6.15,6.21,6.05,6.08,6.15,-0.0700000000000002,-1.14,139584.76,89228.262
600019.SH,20010208,6.06,6.12,5.88,5.93,6.08,-0.1500000000000003,-2.47,105941.46,65978.592
600019.SH,20010209,5.93,6.06,5.85,5.95,5.93,0.0200000000000004,0.34,108970.65,67287.682
600019.SH,20010212,5.95,6.01,5.82,5.96,5.95,0.0099999999999997,0.17,70763.74,43533.445
600019.SH,20010213,5.96,6.04,5.94,6.01,5.96,0.0499999999999998,0.84,65893.86,40988.335
600019.SH,20010214,6.0,6.0,5.89,5.93,6.01,-0.08,-1.33,44011.46,27220.078
600019.SH,20010215,5.93,5.98,5.86,5.88,5.93,-0.0499999999999998,-0.84,52125.98,31990.821
600019.SH,20010216,5.87,5.88,5.83,5.88,5.88,0.0,0.0,68671.89,41831.426
600019.SH,20010219,5.89,5.95,5.84,5.94,5.88,0.0600000000000005,1.02,46802.76,28654.398
600019.SH,20010220,5.93,6.0,5.88,5.95,5.94,0.0099999999999997,0.17,53688.96,33204.318
