ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300502.SZ,20160303,8.55,10.26,8.55,10.26,7.13,3.13,43.9,97.0,296.054
300502.SZ,20160304,11.29,11.29,11.29,11.29,10.26,1.0299999999999994,10.04,39.15,133.1492
300502.SZ,20160307,12.42,12.42,12.42,12.42,11.29,1.1300000000000008,10.01,18.0,67.338
300502.SZ,20160308,13.66,13.66,13.66,13.66,12.42,1.2400000000000002,9.98,133.0,547.295
300502.SZ,20160309,15.02,15.02,15.02,15.02,13.66,1.3599999999999994,9.96,259.0,1172.493
300502.SZ,20160310,16.53,16.53,16.53,16.53,15.02,1.5100000000000016,10.05,181.65,904.617
300502.SZ,20160311,18.18,18.18,18.18,18.18,16.53,1.6499999999999986,9.98,346.35,1897.3053
300502.SZ,20160314,20.0,20.0,20.0,20.0,18.18,1.8200000000000003,10.01,679.82,4096.5953
300502.SZ,20160315,22.0,22.0,22.0,22.0,20.0,2.0,10.0,1940.24,12861.851
300502.SZ,20160316,24.2,24.2,24.2,24.2,22.0,2.1999999999999993,10.0,7144.99,52101.2671
300502.SZ,20160317,24.23,26.62,23.27,26.62,24.2,2.4200000000000017,10.0,136085.44,1026273.6949
300502.SZ,20160318,25.56,27.18,25.33,26.5,26.62,-0.120000000000001,-0.45,109742.2,863982.7605
300502.SZ,20160321,26.82,28.21,26.3,26.72,26.5,0.21999999999999886,0.83,78689.09,638283.9686
300502.SZ,20160322,26.59,29.13,26.49,27.55,26.72,0.8300000000000018,3.11,86803.21,723377.2826
300502.SZ,20160323,27.22,27.38,26.34,27.33,27.55,-0.22000000000000242,-0.8,60627.05,491890.9093
300502.SZ,20160324,26.78,28.14,26.39,27.32,27.33,-0.00999999999999801,-0.04,60114.2,491307.4004
300502.SZ,20160325,27.22,29.47,26.89,28.93,27.32,1.6099999999999994,5.89,71985.64,615087.5538
300502.SZ,20160328,29.21,29.76,27.08,27.45,28.93,-1.4800000000000004,-5.12,64831.35,560086.0512
300502.SZ,20160329,27.22,28.1,25.99,26.35,27.45,-1.0999999999999979,-4.01,52014.7,422361.5049
300502.SZ,20160330,26.72,27.47,26.22,27.38,26.35,1.0299999999999976,3.91,40407.56,326943.4111
300502.SZ,20160331,27.61,28.7,27.41,28.7,27.38,1.3200000000000003,4.82,49935.4,423567.5444
300502.SZ,20160401,28.54,30.86,28.23,29.94,28.7,1.240000000000002,4.32,62146.31,556181.5009
300502.SZ,20160405,29.41,30.75,28.84,30.57,29.94,0.629999999999999,2.1,47869.36,430438.4127
300502.SZ,20160406,30.2,31.69,29.82,30.58,30.57,0.00999999999999801,0.03,44035.11,406497.3015
300502.SZ,20160407,30.24,30.5,28.94,29.12,30.58,-1.4599999999999973,-4.77,39574.35,352272.4222
300502.SZ,20160408,28.81,30.38,28.55,30.3,29.12,1.1799999999999997,4.05,34993.13,312720.9662
300502.SZ,20160411,30.32,31.71,29.87,31.26,30.3,0.9600000000000009,3.17,42131.69,388228.2298
300502.SZ,20160412,30.87,30.96,28.21,29.2,31.26,-2.0600000000000023,-6.59,41392.52,371676.564
300502.SZ,20160413,29.21,29.87,29.16,29.21,29.2,0.010000000000001563,0.03,28674.29,255044.6156
300502.SZ,20160414,29.43,31.44,29.42,31.08,29.21,1.8699999999999974,6.4,53531.07,493513.9246
300502.SZ,20160415,30.7,30.83,29.66,29.95,31.08,-1.129999999999999,-3.64,40423.8,367232.5414
300502.SZ,20160418,29.54,29.54,28.49,29.36,29.95,-0.5899999999999999,-1.97,22401.58,196490.4576
300502.SZ,20160419,29.35,30.68,29.35,30.47,29.36,1.1099999999999994,3.78,31835.99,288322.4485
300502.SZ,20160420,30.54,30.68,27.55,28.54,30.47,-1.9299999999999997,-6.33,41722.86,364165.3077
300502.SZ,20160421,27.98,28.77,27.25,27.25,28.54,-1.2899999999999991,-4.52,23983.07,202766.1327
