ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000032.SZ,19931028,9.4,9.7,8.5,9.7,3.36,6.34,188.69,24093.0,21623.0
000032.SZ,19931029,9.65,9.65,9.15,9.2,9.7,-0.5,-5.15,20705.0,19381.0
000032.SZ,19931101,9.05,9.1,8.85,8.85,9.2,-0.34999999999999964,-3.8,5593.0,5001.0
000032.SZ,19931102,8.7,9.0,8.7,8.8,8.85,-0.049999999999998934,-0.56,5394.0,4763.0
000032.SZ,19931103,8.8,8.9,8.55,8.55,8.8,-0.25,-2.84,4005.0,3483.0
000032.SZ,19931104,8.5,8.5,8.3,8.4,8.55,-0.15000000000000036,-1.75,2892.0,2428.0
000032.SZ,19931105,8.35,8.45,8.25,8.45,8.4,0.049999999999998934,0.6,3248.0,2712.0
000032.SZ,19931108,8.55,9.25,8.35,8.9,8.45,0.45000000000000107,5.33,9493.0,8390.0
000032.SZ,19931109,8.8,8.9,8.4,8.55,8.9,-0.34999999999999964,-3.93,4658.0,4048.0
000032.SZ,19931110,8.7,9.5,8.6,9.35,8.55,0.7999999999999989,9.36,24917.0,23112.0
000032.SZ,19931111,9.5,10.5,9.5,10.3,9.35,0.9500000000000011,10.16,36419.0,36501.0
000032.SZ,19931112,10.45,10.85,9.95,10.8,10.3,0.5,4.85,32028.0,33150.0
000032.SZ,19931115,10.95,11.4,10.75,10.9,10.8,0.09999999999999964,0.93,33793.0,37706.0
000032.SZ,19931116,10.75,11.0,10.4,10.65,10.9,-0.25,-2.29,16935.0,18131.0
000032.SZ,19931117,10.7,12.0,10.7,11.75,10.65,1.0999999999999996,10.33,38785.0,44054.0
000032.SZ,19931118,11.9,12.5,11.8,11.9,11.75,0.15000000000000036,1.28,40390.0,49045.0
000032.SZ,19931119,12.05,12.4,11.9,12.35,11.9,0.4499999999999993,3.78,27885.0,33850.0
000032.SZ,19931122,12.5,12.75,12.15,12.2,12.35,-0.15000000000000036,-1.21,26437.0,32880.0
000032.SZ,19931123,12.2,12.2,11.4,11.55,12.2,-0.6499999999999986,-5.33,19756.0,23265.0
000032.SZ,19931124,11.4,11.75,10.95,11.4,11.55,-0.15000000000000036,-1.3,22800.0,25905.0
000032.SZ,19931125,11.55,11.7,11.25,11.7,11.4,0.29999999999999893,2.63,14264.0,16484.0
000032.SZ,19931126,11.8,11.8,11.2,11.4,11.7,-0.29999999999999893,-2.56,9182.0,10481.0
000032.SZ,19931129,11.25,11.25,10.95,11.15,11.4,-0.25,-2.19,7434.0,8250.0
000032.SZ,19931130,11.2,11.4,10.95,11.1,11.15,-0.05000000000000071,-0.45,4656.0,5186.0
000032.SZ,19931201,11.1,11.2,10.65,10.8,11.1,-0.29999999999999893,-2.7,4219.0,4582.0
000032.SZ,19931202,10.8,10.95,10.6,10.7,10.8,-0.10000000000000142,-0.93,4379.0,4699.0
000032.SZ,19931203,10.7,10.9,10.6,10.65,10.7,-0.049999999999998934,-0.47,2665.0,2858.0
000032.SZ,19931206,10.65,10.85,10.65,10.8,10.65,0.15000000000000036,1.41,2670.0,2876.0
000032.SZ,19931207,10.95,11.2,10.6,10.75,10.8,-0.05000000000000071,-0.46,5183.0,5650.0
000032.SZ,19931208,10.65,10.8,10.6,10.8,10.75,0.05000000000000071,0.47,2356.0,2523.0
000032.SZ,19931209,11.0,11.0,10.75,10.75,10.8,-0.05000000000000071,-0.46,2381.0,2585.0
000032.SZ,19931210,10.75,11.4,10.75,11.35,10.75,0.5999999999999996,5.58,12841.0,14364.0
000032.SZ,19931213,11.5,11.7,10.5,10.85,11.35,-0.5,-4.41,11952.0,13337.0
000032.SZ,19931214,11.0,11.2,10.8,10.85,10.85,0.0,0.0,6189.0,6786.0
000032.SZ,19931215,10.85,11.2,10.6,11.2,10.85,0.34999999999999964,3.23,2633.0,2855.0
000032.SZ,19931216,11.35,11.35,10.8,10.9,11.2,-0.29999999999999893,-2.68,3657.0,4043.0
000032.SZ,19931217,10.8,11.1,10.75,10.75,10.9,-0.15000000000000036,-1.38,2602.0,2817.0
000032.SZ,19931220,10.6,10.6,9.75,10.1,10.75,-0.6500000000000004,-6.05,7755.0,7832.0
000032.SZ,19931221,10.0,10.2,9.6,10.1,10.1,0.0,0.0,4010.0,3986.0
