ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
688709.SH,20240207,21.21,24.74,19.4,19.58,15.6,3.9799999999999986,25.51,489806.26,1034885.037
688709.SH,20240208,18.6,21.38,17.91,20.34,19.58,0.7600000000000016,3.88,340268.62,675388.644
688709.SH,20240219,20.76,21.67,19.47,21.38,20.34,1.0399999999999991,5.11,333169.31,685950.848
688709.SH,20240220,20.92,23.25,19.74,22.57,21.38,1.1900000000000013,5.57,337172.1,712108.518
688709.SH,20240221,21.48,22.87,21.26,21.48,22.57,-1.0899999999999999,-4.83,312851.16,687890.459
688709.SH,20240222,21.27,22.75,20.99,22.25,21.48,0.7699999999999996,3.58,264898.64,588626.161
688709.SH,20240223,22.85,23.16,21.99,22.46,22.25,0.21000000000000085,0.94,212042.3,480443.317
688709.SH,20240226,22.47,26.96,22.32,25.55,22.46,3.09,13.76,293519.77,730690.613
688709.SH,20240227,24.92,26.86,24.64,26.23,25.55,0.6799999999999997,2.66,248852.42,642210.624
688709.SH,20240228,25.86,26.81,22.87,22.96,26.23,-3.2699999999999996,-12.47,269987.11,674838.534
688709.SH,20240229,22.58,25.08,22.5,24.76,22.96,1.8000000000000007,7.84,198182.67,481328.249
688709.SH,20240301,24.75,25.55,24.1,24.46,24.76,-0.3000000000000007,-1.21,162240.08,404060.194
688709.SH,20240304,24.25,24.7,23.52,23.88,24.46,-0.5800000000000018,-2.37,153763.64,372418.596
688709.SH,20240305,23.48,23.93,22.33,22.42,23.88,-1.4599999999999973,-6.11,160047.8,371379.089
688709.SH,20240306,22.25,23.32,22.25,22.6,22.42,0.17999999999999972,0.8,103427.58,237594.476
688709.SH,20240307,22.9,24.55,22.9,23.2,22.6,0.5999999999999979,2.65,151878.01,361653.273
688709.SH,20240308,23.47,24.16,22.85,23.61,23.2,0.41000000000000014,1.77,109368.34,259128.593
688709.SH,20240311,23.25,23.5,22.95,23.44,23.61,-0.16999999999999815,-0.72,103041.14,240517.751
