ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
300803.SZ,20191118,7.5,9.0,7.5,9.0,6.25,2.75,44.0,1600.44,1437.021
300803.SZ,20191119,9.9,9.9,9.9,9.9,9.0,0.9000000000000004,10.0,248.64,246.153
300803.SZ,20191120,10.89,10.89,10.89,10.89,9.9,0.9900000000000002,10.0,424.75,462.552
300803.SZ,20191121,11.98,11.98,11.98,11.98,10.89,1.0899999999999999,10.01,692.86,830.046
300803.SZ,20191122,13.18,13.18,13.18,13.18,11.98,1.1999999999999993,10.02,1566.72,2064.936
300803.SZ,20191125,14.5,14.5,14.5,14.5,13.18,1.3200000000000003,10.02,1176.89,1706.49
300803.SZ,20191126,15.95,15.95,15.95,15.95,14.5,1.4499999999999993,10.0,2421.2,3861.814
300803.SZ,20191127,17.55,17.55,17.55,17.55,15.95,1.6000000000000014,10.03,1985.78,3485.043
300803.SZ,20191128,19.31,19.31,19.31,19.31,17.55,1.759999999999998,10.03,3004.06,5800.839
300803.SZ,20191129,21.24,21.24,21.24,21.24,19.31,1.9299999999999997,9.99,6133.05,13026.598
300803.SZ,20191202,23.36,23.36,23.36,23.36,21.24,2.120000000000001,9.98,2649.47,6189.161
300803.SZ,20191203,25.7,25.7,25.7,25.7,23.36,2.34,10.02,3049.03,7836.007
300803.SZ,20191204,28.27,28.27,28.27,28.27,25.7,2.5700000000000003,10.0,5266.67,14888.876
300803.SZ,20191205,31.1,31.1,31.1,31.1,28.27,2.830000000000002,10.01,33910.61,105461.997
300803.SZ,20191206,34.21,34.21,34.21,34.21,31.1,3.1099999999999994,10.0,27425.92,93824.072
300803.SZ,20191209,36.97,37.63,36.04,37.63,34.21,3.4200000000000017,10.0,318547.67,1181112.614
300803.SZ,20191210,38.71,41.39,36.51,39.9,37.63,2.269999999999996,6.03,441749.76,1709736.143
300803.SZ,20191211,38.85,43.8,38.85,40.3,39.9,0.3999999999999986,1.0,355763.92,1462269.099
300803.SZ,20191212,39.81,41.88,39.11,40.58,40.3,0.28000000000000114,0.69,279525.81,1133938.848
300803.SZ,20191213,42.7,44.2,40.7,41.46,40.58,0.8800000000000026,2.17,348890.61,1484103.364
300803.SZ,20191216,39.47,41.66,38.51,41.45,41.46,-0.00999999999999801,-0.02,263963.56,1055605.923
300803.SZ,20191217,41.1,45.6,40.76,42.83,41.45,1.3799999999999955,3.33,331318.06,1423550.203
300803.SZ,20191218,43.95,45.46,43.4,44.8,42.83,1.9699999999999989,4.6,286623.49,1271921.681
300803.SZ,20191219,43.49,43.82,41.2,41.5,44.8,-3.299999999999997,-7.37,224449.81,955127.456
300803.SZ,20191220,42.0,42.79,39.0,39.18,41.5,-2.3200000000000003,-5.59,206897.12,851984.146
300803.SZ,20191223,38.78,43.1,38.78,43.1,39.18,3.9200000000000017,10.01,247021.27,1040458.477
300803.SZ,20191224,42.27,43.0,39.1,41.0,43.1,-2.1000000000000014,-4.87,238420.66,961442.499
300803.SZ,20191225,40.38,41.33,39.28,41.25,40.88,0.36999999999999744,0.91,177773.48,718947.787
300803.SZ,20191226,40.87,42.26,39.78,41.97,41.25,0.7199999999999989,1.75,184792.9,760238.56
300803.SZ,20191227,41.62,44.25,40.14,40.14,41.97,-1.8299999999999983,-4.36,238161.61,1002989.462
300803.SZ,20191230,38.98,40.07,36.27,38.42,40.14,-1.7199999999999989,-4.29,170720.06,656460.015
300803.SZ,20191231,38.35,39.08,37.5,37.77,38.42,-0.6499999999999986,-1.69,126268.57,483494.282
300803.SZ,20200102,38.88,41.06,38.68,39.27,37.77,1.5,3.97,171065.88,681249.828
300803.SZ,20200103,39.68,42.87,39.66,41.78,39.27,2.509999999999998,6.39,216564.9,899803.262
300803.SZ,20200106,40.88,43.07,40.07,42.76,41.78,0.9799999999999969,2.35,184349.2,769328.413
300803.SZ,20200107,43.39,47.04,43.39,47.04,42.76,4.280000000000001,10.01,251619.56,1165875.444
300803.SZ,20200108,45.74,46.6,44.07,44.77,47.04,-2.269999999999996,-4.83,193331.53,877533.269
300803.SZ,20200109,46.25,47.42,44.57,45.57,44.77,0.7999999999999972,1.79,157303.78,726057.68
300803.SZ,20200110,45.54,45.54,42.83,43.38,45.57,-2.1899999999999977,-4.81,130480.2,572053.526
300803.SZ,20200113,43.07,44.55,41.88,44.47,43.38,1.0899999999999963,2.51,95256.99,413127.954
300803.SZ,20200114,44.57,44.64,43.37,43.39,44.47,-1.0799999999999983,-2.43,82187.73,361259.33
300803.SZ,20200115,42.87,43.97,42.48,43.87,43.39,0.4799999999999969,1.11,63734.13,278383.448
300803.SZ,20200116,43.87,44.24,43.17,43.77,43.87,-0.09999999999999432,-0.23,62181.77,272844.864
300803.SZ,20200117,43.9,44.27,42.67,42.67,43.77,-1.1000000000000014,-2.51,81526.72,355817.994
300803.SZ,20200120,41.9,42.34,41.09,42.22,42.67,-0.45000000000000284,-1.05,64616.57,271620.932
300803.SZ,20200121,41.87,43.35,41.51,42.36,42.22,0.14000000000000057,0.33,69680.03,296544.524
300803.SZ,20200122,42.3,44.1,41.67,44.09,42.36,1.730000000000004,4.08,85093.73,368134.047
300803.SZ,20200123,43.87,46.41,41.73,43.2,44.09,-0.8900000000000006,-2.02,104908.59,467816.688
