date,time,code,open,high,low,close,volume,amount,adjustflag
2025-08-28,20250828093500000,sh.603160,81.8572380000,82.6358800200,81.6975165600,82.2166112400,1093700,89977488.0000,2
2025-08-28,20250828094000000,sh.603160,82.2465590100,82.3064545500,81.4978647600,81.5377951200,720200,59169536.0000,2
2025-08-28,20250828094500000,sh.603160,81.5377951200,82.1567157000,81.0286830300,82.1567157000,655200,53475136.0000,2
2025-08-28,20250828095000000,sh.603160,82.0668723900,82.9253751300,82.0668723900,82.6358800200,805900,66689808.0000,2
2025-08-28,20250828095500000,sh.603160,82.6159148400,82.7756362800,82.0768549800,82.1567157000,355500,29344736.0000,2
2025-08-28,20250828100000000,sh.603160,82.1666982900,82.7157407400,82.1467331100,82.4661759900,395600,32692544.0000,2
2025-08-28,20250828100500000,sh.603160,82.4462108100,82.8654795900,82.3763326800,82.4062804500,432800,35858016.0000,2
2025-08-28,20250828101000000,sh.603160,82.4661759900,82.8554970000,82.2864893700,82.8455144100,431200,35676384.0000,2
2025-08-28,20250828101500000,sh.603160,82.8455144100,83.0950791600,82.7556711000,82.7556711000,348200,28921920.0000,2
2025-08-28,20250828102000000,sh.603160,82.6358800200,83.0551488000,82.5859670700,82.9453403100,247200,20535168.0000,2
2025-08-28,20250828102500000,sh.603160,82.9453403100,82.9952532600,82.6957755600,82.9054099500,363200,30161856.0000,2
2025-08-28,20250828103000000,sh.603160,82.8654795900,82.9553229000,82.6758103800,82.9153925400,215900,17910944.0000,2
2025-08-28,20250828103500000,sh.603160,82.9153925400,83.1549747000,82.9153925400,83.0551488000,233800,19446208.0000,2
2025-08-28,20250828104000000,sh.603160,83.0451662100,83.0950791600,82.8355318200,82.8355318200,141200,11743776.0000,2
2025-08-28,20250828104500000,sh.603160,82.8355318200,83.4544524000,82.7956014600,83.3246787300,414800,34578368.0000,2
2025-08-28,20250828105000000,sh.603160,83.3546265000,83.5742434800,83.1549747000,83.4744175800,400200,33446789.0000,2
