date,time,code,open,high,low,close,volume,amount,adjustflag
2025-08-28,20250828093500000,sh.600030,30.5817918000,30.7005560400,30.4927186200,30.6213798800,10751800,332490848.0000,2
2025-08-28,20250828094000000,sh.600030,30.5916888200,30.5916888200,30.4135424600,30.4135424600,7696100,237301284.0000,2
2025-08-28,20250828094500000,sh.600030,30.4135424600,30.6312769000,30.3838514000,30.6213798800,6568600,202222466.0000,2
2025-08-28,20250828095000000,sh.600030,30.6213798800,30.6807620000,30.5619977600,30.6807620000,4227700,130874488.0000,2
2025-08-28,20250828095500000,sh.600030,30.6807620000,30.7104530600,30.5817918000,30.5817918000,3568300,110460231.0000,2
2025-08-28,20250828100000000,sh.600030,30.5817918000,30.6015858400,30.4828216000,30.5224096800,2970700,91649467.0000,2
2025-08-28,20250828100500000,sh.600030,30.5125126600,30.6708649800,30.5125126600,30.5817918000,2733900,84535680.0000,2
2025-08-28,20250828101000000,sh.600030,30.5817918000,30.6708649800,30.5619977600,30.6708649800,2249400,69560576.0000,2
2025-08-28,20250828101500000,sh.600030,30.6708649800,30.7104530600,30.6411739200,30.6708649800,2901100,89944960.0000,2
2025-08-28,20250828102000000,sh.600030,30.6807620000,30.7005560400,30.6312769000,30.6312769000,1796800,55668480.0000,2
2025-08-28,20250828102500000,sh.600030,30.6609679600,30.6906590200,30.6411739200,30.6807620000,1435000,44465031.0000,2
2025-08-28,20250828103000000,sh.600030,30.6708649800,30.7698351800,30.6609679600,30.7104530600,2408400,74759679.0000,2
2025-08-28,20250828103500000,sh.600030,30.7104530600,30.7698351800,30.7104530600,30.7698351800,2348800,72961018.0000,2
2025-08-28,20250828104000000,sh.600030,30.7698351800,30.8688053800,30.7599381600,30.8391143200,3494700,108870016.0000,2
2025-08-28,20250828104500000,sh.600030,30.8391143200,30.9182904800,30.8193202800,30.9083934600,3339700,104169984.0000,2
2025-08-28,20250828105000000,sh.600030,30.9083934600,30.9479815400,30.8490113400,30.9281875000,3052200,95297920.0000,2
2025-08-28,20250828105500000,sh.600030,30.9281875000,30.9281875000,30.7995262400,30.7995262400,2258800,70465152.0000,2
