ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000960.SZ,1d,20000221,2000-02-21 15:00:00,9.91,10.68,8.6,8.65,469278.0,444998.6214,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000222,2000-02-22 15:00:00,8.53,8.53,7.97,8.05,119397.0,101198.8249,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000223,2000-02-23 15:00:00,7.89,8.29,7.84,8.14,49906.0,41593.5861,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000224,2000-02-24 15:00:00,8.16,8.34,8.03,8.15,30652.0,25614.6384,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000225,2000-02-25 15:00:00,8.17,8.24,8.03,8.07,28655.0,23798.0117,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000228,2000-02-28 15:00:00,8.07,8.24,7.92,8.16,39801.0,33131.9461,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000229,2000-02-29 15:00:00,8.14,8.98,8.07,8.88,177660.0,160763.6047,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000301,2000-03-01 15:00:00,8.75,8.75,8.42,8.56,58181.0,51137.0,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000302,2000-03-02 15:00:00,8.55,9.02,8.45,8.89,65409.0,59064.9684,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000303,2000-03-03 15:00:00,8.98,9.33,8.76,8.85,82205.0,76467.962,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000306,2000-03-06 15:00:00,8.98,9.5,8.82,8.87,83348.0,78329.4218,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000307,2000-03-07 15:00:00,8.8,8.98,8.54,8.84,40972.0,36740.8508,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000308,2000-03-08 15:00:00,8.89,8.93,8.65,8.79,20926.0,18817.0156,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000309,2000-03-09 15:00:00,8.79,8.79,8.55,8.59,28108.0,24906.8275,qfq,tushare,2026-02-28 20:38:16
000960.SZ,1d,20000310,2000-03-10 15:00:00,8.55,8.75,8.32,8.41,28455.0,24771.5598,qfq,tushare,2026-02-28 20:38:16
