ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600157.SH,1d,19980513,1998-05-13 15:00:00,14.44,16.38,14.44,15.42,50950.0,140884.057,qfq,tushare,2026-02-28 20:51:04
600157.SH,1d,19980514,1998-05-14 15:00:00,15.43,15.61,14.06,14.14,20929.0,55318.584,qfq,tushare,2026-02-28 20:51:04
600157.SH,1d,19980515,1998-05-15 15:00:00,13.9,14.21,13.51,13.67,15781.0,39242.737,qfq,tushare,2026-02-28 20:51:04
600157.SH,1d,19980518,1998-05-18 15:00:00,13.61,13.61,13.2,13.23,11755.0,28273.346,qfq,tushare,2026-02-28 20:51:04
600157.SH,1d,19980519,1998-05-19 15:00:00,13.22,13.22,12.27,13.06,16182.0,37121.693,qfq,tushare,2026-02-28 20:51:04
600157.SH,1d,19980520,1998-05-20 15:00:00,12.94,13.61,12.78,13.32,10140.0,24290.755,qfq,tushare,2026-02-28 20:51:04
600157.SH,1d,19980521,1998-05-21 15:00:00,13.39,13.39,12.78,13.22,4265.0,9980.332,qfq,tushare,2026-02-28 20:51:04
600157.SH,1d,19980522,1998-05-22 15:00:00,13.22,13.99,13.22,13.86,9645.0,23669.935,qfq,tushare,2026-02-28 20:51:04
600157.SH,1d,19980525,1998-05-25 15:00:00,14.16,14.22,13.47,13.78,8400.0,20710.354,qfq,tushare,2026-02-28 20:51:04
600157.SH,1d,19980526,1998-05-26 15:00:00,13.89,15.16,13.61,13.77,7797.0,19668.939,qfq,tushare,2026-02-28 20:51:04
600157.SH,1d,19980527,1998-05-27 15:00:00,13.76,13.76,13.1,13.22,5758.0,13762.406,qfq,tushare,2026-02-28 20:51:04
600157.SH,1d,19980528,1998-05-28 15:00:00,13.11,13.33,12.89,13.06,2210.0,5207.934,qfq,tushare,2026-02-28 20:51:04
600157.SH,1d,19980529,1998-05-29 15:00:00,13.06,13.33,13.06,13.19,1843.0,4373.081,qfq,tushare,2026-02-28 20:51:04
