ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600754.SH,1d,19961011,1996-10-11 15:00:00,9.66,10.17,9.25,9.74,137713.0,159990.0,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961014,1996-10-14 15:00:00,9.59,9.59,9.11,9.31,21487.0,24233.865,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961015,1996-10-15 15:00:00,9.26,9.59,9.14,9.43,20802.0,23534.122,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961016,1996-10-16 15:00:00,9.51,9.51,9.1,9.26,11743.0,13197.471,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961017,1996-10-17 15:00:00,9.18,9.71,9.14,9.47,16852.0,19352.333,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961018,1996-10-18 15:00:00,9.51,9.76,9.14,9.49,24320.0,27852.405,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961021,1996-10-21 15:00:00,9.59,9.64,9.27,9.36,7766.0,8825.848,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961022,1996-10-22 15:00:00,9.18,9.47,8.93,8.93,10406.0,11565.305,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961023,1996-10-23 15:00:00,9.02,9.3,8.98,9.26,11860.0,13070.334,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961024,1996-10-24 15:00:00,9.43,9.76,9.3,9.42,14151.0,16214.064,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961025,1996-10-25 15:00:00,9.51,9.66,9.22,9.42,17483.0,20008.654,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961028,1996-10-28 15:00:00,9.26,9.58,9.26,9.56,15126.0,17278.295,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961029,1996-10-29 15:00:00,9.64,9.72,9.22,9.26,13179.0,15098.723,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961030,1996-10-30 15:00:00,9.37,9.46,9.02,9.02,10237.0,11421.319,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961031,1996-10-31 15:00:00,9.18,9.26,8.89,9.18,3988.0,4382.666,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961101,1996-11-01 15:00:00,8.93,9.05,7.83,8.55,6885.0,7219.814,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961104,1996-11-04 15:00:00,8.59,8.83,8.56,8.68,2629.0,2759.294,qfq,tushare,2026-03-01 11:23:32
600754.SH,1d,19961105,1996-11-05 15:00:00,8.68,8.75,8.44,8.64,3769.0,3931.332,qfq,tushare,2026-03-01 11:23:32
