ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601988.SH,1d,20060705,2006-07-05 15:00:00,1.54,1.57,1.46,1.47,17639020.19,6846112.425,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060706,2006-07-06 15:00:00,1.45,1.46,1.43,1.44,3725565.48,1386100.892,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060707,2006-07-07 15:00:00,1.44,1.44,1.42,1.42,2097985.56,773673.491,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060710,2006-07-10 15:00:00,1.42,1.44,1.42,1.43,1127236.15,416198.698,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060711,2006-07-11 15:00:00,1.44,1.46,1.42,1.45,1356450.5,502750.832,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060712,2006-07-12 15:00:00,1.45,1.45,1.43,1.43,1007250.25,373950.898,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060713,2006-07-13 15:00:00,1.43,1.43,1.39,1.39,2589898.32,942429.333,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060714,2006-07-14 15:00:00,1.38,1.4,1.37,1.39,1189663.31,426321.591,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060717,2006-07-17 15:00:00,1.39,1.39,1.37,1.39,674959.33,241009.743,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060718,2006-07-18 15:00:00,1.39,1.39,1.37,1.38,572431.42,203499.341,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060719,2006-07-19 15:00:00,1.38,1.38,1.35,1.35,952228.36,334635.61,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060720,2006-07-20 15:00:00,1.35,1.36,1.35,1.36,531780.63,186634.938,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060721,2006-07-21 15:00:00,1.36,1.37,1.35,1.36,606348.62,213124.493,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060724,2006-07-24 15:00:00,1.35,1.35,1.34,1.34,667744.4,231387.116,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060725,2006-07-25 15:00:00,1.34,1.35,1.34,1.34,528183.8,183392.203,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060726,2006-07-26 15:00:00,1.34,1.34,1.33,1.34,744106.9,256198.15,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060727,2006-07-27 15:00:00,1.34,1.37,1.33,1.35,925821.9,323081.886,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060728,2006-07-28 15:00:00,1.35,1.35,1.33,1.34,591601.28,203845.54,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060731,2006-07-31 15:00:00,1.33,1.34,1.29,1.3,893224.02,302049.293,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060801,2006-08-01 15:00:00,1.3,1.3,1.28,1.28,884181.14,293918.023,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060802,2006-08-02 15:00:00,1.28,1.3,1.27,1.3,1025117.76,339633.521,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060803,2006-08-03 15:00:00,1.28,1.3,1.28,1.29,508897.34,169260.939,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060804,2006-08-04 15:00:00,1.29,1.3,1.27,1.27,448242.29,148433.255,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060807,2006-08-07 15:00:00,1.27,1.27,1.25,1.25,576077.8,187260.773,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060808,2006-08-08 15:00:00,1.25,1.27,1.25,1.27,444212.31,144421.127,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060809,2006-08-09 15:00:00,1.27,1.27,1.25,1.26,360779.38,117505.383,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060810,2006-08-10 15:00:00,1.26,1.27,1.26,1.27,379385.93,124213.515,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060811,2006-08-11 15:00:00,1.27,1.27,1.26,1.27,247081.27,80733.985,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060814,2006-08-14 15:00:00,1.27,1.27,1.25,1.25,414140.09,134668.278,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060815,2006-08-15 15:00:00,1.25,1.27,1.25,1.27,336707.74,109716.464,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060816,2006-08-16 15:00:00,1.27,1.29,1.27,1.28,760192.64,252082.432,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060817,2006-08-17 15:00:00,1.28,1.28,1.26,1.27,325913.17,106997.676,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060818,2006-08-18 15:00:00,1.27,1.28,1.27,1.27,198544.1,65218.363,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060821,2006-08-21 15:00:00,1.25,1.27,1.25,1.27,318118.83,103496.31,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060822,2006-08-22 15:00:00,1.27,1.28,1.26,1.27,335866.13,110093.106,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060823,2006-08-23 15:00:00,1.27,1.28,1.26,1.27,332023.04,108875.592,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060824,2006-08-24 15:00:00,1.27,1.27,1.26,1.27,320920.35,104905.119,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060825,2006-08-25 15:00:00,1.27,1.27,1.26,1.27,458513.32,150005.306,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060828,2006-08-28 15:00:00,1.27,1.28,1.26,1.28,778083.71,256198.993,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060829,2006-08-29 15:00:00,1.28,1.28,1.27,1.27,704035.27,232074.471,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060830,2006-08-30 15:00:00,1.27,1.28,1.26,1.27,267011.05,87417.446,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060831,2006-08-31 15:00:00,1.27,1.27,1.26,1.26,389037.41,126979.585,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060901,2006-09-01 15:00:00,1.26,1.27,1.25,1.25,512442.76,166262.472,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060904,2006-09-04 15:00:00,1.25,1.26,1.25,1.26,373111.0,121184.554,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060905,2006-09-05 15:00:00,1.26,1.28,1.25,1.27,538454.71,176478.981,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060906,2006-09-06 15:00:00,1.27,1.27,1.26,1.27,299583.42,98165.484,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060907,2006-09-07 15:00:00,1.27,1.28,1.26,1.27,440394.73,144855.788,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060908,2006-09-08 15:00:00,1.27,1.27,1.26,1.27,273410.07,89512.609,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060911,2006-09-11 15:00:00,1.27,1.28,1.27,1.28,476489.78,156923.443,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060912,2006-09-12 15:00:00,1.28,1.31,1.28,1.3,1489160.82,498417.933,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060913,2006-09-13 15:00:00,1.3,1.31,1.3,1.3,913353.5,308045.277,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060914,2006-09-14 15:00:00,1.3,1.31,1.28,1.29,415328.3,139198.755,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060915,2006-09-15 15:00:00,1.29,1.35,1.29,1.34,2353154.45,810199.3,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060918,2006-09-18 15:00:00,1.35,1.35,1.32,1.33,877708.07,302404.759,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060919,2006-09-19 15:00:00,1.33,1.34,1.32,1.33,530869.8,182411.105,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060920,2006-09-20 15:00:00,1.33,1.33,1.3,1.31,767313.36,260232.616,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060921,2006-09-21 15:00:00,1.31,1.32,1.3,1.31,619414.51,209820.296,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060922,2006-09-22 15:00:00,1.32,1.32,1.29,1.29,757481.6,255130.708,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060925,2006-09-25 15:00:00,1.29,1.3,1.28,1.29,544195.54,180668.311,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060926,2006-09-26 15:00:00,1.28,1.28,1.28,1.28,303211.31,100425.921,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060927,2006-09-27 15:00:00,1.28,1.29,1.28,1.29,367440.12,122318.751,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060928,2006-09-28 15:00:00,1.29,1.29,1.28,1.28,400604.4,133114.421,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20060929,2006-09-29 15:00:00,1.29,1.3,1.28,1.29,759182.95,253369.858,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20061009,2006-10-09 15:00:00,1.29,1.32,1.28,1.32,3449496.08,1154032.131,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20061010,2006-10-10 15:00:00,1.31,1.31,1.29,1.3,1268604.51,427201.016,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20061011,2006-10-11 15:00:00,1.3,1.3,1.29,1.3,686248.91,229405.081,qfq,tushare,2026-02-28 19:54:19
601988.SH,1d,20061012,2006-10-12 15:00:00,1.3,1.3,1.28,1.29,763882.43,254565.328,qfq,tushare,2026-02-28 19:54:19
