ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601016.SH,1d,20140929,2014-09-29 15:00:00,2.59,3.11,2.59,3.11,3973.6,1237.059,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20140930,2014-09-30 15:00:00,3.42,3.42,3.42,3.42,1822.0,624.946,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141008,2014-10-08 15:00:00,3.76,3.76,3.76,3.76,1422.0,536.094,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141009,2014-10-09 15:00:00,4.14,4.14,4.14,4.14,2031.49,843.068,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141010,2014-10-10 15:00:00,4.56,4.56,4.56,4.56,6223.0,2843.911,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141013,2014-10-13 15:00:00,5.02,5.02,5.02,5.02,10689.2,5376.668,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141014,2014-10-14 15:00:00,5.52,5.52,5.52,5.52,12913.8,7141.331,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141015,2014-10-15 15:00:00,6.07,6.07,6.07,6.07,12229.61,7435.603,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141016,2014-10-16 15:00:00,6.68,6.68,6.68,6.68,19043.5,12740.102,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141017,2014-10-17 15:00:00,7.35,7.35,7.35,7.35,60720.32,44690.156,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141020,2014-10-20 15:00:00,7.93,8.08,7.58,8.08,944849.76,743551.758,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141021,2014-10-21 15:00:00,8.05,8.86,7.8,8.69,1184739.85,984521.608,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141022,2014-10-22 15:00:00,8.3,8.77,8.27,8.5,668947.43,568886.095,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141023,2014-10-23 15:00:00,8.39,9.25,8.35,8.8,744655.72,663163.988,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141024,2014-10-24 15:00:00,8.63,8.85,8.4,8.55,453454.55,389510.641,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141027,2014-10-27 15:00:00,8.54,8.54,7.81,7.99,344022.1,276933.515,qfq,tushare,2026-02-28 20:45:25
601016.SH,1d,20141028,2014-10-28 15:00:00,8.0,8.34,8.0,8.17,311778.49,255364.845,qfq,tushare,2026-02-28 20:45:25
