ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
002299.SZ,1d,20091021,2009-10-21 15:00:00,27.4,27.8,26.23,26.25,218844.43,593695.3293,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091022,2009-10-22 15:00:00,26.01,28.5,25.8,28.39,159025.98,430918.2348,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091023,2009-10-23 15:00:00,27.71,28.08,27.18,27.47,117312.81,324209.2814,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091026,2009-10-26 15:00:00,27.29,27.4,26.35,26.6,56922.61,151767.6427,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091027,2009-10-27 15:00:00,26.48,27.17,25.9,26.66,54969.75,145888.3358,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091028,2009-10-28 15:00:00,26.3,27.15,26.03,27.06,46715.04,124453.4972,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091029,2009-10-29 15:00:00,26.7,26.77,25.6,25.61,43815.06,114410.5244,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091030,2009-10-30 15:00:00,25.99,26.48,25.26,25.6,57583.26,148956.8149,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091102,2009-11-02 15:00:00,24.93,25.78,24.8,25.51,40136.02,101361.3314,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091103,2009-11-03 15:00:00,25.48,25.9,25.35,25.62,34945.35,89492.206,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091104,2009-11-04 15:00:00,25.62,25.89,25.35,25.48,32728.74,83920.0221,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091105,2009-11-05 15:00:00,25.58,25.88,25.3,25.8,35102.7,89770.9586,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091106,2009-11-06 15:00:00,25.88,25.92,25.65,25.67,29109.7,74983.9155,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091109,2009-11-09 15:00:00,25.55,25.88,25.3,25.88,30566.49,78115.1175,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091110,2009-11-10 15:00:00,25.99,26.09,25.72,25.74,28717.89,74358.7058,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091111,2009-11-11 15:00:00,25.7,25.7,25.25,25.4,21185.12,53794.512,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091112,2009-11-12 15:00:00,25.4,25.63,25.31,25.38,17965.23,45806.9935,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091113,2009-11-13 15:00:00,25.5,25.9,25.38,25.86,26923.28,69079.4041,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091116,2009-11-16 15:00:00,25.85,26.35,25.74,26.23,41109.63,107254.7443,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091117,2009-11-17 15:00:00,26.23,26.24,25.8,25.98,28845.51,74849.5915,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091118,2009-11-18 15:00:00,26.0,26.07,25.76,25.99,26118.06,67654.3724,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091119,2009-11-19 15:00:00,26.04,26.6,25.92,26.41,42511.94,111747.0202,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091123,2009-11-23 15:00:00,26.39,27.38,26.39,27.2,52123.27,140279.6521,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091124,2009-11-24 15:00:00,27.27,27.3,25.4,25.5,49000.25,129667.6477,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091125,2009-11-25 15:00:00,25.4,26.49,25.34,26.3,32678.47,84895.3311,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091126,2009-11-26 15:00:00,26.35,26.39,25.3,25.34,35804.49,92247.9459,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091127,2009-11-27 15:00:00,25.37,26.23,25.35,26.05,41763.37,107622.4628,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091130,2009-11-30 15:00:00,26.12,26.78,25.81,26.69,38987.09,102687.2108,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091201,2009-12-01 15:00:00,26.68,26.77,26.2,26.7,35482.72,93904.3803,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091202,2009-12-02 15:00:00,26.79,26.92,26.41,26.55,39089.09,104220.2776,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091203,2009-12-03 15:00:00,26.6,27.68,26.43,27.32,65154.27,177773.506,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091204,2009-12-04 15:00:00,27.3,27.3,25.52,26.22,52075.5,138045.3335,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091207,2009-12-07 15:00:00,26.1,26.67,26.0,26.29,25185.59,66441.1497,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091208,2009-12-08 15:00:00,26.3,26.45,25.55,25.99,25005.34,64829.8909,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091209,2009-12-09 15:00:00,25.9,26.35,25.61,26.1,21375.12,55796.4065,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091210,2009-12-10 15:00:00,26.13,26.43,26.1,26.31,18209.15,47863.8008,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091211,2009-12-11 15:00:00,26.42,26.8,26.2,26.26,20819.29,55146.3617,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091214,2009-12-14 15:00:00,26.19,26.36,25.51,25.88,16468.14,42461.652,qfq,tushare,2026-02-28 20:24:58
002299.SZ,1d,20091215,2009-12-15 15:00:00,25.88,26.24,25.71,25.98,12502.04,32422.9474,qfq,tushare,2026-02-28 20:24:58
