ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600060.SH,1d,19970422,1997-04-22 15:00:00,15.5,17.98,15.5,17.48,346899.0,574390.144,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970423,1997-04-23 15:00:00,17.27,17.79,16.88,17.06,144546.0,247973.2,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970424,1997-04-24 15:00:00,16.99,17.1,16.53,16.85,74507.0,125508.449,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970425,1997-04-25 15:00:00,17.01,18.54,17.01,18.54,102488.0,188250.359,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970428,1997-04-28 15:00:00,20.0,20.39,19.01,20.39,157851.0,315841.955,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970429,1997-04-29 15:00:00,21.0,21.39,18.8,19.31,96881.0,192829.311,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970430,1997-04-30 15:00:00,19.31,19.65,19.0,19.59,49516.0,95977.371,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970505,1997-05-05 15:00:00,19.59,19.88,19.06,19.3,52413.0,102055.571,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970506,1997-05-06 15:00:00,19.3,20.08,19.29,19.5,56344.0,110571.756,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970507,1997-05-07 15:00:00,19.6,20.9,19.58,20.2,54320.0,109660.559,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970508,1997-05-08 15:00:00,20.3,20.3,18.18,18.4,34942.0,67796.039,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970509,1997-05-09 15:00:00,18.5,19.15,17.96,19.03,43498.0,80783.444,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970512,1997-05-12 15:00:00,19.08,19.45,18.58,18.75,32897.0,62373.279,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970513,1997-05-13 15:00:00,18.8,18.9,17.8,18.2,31761.0,57763.194,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970514,1997-05-14 15:00:00,17.9,18.5,17.69,17.75,19907.0,35796.384,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970515,1997-05-15 15:00:00,17.65,18.19,17.5,18.0,13726.0,24492.846,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970516,1997-05-16 15:00:00,16.2,17.67,16.2,16.63,23559.0,39665.873,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970519,1997-05-19 15:00:00,16.63,16.95,16.38,16.7,10436.0,17368.485,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970520,1997-05-20 15:00:00,16.98,17.68,16.95,17.53,13659.0,23645.321,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970521,1997-05-21 15:00:00,17.5,17.5,16.5,16.9,12172.0,20604.476,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970522,1997-05-22 15:00:00,15.21,16.2,15.21,15.21,19859.0,30757.934,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970523,1997-05-23 15:00:00,15.28,16.2,15.2,15.98,13552.0,21294.792,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970526,1997-05-26 15:00:00,16.2,16.4,15.37,16.4,12276.0,19710.67,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970527,1997-05-27 15:00:00,16.68,17.4,16.68,17.1,23976.0,40999.272,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970528,1997-05-28 15:00:00,17.0,17.0,16.38,16.7,11582.0,19402.699,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970529,1997-05-29 15:00:00,16.7,17.2,16.58,16.6,9346.0,15716.185,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970530,1997-05-30 15:00:00,16.4,16.75,16.3,16.7,6980.0,11536.737,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970602,1997-06-02 15:00:00,17.01,17.5,16.85,17.0,14492.0,24867.921,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970603,1997-06-03 15:00:00,17.1,17.88,16.91,17.3,17370.0,30315.799,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970604,1997-06-04 15:00:00,17.4,17.5,17.0,17.11,8589.0,14719.198,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970605,1997-06-05 15:00:00,17.1,17.22,16.71,16.9,8361.0,14176.351,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970606,1997-06-06 15:00:00,15.88,16.25,15.61,15.88,19894.0,31717.787,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970609,1997-06-09 15:00:00,15.99,16.0,15.29,15.66,6881.0,10696.4,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970610,1997-06-10 15:00:00,15.7,15.99,15.45,15.5,4098.0,6434.999,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970611,1997-06-11 15:00:00,15.5,15.8,14.6,15.18,6328.0,9481.519,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970612,1997-06-12 15:00:00,15.3,15.4,14.88,15.09,3938.0,5942.385,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970613,1997-06-13 15:00:00,13.7,15.46,13.7,15.2,10933.0,16117.569,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970616,1997-06-16 15:00:00,15.45,15.55,15.25,15.28,6136.0,9420.768,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970617,1997-06-17 15:00:00,15.0,15.2,14.8,14.99,4821.0,7248.046,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970618,1997-06-18 15:00:00,15.0,15.0,14.61,14.7,4426.0,6553.44,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970619,1997-06-19 15:00:00,14.7,14.8,14.55,14.63,4306.0,6317.286,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970620,1997-06-20 15:00:00,15.0,15.75,14.85,15.43,6634.0,10125.688,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970623,1997-06-23 15:00:00,15.6,15.83,15.0,15.1,8490.0,13035.827,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970624,1997-06-24 15:00:00,15.09,15.45,14.98,15.23,6092.0,9229.711,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970625,1997-06-25 15:00:00,15.23,15.8,15.0,15.48,9128.0,14202.436,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970626,1997-06-26 15:00:00,15.2,15.41,15.01,15.15,5054.0,7727.878,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970627,1997-06-27 15:00:00,15.2,15.3,14.72,14.8,6883.0,10309.502,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970702,1997-07-02 15:00:00,14.98,14.98,13.32,13.98,6058.0,8511.505,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970703,1997-07-03 15:00:00,14.0,14.2,13.35,13.55,4744.0,6444.302,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970704,1997-07-04 15:00:00,13.5,13.5,13.03,13.37,4225.0,5607.345,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970707,1997-07-07 15:00:00,13.5,13.6,12.03,12.19,4231.0,5414.84,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970708,1997-07-08 15:00:00,12.0,12.55,11.6,12.42,6138.0,7423.146,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970709,1997-07-09 15:00:00,12.5,13.45,12.45,13.3,11981.0,15761.305,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970710,1997-07-10 15:00:00,13.35,14.25,13.3,13.66,15165.0,21013.504,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970711,1997-07-11 15:00:00,13.8,14.18,13.8,14.13,9800.0,13720.589,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970714,1997-07-14 15:00:00,14.49,15.18,14.45,15.0,17367.0,25957.955,qfq,tushare,2026-02-28 20:37:50
600060.SH,1d,19970715,1997-07-15 15:00:00,15.1,15.5,14.7,15.39,16229.0,24420.856,qfq,tushare,2026-02-28 20:37:50
