ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601668.SH,1d,20090729,2009-07-29 15:00:00,6.7,7.96,6.21,6.53,41731608.76,29167687.993,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090730,2009-07-30 15:00:00,6.8,7.0,6.62,6.94,16480096.26,11237231.712,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090731,2009-07-31 15:00:00,6.8,6.92,6.68,6.85,10535057.97,7145232.383,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090803,2009-08-03 15:00:00,6.79,6.82,6.56,6.67,8371754.5,5577208.545,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090804,2009-08-04 15:00:00,6.63,6.63,6.38,6.47,7428537.95,4820713.471,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090805,2009-08-05 15:00:00,6.47,6.61,6.42,6.57,5089199.02,3316283.201,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090806,2009-08-06 15:00:00,6.49,6.55,6.3,6.44,4763347.65,3059723.388,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090807,2009-08-07 15:00:00,6.45,6.5,6.34,6.37,4355387.09,2791217.927,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090810,2009-08-10 15:00:00,6.4,6.47,6.33,6.4,3188140.39,2038182.096,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090811,2009-08-11 15:00:00,6.42,6.65,6.35,6.59,6130563.92,4006083.002,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090812,2009-08-12 15:00:00,6.5,6.55,6.13,6.2,5406822.59,3431300.644,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090813,2009-08-13 15:00:00,6.23,6.24,6.06,6.12,3343743.18,2046442.065,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090814,2009-08-14 15:00:00,6.13,6.16,5.77,5.78,4372897.65,2594801.716,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090817,2009-08-17 15:00:00,5.66,5.84,5.61,5.66,3972980.59,2278675.243,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090818,2009-08-18 15:00:00,5.68,5.75,5.55,5.71,2785237.34,1576150.771,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090819,2009-08-19 15:00:00,5.68,5.7,5.26,5.29,3359965.55,1829153.246,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090820,2009-08-20 15:00:00,5.28,5.5,5.25,5.45,3139956.52,1694339.225,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090821,2009-08-21 15:00:00,5.36,5.46,5.31,5.4,2891632.24,1556772.647,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090824,2009-08-24 15:00:00,5.4,5.42,5.27,5.31,2649499.85,1411411.086,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090825,2009-08-25 15:00:00,5.31,5.32,4.97,5.09,4285676.19,2175074.144,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090826,2009-08-26 15:00:00,5.09,5.34,5.01,5.22,3240648.21,1690289.81,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090827,2009-08-27 15:00:00,5.16,5.24,5.1,5.18,2135389.68,1102612.59,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090828,2009-08-28 15:00:00,5.15,5.18,5.03,5.06,1690456.4,859749.35,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090831,2009-08-31 15:00:00,5.0,5.14,4.96,5.0,2886259.52,1454839.69,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090901,2009-09-01 15:00:00,5.03,5.22,5.0,5.14,2974071.33,1529558.112,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090902,2009-09-02 15:00:00,5.06,5.15,5.05,5.13,1685633.67,860824.552,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090903,2009-09-03 15:00:00,5.13,5.37,5.13,5.36,4380722.89,2317538.662,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090904,2009-09-04 15:00:00,5.31,5.39,5.26,5.3,2549672.3,1355422.573,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090907,2009-09-07 15:00:00,5.36,5.38,5.25,5.3,2123697.1,1127379.509,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090908,2009-09-08 15:00:00,5.27,5.29,5.2,5.29,2294580.17,1201984.191,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090909,2009-09-09 15:00:00,5.26,5.28,5.14,5.24,2364043.31,1230943.676,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090910,2009-09-10 15:00:00,5.21,5.38,5.19,5.25,2847952.69,1508288.147,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090911,2009-09-11 15:00:00,5.24,5.35,5.21,5.31,2263462.72,1197767.049,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090914,2009-09-14 15:00:00,5.33,5.47,5.31,5.46,3306570.64,1778853.432,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090915,2009-09-15 15:00:00,5.45,5.46,5.35,5.38,2470234.59,1332593.809,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090916,2009-09-16 15:00:00,5.37,5.38,5.25,5.28,1969939.33,1042299.984,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090917,2009-09-17 15:00:00,5.3,5.36,5.27,5.32,2732071.94,1451201.205,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090918,2009-09-18 15:00:00,5.33,5.35,5.14,5.17,2675362.15,1404838.16,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090921,2009-09-21 15:00:00,5.11,5.14,5.04,5.12,1949966.0,990785.909,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090922,2009-09-22 15:00:00,5.12,5.16,5.04,5.06,1677410.28,854663.167,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090923,2009-09-23 15:00:00,5.05,5.08,4.98,5.0,1748037.54,878122.638,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090924,2009-09-24 15:00:00,4.98,4.99,4.83,4.87,1954865.5,957775.771,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090925,2009-09-25 15:00:00,4.87,4.93,4.83,4.87,1248051.93,608503.354,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090928,2009-09-28 15:00:00,4.89,4.9,4.71,4.73,1331064.5,642018.96,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090929,2009-09-29 15:00:00,4.72,4.73,4.59,4.66,1356349.88,630415.235,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20090930,2009-09-30 15:00:00,4.68,4.73,4.62,4.64,912164.46,425514.958,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091009,2009-10-09 15:00:00,4.69,4.83,4.68,4.82,1401883.37,666819.588,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091012,2009-10-12 15:00:00,4.81,4.81,4.72,4.74,879938.11,418163.285,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091013,2009-10-13 15:00:00,4.74,4.77,4.72,4.77,720100.61,341524.791,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091014,2009-10-14 15:00:00,4.78,5.25,4.77,5.25,8272663.88,4296322.896,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091015,2009-10-15 15:00:00,5.17,5.25,5.07,5.13,3960141.91,2043220.876,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091016,2009-10-16 15:00:00,5.13,5.19,5.05,5.14,1802743.34,922101.777,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091019,2009-10-19 15:00:00,5.14,5.29,5.11,5.24,3465635.57,1815104.083,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091020,2009-10-20 15:00:00,5.24,5.28,5.19,5.24,2554783.47,1333803.431,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091021,2009-10-21 15:00:00,5.25,5.34,5.21,5.25,2748147.61,1451787.178,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091022,2009-10-22 15:00:00,5.22,5.25,5.11,5.16,1712821.25,884108.214,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091023,2009-10-23 15:00:00,5.17,5.3,5.17,5.22,2393336.74,1253036.004,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091026,2009-10-26 15:00:00,5.22,5.29,5.17,5.26,1685971.41,879933.565,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091027,2009-10-27 15:00:00,5.22,5.34,5.16,5.24,2819025.35,1485835.295,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091028,2009-10-28 15:00:00,5.2,5.23,5.1,5.16,1855449.21,955414.657,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091029,2009-10-29 15:00:00,4.89,4.95,4.7,4.79,15547322.97,7477288.444,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091030,2009-10-30 15:00:00,4.81,4.84,4.74,4.77,5145274.94,2464900.979,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091102,2009-11-02 15:00:00,4.68,4.8,4.58,4.79,5613532.56,2637075.305,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091103,2009-11-03 15:00:00,4.79,4.82,4.74,4.8,5198262.89,2487730.163,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091104,2009-11-04 15:00:00,4.8,4.81,4.74,4.79,3929858.89,1876444.688,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091105,2009-11-05 15:00:00,4.8,4.95,4.79,4.89,5611764.69,2737071.807,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091106,2009-11-06 15:00:00,4.92,4.93,4.85,4.88,4155560.88,2028776.773,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091109,2009-11-09 15:00:00,4.88,4.9,4.81,4.86,3134016.6,1518547.927,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091110,2009-11-10 15:00:00,4.89,4.92,4.85,4.89,3922753.57,1916034.943,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091111,2009-11-11 15:00:00,4.89,4.9,4.81,4.85,2464222.38,1193572.421,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091112,2009-11-12 15:00:00,4.85,4.88,4.81,4.83,3240082.06,1566940.807,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091113,2009-11-13 15:00:00,4.84,4.84,4.72,4.81,4151960.52,1983518.561,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091116,2009-11-16 15:00:00,4.83,4.92,4.81,4.92,6443455.45,3144563.607,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091117,2009-11-17 15:00:00,4.93,4.95,4.87,4.88,3559361.96,1743154.215,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091118,2009-11-18 15:00:00,4.89,4.94,4.87,4.91,4023091.27,1971210.432,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091119,2009-11-19 15:00:00,4.93,5.04,4.9,5.01,6115791.32,3043629.724,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091120,2009-11-20 15:00:00,4.99,5.01,4.95,4.98,4028571.4,2007676.369,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091123,2009-11-23 15:00:00,5.01,5.03,4.96,5.0,3354961.03,1676256.343,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091124,2009-11-24 15:00:00,5.02,5.14,4.95,4.96,8164131.52,4113239.674,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091125,2009-11-25 15:00:00,4.95,5.01,4.88,5.0,5395476.89,2668907.067,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091126,2009-11-26 15:00:00,5.01,5.12,4.9,4.92,7298198.35,3663502.999,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091127,2009-11-27 15:00:00,4.86,4.88,4.76,4.79,4883798.68,2352735.187,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091130,2009-11-30 15:00:00,4.83,4.89,4.77,4.89,3983393.22,1928727.957,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091201,2009-12-01 15:00:00,4.88,4.9,4.82,4.89,3394447.32,1650115.156,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091202,2009-12-02 15:00:00,4.91,4.98,4.85,4.94,4703726.77,2314012.983,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091203,2009-12-03 15:00:00,4.91,4.94,4.83,4.88,3990631.02,1945974.152,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091204,2009-12-04 15:00:00,4.88,5.02,4.8,5.0,7923420.11,3898289.702,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091207,2009-12-07 15:00:00,4.98,5.02,4.96,5.0,4616339.98,2302693.305,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091208,2009-12-08 15:00:00,5.01,5.12,4.97,5.01,6779054.27,3416379.49,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091209,2009-12-09 15:00:00,4.95,4.98,4.88,4.89,3565054.6,1756652.61,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091210,2009-12-10 15:00:00,4.92,4.94,4.88,4.92,2124800.28,1041490.706,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091211,2009-12-11 15:00:00,4.93,4.94,4.88,4.89,1766201.03,865353.01,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091214,2009-12-14 15:00:00,4.9,5.01,4.81,4.97,3726999.09,1828642.89,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091215,2009-12-15 15:00:00,4.95,4.95,4.88,4.9,2283934.58,1121871.057,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091216,2009-12-16 15:00:00,4.88,4.91,4.84,4.86,1815934.62,884331.146,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091217,2009-12-17 15:00:00,4.87,4.87,4.77,4.78,2404779.24,1156862.51,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091218,2009-12-18 15:00:00,4.75,4.75,4.65,4.68,3238604.69,1520772.845,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091221,2009-12-21 15:00:00,4.68,4.72,4.66,4.71,1523066.35,713811.279,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091222,2009-12-22 15:00:00,4.72,4.72,4.55,4.56,2466460.73,1138775.923,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091223,2009-12-23 15:00:00,4.57,4.6,4.44,4.53,2731107.74,1233027.242,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091224,2009-12-24 15:00:00,4.56,4.63,4.5,4.61,2612578.85,1197821.241,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091225,2009-12-25 15:00:00,4.6,4.65,4.55,4.6,1642191.97,753710.725,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091228,2009-12-28 15:00:00,4.49,4.54,4.47,4.51,1701856.99,786459.858,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091229,2009-12-29 15:00:00,4.5,4.51,4.43,4.48,1676146.13,766574.966,qfq,tushare,2026-02-28 20:06:18
601668.SH,1d,20091230,2009-12-30 15:00:00,4.48,4.55,4.44,4.54,2744130.46,1267753.044,qfq,tushare,2026-02-28 20:06:18
