ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600893.SH,1d,19960408,1996-04-08 15:00:00,6.31,6.56,6.05,6.4,349886.0,292934.0,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960409,1996-04-09 15:00:00,6.3,6.47,6.22,6.34,105967.0,89720.145,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960410,1996-04-10 15:00:00,6.4,6.88,6.4,6.88,165630.0,148466.967,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960411,1996-04-11 15:00:00,6.95,7.04,6.57,6.85,129949.0,117947.751,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960412,1996-04-12 15:00:00,6.89,7.11,6.83,7.11,76369.0,71162.773,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960415,1996-04-15 15:00:00,7.05,7.16,7.02,7.07,33871.0,31988.157,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960416,1996-04-16 15:00:00,7.07,7.3,6.91,7.18,44821.0,42848.969,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960417,1996-04-17 15:00:00,7.17,7.17,6.98,7.05,41436.0,39141.578,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960418,1996-04-18 15:00:00,7.04,7.3,7.02,7.3,53966.0,51688.647,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960419,1996-04-19 15:00:00,7.47,8.27,7.37,8.26,104314.0,109394.818,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960422,1996-04-22 15:00:00,8.31,8.42,7.79,7.99,89307.0,97351.932,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960423,1996-04-23 15:00:00,7.92,8.52,7.87,8.47,53063.0,58377.233,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960424,1996-04-24 15:00:00,8.61,8.79,8.47,8.76,75898.0,87847.879,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960425,1996-04-25 15:00:00,8.76,8.79,8.02,8.16,58967.0,66262.393,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960426,1996-04-26 15:00:00,8.24,9.0,8.11,8.64,125646.0,144960.223,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960429,1996-04-29 15:00:00,8.69,8.88,8.2,8.49,79647.0,90099.536,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960430,1996-04-30 15:00:00,8.47,8.47,7.17,7.46,48479.0,51472.37,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960502,1996-05-02 15:00:00,7.63,7.99,6.87,7.02,38124.0,37640.186,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960503,1996-05-03 15:00:00,7.07,7.11,6.81,6.95,15912.0,14865.78,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960506,1996-05-06 15:00:00,6.95,7.19,6.95,7.02,11246.0,10640.124,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960507,1996-05-07 15:00:00,7.09,7.26,6.86,6.95,11648.0,10987.727,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960508,1996-05-08 15:00:00,6.89,7.1,6.85,6.96,5562.0,5167.344,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960509,1996-05-09 15:00:00,7.04,7.37,7.04,7.15,17311.0,16701.674,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960510,1996-05-10 15:00:00,7.07,7.1,6.83,7.04,5624.0,5217.104,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960513,1996-05-13 15:00:00,7.11,7.11,6.89,6.95,9152.0,8504.634,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960514,1996-05-14 15:00:00,6.98,7.02,6.89,6.96,10765.0,9958.26,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960515,1996-05-15 15:00:00,7.01,7.34,6.89,7.34,24326.0,23342.684,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960516,1996-05-16 15:00:00,7.41,7.44,7.0,7.18,20478.0,19914.29,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960517,1996-05-17 15:00:00,7.11,7.41,7.07,7.37,13931.0,13431.769,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960520,1996-05-20 15:00:00,7.37,7.41,7.07,7.18,15820.0,15366.084,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960521,1996-05-21 15:00:00,7.18,7.24,6.36,6.8,11476.0,10658.24,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960522,1996-05-22 15:00:00,6.74,6.8,6.62,6.74,8271.0,7429.287,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960523,1996-05-23 15:00:00,6.74,6.74,6.32,6.42,7198.0,6273.195,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960524,1996-05-24 15:00:00,6.36,6.36,6.06,6.21,6001.0,4987.284,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960527,1996-05-27 15:00:00,6.25,6.35,6.18,6.23,3375.0,2808.861,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960528,1996-05-28 15:00:00,6.21,6.33,6.2,6.3,3704.0,3090.912,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960529,1996-05-29 15:00:00,6.31,6.37,6.26,6.34,3246.0,2737.985,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960530,1996-05-30 15:00:00,6.35,6.35,6.12,6.35,5184.0,4319.603,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960531,1996-05-31 15:00:00,6.21,6.89,6.21,6.77,43696.0,39061.468,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960603,1996-06-03 15:00:00,6.96,7.22,6.72,7.2,44350.0,41233.943,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960604,1996-06-04 15:00:00,7.22,7.4,6.96,7.04,27611.0,26563.796,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960605,1996-06-05 15:00:00,7.0,7.32,6.87,7.26,23536.0,22219.952,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960606,1996-06-06 15:00:00,7.24,7.54,6.87,7.52,33357.0,31978.878,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960607,1996-06-07 15:00:00,7.63,7.67,7.37,7.59,39016.0,39298.623,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960610,1996-06-10 15:00:00,7.6,7.72,7.45,7.68,20595.0,20819.034,qfq,tushare,2026-02-28 20:14:34
600893.SH,1d,19960611,1996-06-11 15:00:00,7.67,7.71,7.26,7.45,15461.0,15488.536,qfq,tushare,2026-02-28 20:14:34
