ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600588.SH,1d,20010518,2001-05-18 15:00:00,76.0,100.0,73.88,92.0,213989.7,1736480.975,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010521,2001-05-21 15:00:00,87.88,89.87,85.5,85.95,53643.61,468894.53,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010522,2001-05-22 15:00:00,85.51,87.86,85.4,86.15,15656.43,135467.408,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010523,2001-05-23 15:00:00,86.66,89.0,86.2,88.99,19717.21,173211.026,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010524,2001-05-24 15:00:00,89.5,89.7,83.71,83.95,21190.35,182737.915,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010525,2001-05-25 15:00:00,83.47,84.8,81.05,81.2,22030.64,180565.762,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010528,2001-05-28 15:00:00,81.05,82.39,80.51,81.19,8075.68,65602.837,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010529,2001-05-29 15:00:00,81.0,81.8,79.0,79.2,11335.5,91013.938,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010530,2001-05-30 15:00:00,79.2,81.75,78.51,81.55,7616.4,60678.393,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010531,2001-05-31 15:00:00,81.6,81.69,79.12,79.68,6006.12,48063.324,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010601,2001-06-01 15:00:00,79.7,81.66,79.11,81.62,4383.12,35253.596,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010604,2001-06-04 15:00:00,81.18,81.6,80.35,80.9,2341.0,18922.749,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010605,2001-06-05 15:00:00,80.99,82.51,80.58,80.8,2807.79,22857.911,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010606,2001-06-06 15:00:00,80.8,81.0,79.4,79.8,4808.24,38370.198,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010607,2001-06-07 15:00:00,79.6,80.3,78.5,78.75,4940.57,39099.83,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010608,2001-06-08 15:00:00,78.7,79.71,78.5,79.2,2380.18,18792.479,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010611,2001-06-11 15:00:00,79.35,79.35,77.4,77.65,6190.81,48224.385,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010612,2001-06-12 15:00:00,77.6,78.0,76.9,77.06,5007.46,38663.868,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010613,2001-06-13 15:00:00,77.08,80.49,77.08,80.48,8229.85,64703.743,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010614,2001-06-14 15:00:00,80.0,80.45,78.09,78.18,7442.24,58754.755,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010615,2001-06-15 15:00:00,77.85,82.5,77.52,80.4,13991.89,112594.895,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010618,2001-06-18 15:00:00,80.98,81.0,79.25,80.2,3353.53,26886.19,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010619,2001-06-19 15:00:00,80.19,82.0,80.03,80.65,4544.35,36969.977,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010620,2001-06-20 15:00:00,80.7,81.32,78.5,79.0,2415.86,19232.739,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010621,2001-06-21 15:00:00,78.9,80.3,78.72,79.65,3475.79,27687.692,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010622,2001-06-22 15:00:00,79.59,80.48,78.92,79.19,2645.18,21101.338,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010625,2001-06-25 15:00:00,79.18,79.45,78.8,79.0,2721.37,21483.348,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010626,2001-06-26 15:00:00,78.95,80.2,78.8,79.1,2324.61,18435.094,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010627,2001-06-27 15:00:00,79.11,79.88,78.88,79.0,1959.1,15497.03,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010628,2001-06-28 15:00:00,78.88,79.0,77.5,77.9,4447.3,34754.104,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010629,2001-06-29 15:00:00,78.0,78.4,77.58,77.95,2477.72,19278.061,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010702,2001-07-02 15:00:00,77.55,78.6,77.5,77.71,1188.94,9236.142,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010703,2001-07-03 15:00:00,77.73,78.17,77.48,78.0,1113.98,8652.494,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010704,2001-07-04 15:00:00,77.9,79.49,77.79,78.9,3528.71,27814.119,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010705,2001-07-05 15:00:00,78.8,81.2,78.66,79.92,12886.48,103586.998,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010706,2001-07-06 15:00:00,80.1,80.47,79.0,79.37,1485.04,11832.059,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010709,2001-07-09 15:00:00,79.28,80.0,77.88,78.3,1812.46,14200.908,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010710,2001-07-10 15:00:00,78.1,79.0,78.0,78.4,1295.34,10136.579,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010711,2001-07-11 15:00:00,78.5,79.2,77.89,78.8,1535.48,11991.61,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010712,2001-07-12 15:00:00,78.79,78.79,77.92,78.03,763.58,5958.509,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010713,2001-07-13 15:00:00,78.5,79.1,78.0,78.4,1334.72,10459.966,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010716,2001-07-16 15:00:00,78.88,79.3,77.1,77.45,2231.04,17354.705,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010717,2001-07-17 15:00:00,77.3,77.96,74.8,75.25,4790.29,36341.953,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010718,2001-07-18 15:00:00,75.1,75.7,75.0,75.65,2085.35,15681.09,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010719,2001-07-19 15:00:00,75.65,75.8,74.93,75.3,799.0,6006.365,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010720,2001-07-20 15:00:00,75.78,76.88,75.5,75.51,2797.35,21338.837,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010723,2001-07-23 15:00:00,75.84,75.87,74.8,74.96,2769.93,20793.052,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010724,2001-07-24 15:00:00,74.6,74.6,73.3,73.4,4364.67,32212.59,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010725,2001-07-25 15:00:00,72.98,73.5,71.0,71.4,2906.29,20946.001,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010726,2001-07-26 15:00:00,71.0,71.75,69.5,69.79,4493.0,31543.283,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010727,2001-07-27 15:00:00,69.78,70.0,67.2,67.21,3537.98,24057.583,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010730,2001-07-30 15:00:00,66.88,66.88,64.01,64.02,4254.86,27602.45,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010731,2001-07-31 15:00:00,63.7,65.45,63.0,63.89,3071.24,19717.531,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010801,2001-08-01 15:00:00,64.02,65.8,64.02,65.45,1821.28,11867.128,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010802,2001-08-02 15:00:00,65.45,65.45,61.6,63.2,2771.85,17501.441,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010803,2001-08-03 15:00:00,63.0,63.2,62.2,63.01,1075.04,6747.496,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010806,2001-08-06 15:00:00,61.88,62.48,57.22,58.0,5525.51,32683.548,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010807,2001-08-07 15:00:00,57.8,59.98,56.61,58.9,3424.04,19756.092,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010808,2001-08-08 15:00:00,58.79,59.0,57.31,58.01,1307.22,7597.328,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010809,2001-08-09 15:00:00,58.2,60.5,58.05,60.22,1379.36,8187.855,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010810,2001-08-10 15:00:00,61.0,61.56,60.2,61.16,2758.25,16862.545,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010813,2001-08-13 15:00:00,61.0,61.0,60.0,60.8,1483.2,8977.757,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010814,2001-08-14 15:00:00,61.0,62.88,60.5,61.9,2424.93,14970.195,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010815,2001-08-15 15:00:00,61.9,62.01,60.55,60.81,909.02,5533.593,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010816,2001-08-16 15:00:00,60.65,60.7,58.8,58.85,2176.05,12900.336,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010817,2001-08-17 15:00:00,58.8,59.55,58.1,59.28,1677.92,9913.869,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010820,2001-08-20 15:00:00,59.28,59.38,58.21,59.15,695.82,4099.069,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010821,2001-08-21 15:00:00,58.15,60.29,58.15,59.85,1736.0,10397.416,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010822,2001-08-22 15:00:00,59.87,59.87,57.8,58.09,1840.79,10710.793,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010823,2001-08-23 15:00:00,57.9,58.0,57.0,57.82,1807.58,10391.205,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010824,2001-08-24 15:00:00,57.6,58.89,57.15,57.25,875.0,5065.731,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010827,2001-08-27 15:00:00,57.0,57.03,55.1,55.2,2909.11,16258.074,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010828,2001-08-28 15:00:00,54.8,54.8,53.3,54.7,2472.06,13372.249,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010829,2001-08-29 15:00:00,55.3,56.9,54.77,55.65,3325.48,18541.606,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010830,2001-08-30 15:00:00,55.65,55.9,54.7,55.1,798.42,4416.132,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010831,2001-08-31 15:00:00,56.78,56.98,55.2,55.9,2701.39,15153.441,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010903,2001-09-03 15:00:00,55.9,56.39,55.5,55.9,1403.09,7858.597,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010904,2001-09-04 15:00:00,55.99,57.77,55.9,57.77,3874.98,22142.192,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010905,2001-09-05 15:00:00,58.0,58.2,57.0,57.5,2436.95,14041.563,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010906,2001-09-06 15:00:00,56.92,57.8,56.5,56.9,1854.08,10604.782,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010907,2001-09-07 15:00:00,56.8,56.9,55.4,55.4,1963.22,10975.625,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010910,2001-09-10 15:00:00,54.1,57.6,53.0,56.81,4974.4,27682.289,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010911,2001-09-11 15:00:00,56.98,57.2,56.3,56.68,686.65,3892.728,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010912,2001-09-12 15:00:00,55.0,55.95,53.85,55.5,2216.8,12249.025,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010913,2001-09-13 15:00:00,55.13,57.66,55.02,56.4,4190.56,23743.23,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010914,2001-09-14 15:00:00,56.55,57.1,56.25,56.26,927.2,5237.29,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010917,2001-09-17 15:00:00,55.8,56.8,55.04,56.8,1044.85,5829.66,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010918,2001-09-18 15:00:00,56.0,57.9,56.0,57.56,2250.85,12944.138,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010919,2001-09-19 15:00:00,57.6,58.5,56.81,58.49,2358.46,13689.198,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010920,2001-09-20 15:00:00,58.8,58.8,57.55,57.59,1125.0,6534.294,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010921,2001-09-21 15:00:00,57.55,57.75,57.12,57.16,600.82,3439.767,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010924,2001-09-24 15:00:00,56.7,58.23,56.32,57.6,3739.17,21516.98,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010925,2001-09-25 15:00:00,57.89,58.5,57.52,58.5,3092.19,17934.284,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010926,2001-09-26 15:00:00,58.8,59.55,58.11,58.9,4590.91,27047.87,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010927,2001-09-27 15:00:00,58.85,60.39,58.21,60.25,7551.23,45016.14,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20010928,2001-09-28 15:00:00,60.45,61.6,59.58,60.0,5535.82,33670.956,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011008,2001-10-08 15:00:00,60.33,60.96,58.4,58.7,2268.83,13455.009,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011009,2001-10-09 15:00:00,58.09,59.8,58.09,59.2,1725.5,10234.556,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011010,2001-10-10 15:00:00,59.0,59.06,56.01,56.08,3823.81,21826.02,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011011,2001-10-11 15:00:00,55.88,56.6,55.0,55.2,1895.87,10516.105,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011012,2001-10-12 15:00:00,55.6,57.18,54.0,56.5,1662.86,9250.461,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011015,2001-10-15 15:00:00,57.08,57.3,55.97,56.61,3673.0,20797.106,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011016,2001-10-16 15:00:00,55.55,57.6,55.55,56.5,2841.49,16203.782,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011017,2001-10-17 15:00:00,56.11,56.95,55.6,55.92,637.8,3578.068,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011018,2001-10-18 15:00:00,56.0,56.0,53.73,53.73,1844.3,10007.179,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011019,2001-10-19 15:00:00,53.52,53.52,48.36,48.49,5339.21,26463.049,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011022,2001-10-22 15:00:00,47.51,48.0,45.6,45.8,2566.72,11952.555,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011023,2001-10-23 15:00:00,50.38,50.38,49.8,50.38,3629.86,18276.052,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011024,2001-10-24 15:00:00,53.0,55.42,53.0,54.98,7461.81,40584.375,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011025,2001-10-25 15:00:00,54.5,54.5,52.0,52.69,2536.7,13503.952,qfq,tushare,2026-02-28 20:15:09
600588.SH,1d,20011026,2001-10-26 15:00:00,52.1,52.88,50.66,51.45,1796.33,9259.733,qfq,tushare,2026-02-28 20:15:09
