ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601139.SH,1d,20091225,2009-12-25 15:00:00,13.22,15.6,13.22,15.17,944586.2,1347095.521,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20091228,2009-12-28 15:00:00,14.56,16.33,14.12,16.33,705458.43,1074849.267,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20091229,2009-12-29 15:00:00,15.7,17.56,15.7,16.5,632522.71,1069191.927,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20091230,2009-12-30 15:00:00,16.41,17.11,16.03,16.56,332927.93,562762.467,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20091231,2009-12-31 15:00:00,16.49,17.3,16.15,16.42,305259.13,519213.547,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100104,2010-01-04 15:00:00,16.34,17.82,16.24,17.35,396408.63,690438.606,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100105,2010-01-05 15:00:00,17.21,17.35,16.68,17.33,256117.34,446244.681,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100106,2010-01-06 15:00:00,17.05,17.8,16.87,16.96,272553.61,479488.668,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100107,2010-01-07 15:00:00,16.71,16.9,15.76,15.95,267368.11,443356.949,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100108,2010-01-08 15:00:00,15.77,15.97,15.4,15.93,147415.0,236257.011,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100111,2010-01-11 15:00:00,15.8,16.0,15.31,15.38,149833.49,237753.384,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100112,2010-01-12 15:00:00,15.36,15.71,15.18,15.66,123985.95,197538.554,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100113,2010-01-13 15:00:00,15.39,15.61,15.22,15.27,125263.45,196933.588,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100114,2010-01-14 15:00:00,15.27,15.71,15.27,15.61,102684.25,163040.971,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100115,2010-01-15 15:00:00,15.56,15.85,15.48,15.72,110255.02,176699.851,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100118,2010-01-18 15:00:00,15.73,15.84,15.47,15.67,84057.05,133963.542,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100119,2010-01-19 15:00:00,15.65,15.65,15.26,15.53,90509.17,142789.548,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100120,2010-01-20 15:00:00,15.54,15.61,14.19,14.43,138431.63,211855.291,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100121,2010-01-21 15:00:00,14.6,14.86,14.19,14.8,93024.48,137329.428,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100122,2010-01-22 15:00:00,14.56,14.57,13.76,14.08,70080.78,101702.464,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100125,2010-01-25 15:00:00,13.72,14.09,13.72,13.78,42783.47,60614.892,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100126,2010-01-26 15:00:00,13.84,14.06,13.74,13.98,58770.87,83462.627,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100127,2010-01-27 15:00:00,14.01,14.77,13.87,14.39,119184.39,175104.771,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100128,2010-01-28 15:00:00,14.19,14.27,13.9,14.15,57286.8,82335.458,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100129,2010-01-29 15:00:00,14.08,14.09,13.72,14.02,55962.97,79674.863,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100201,2010-02-01 15:00:00,13.9,13.97,12.96,13.15,69902.92,94252.762,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100202,2010-02-02 15:00:00,13.21,13.31,12.78,12.86,55199.98,73563.633,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100203,2010-02-03 15:00:00,12.96,13.15,12.25,13.04,82644.35,106976.106,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100204,2010-02-04 15:00:00,12.82,13.62,12.54,13.18,101704.86,136364.865,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100205,2010-02-05 15:00:00,12.72,12.94,12.52,12.64,52054.41,67565.942,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100208,2010-02-08 15:00:00,12.55,12.92,12.55,12.86,39619.18,51719.718,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100209,2010-02-09 15:00:00,12.73,12.88,12.6,12.71,28792.23,37416.282,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100210,2010-02-10 15:00:00,12.78,12.9,12.66,12.88,31606.06,41317.992,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100211,2010-02-11 15:00:00,12.84,13.0,12.71,12.89,29986.95,39420.35,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100212,2010-02-12 15:00:00,12.96,13.01,12.83,12.92,28463.16,37504.818,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100222,2010-02-22 15:00:00,12.92,12.92,12.66,12.66,35510.74,46202.919,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100223,2010-02-23 15:00:00,12.55,12.67,12.24,12.57,37849.92,48174.043,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100224,2010-02-24 15:00:00,12.51,13.75,12.4,13.63,147890.23,202117.098,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100225,2010-02-25 15:00:00,13.43,13.77,13.37,13.63,92958.96,129045.496,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100226,2010-02-26 15:00:00,13.47,13.64,13.41,13.41,55945.61,77056.447,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100301,2010-03-01 15:00:00,13.55,14.15,13.41,13.97,85149.21,120671.608,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100302,2010-03-02 15:00:00,13.98,14.07,13.71,13.95,60953.74,86249.369,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100303,2010-03-03 15:00:00,13.88,13.89,13.61,13.8,60496.93,84985.19,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100304,2010-03-04 15:00:00,13.8,14.07,13.11,13.22,64474.94,89753.835,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100305,2010-03-05 15:00:00,13.23,13.39,12.99,13.12,37991.48,51284.066,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100308,2010-03-08 15:00:00,13.15,13.5,13.15,13.45,38974.82,53376.219,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100309,2010-03-09 15:00:00,13.56,13.56,13.23,13.4,26522.73,36385.7,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100310,2010-03-10 15:00:00,13.41,13.89,13.41,13.58,60021.51,83962.393,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100311,2010-03-11 15:00:00,13.48,13.61,13.19,13.43,27495.17,37610.816,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100312,2010-03-12 15:00:00,13.31,13.46,13.03,13.04,31325.96,42203.17,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100315,2010-03-15 15:00:00,12.89,12.97,12.77,12.83,21186.5,27825.664,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100316,2010-03-16 15:00:00,12.81,12.95,12.78,12.93,14282.04,18780.257,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100317,2010-03-17 15:00:00,13.0,13.23,12.95,13.16,26409.53,35408.417,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100318,2010-03-18 15:00:00,13.16,13.32,13.08,13.19,28214.49,38011.148,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100319,2010-03-19 15:00:00,13.25,13.39,12.83,13.31,30251.27,40970.121,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100322,2010-03-22 15:00:00,13.3,13.6,13.25,13.55,51345.96,70763.153,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100323,2010-03-23 15:00:00,13.57,13.57,13.35,13.37,32933.91,45172.146,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100324,2010-03-24 15:00:00,13.36,13.51,13.2,13.23,35000.79,47758.95,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100325,2010-03-25 15:00:00,13.04,13.31,12.7,12.77,149345.78,196684.215,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100326,2010-03-26 15:00:00,12.77,13.09,12.65,12.95,70097.49,92117.754,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100329,2010-03-29 15:00:00,12.92,13.23,12.85,13.06,90147.44,120207.279,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100330,2010-03-30 15:00:00,13.12,13.29,12.92,13.08,79208.68,105855.313,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100331,2010-03-31 15:00:00,13.14,13.15,12.92,13.09,73165.08,97339.778,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100401,2010-04-01 15:00:00,13.08,13.86,13.06,13.64,186764.64,257781.285,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100402,2010-04-02 15:00:00,13.51,14.03,13.5,13.85,172413.89,242688.129,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100406,2010-04-06 15:00:00,13.89,14.18,13.74,13.91,107565.77,153000.196,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100407,2010-04-07 15:00:00,13.92,14.12,13.73,14.1,94836.31,134812.895,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100408,2010-04-08 15:00:00,14.09,14.74,13.9,14.23,179195.11,263246.01,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100409,2010-04-09 15:00:00,14.22,14.51,14.1,14.27,114108.66,167243.735,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100412,2010-04-12 15:00:00,14.25,14.47,13.86,13.98,102217.5,147319.385,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100413,2010-04-13 15:00:00,13.94,14.36,13.54,14.04,95985.53,137047.054,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100414,2010-04-14 15:00:00,14.04,14.33,13.97,14.32,85013.17,123418.977,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100415,2010-04-15 15:00:00,14.41,14.41,13.7,13.88,76751.39,109977.041,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100416,2010-04-16 15:00:00,13.88,13.99,13.8,13.86,36649.43,52024.251,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100419,2010-04-19 15:00:00,13.8,13.8,12.87,12.99,76733.38,104996.655,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100421,2010-04-21 15:00:00,13.18,13.53,13.07,13.51,61493.84,83816.59,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100422,2010-04-22 15:00:00,13.41,13.55,13.21,13.3,52634.28,71651.967,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100423,2010-04-23 15:00:00,13.3,13.6,13.23,13.29,39420.12,53935.795,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100426,2010-04-26 15:00:00,13.29,13.39,12.95,13.08,42062.41,56344.806,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100427,2010-04-27 15:00:00,13.08,13.41,12.96,13.4,76893.6,103796.855,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100428,2010-04-28 15:00:00,13.21,13.54,13.11,13.44,57653.87,78813.816,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100429,2010-04-29 15:00:00,13.5,13.68,13.01,13.08,61769.48,84986.6,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100430,2010-04-30 15:00:00,13.11,13.21,12.05,12.13,79705.79,100930.458,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100504,2010-05-04 15:00:00,11.94,12.26,11.62,12.12,42785.18,52282.761,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100505,2010-05-05 15:00:00,11.98,12.55,11.81,12.51,42638.37,53460.647,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100506,2010-05-06 15:00:00,12.5,12.62,11.98,11.99,34990.08,44033.156,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100510,2010-05-10 15:00:00,11.74,12.09,11.44,11.7,40481.42,48619.874,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100511,2010-05-11 15:00:00,12.01,12.12,11.32,11.35,32091.64,38226.774,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100512,2010-05-12 15:00:00,11.32,11.44,10.44,10.79,44806.02,49879.876,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100513,2010-05-13 15:00:00,10.79,11.03,10.48,11.03,31649.18,34975.86,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100514,2010-05-14 15:00:00,10.86,11.06,10.77,10.92,24429.97,27243.283,qfq,tushare,2026-02-28 20:20:51
601139.SH,1d,20100517,2010-05-17 15:00:00,10.76,10.76,9.82,9.82,41541.21,43742.499,qfq,tushare,2026-02-28 20:20:51
