ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600332.SH,1d,20010206,2001-02-06 15:00:00,12.97,14.77,12.87,14.67,536169.13,740736.087,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010207,2001-02-07 15:00:00,14.05,14.42,13.82,14.03,145969.74,206500.135,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010208,2001-02-08 15:00:00,13.97,14.28,13.87,14.11,67908.12,95937.533,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010209,2001-02-09 15:00:00,14.29,14.57,14.14,14.28,74477.56,106954.505,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010212,2001-02-12 15:00:00,14.32,14.44,13.95,14.2,42601.7,60340.56,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010213,2001-02-13 15:00:00,14.26,14.35,13.98,14.12,31218.94,44290.515,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010214,2001-02-14 15:00:00,14.07,14.24,13.97,14.09,19824.28,27967.412,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010215,2001-02-15 15:00:00,14.08,14.25,13.67,13.77,39796.79,55410.092,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010216,2001-02-16 15:00:00,13.72,13.91,13.39,13.85,38406.23,52349.871,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010219,2001-02-19 15:00:00,13.84,14.0,13.67,13.86,16512.75,22966.956,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010220,2001-02-20 15:00:00,13.89,14.07,13.62,13.67,22812.36,31592.403,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010221,2001-02-21 15:00:00,13.65,13.65,13.35,13.36,29353.06,39579.331,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010222,2001-02-22 15:00:00,13.15,13.61,13.15,13.3,17435.78,23369.557,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010223,2001-02-23 15:00:00,13.37,13.77,13.37,13.67,14043.31,19179.335,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010226,2001-02-26 15:00:00,13.76,13.92,13.62,13.76,14008.91,19328.918,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010227,2001-02-27 15:00:00,13.8,13.91,13.73,13.86,13978.92,19388.494,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010228,2001-02-28 15:00:00,13.86,13.87,13.62,13.67,10423.29,14327.08,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010301,2001-03-01 15:00:00,13.67,13.91,13.62,13.86,9530.22,13138.063,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010302,2001-03-02 15:00:00,13.92,13.99,13.85,13.9,14570.3,20299.737,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010305,2001-03-05 15:00:00,13.95,13.97,13.75,13.77,11897.3,16473.718,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010306,2001-03-06 15:00:00,13.75,13.83,13.58,13.78,11183.16,15335.917,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010307,2001-03-07 15:00:00,13.8,14.05,13.79,13.97,18734.21,26210.933,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010308,2001-03-08 15:00:00,13.97,14.12,13.9,13.95,13846.4,19429.932,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010309,2001-03-09 15:00:00,13.96,14.0,13.8,13.95,14069.28,19540.343,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010312,2001-03-12 15:00:00,13.97,14.12,13.87,14.12,11322.82,15880.41,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010313,2001-03-13 15:00:00,14.12,14.12,13.87,13.88,9996.42,13987.461,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010314,2001-03-14 15:00:00,13.88,14.27,13.87,14.23,17943.93,25288.266,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010315,2001-03-15 15:00:00,14.22,14.29,14.08,14.14,18514.45,26313.035,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010316,2001-03-16 15:00:00,14.15,14.36,14.15,14.19,20178.75,28784.645,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010319,2001-03-19 15:00:00,14.2,14.37,14.2,14.25,13741.57,19658.909,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010320,2001-03-20 15:00:00,14.27,14.32,14.09,14.19,14298.39,20305.351,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010321,2001-03-21 15:00:00,14.17,14.17,14.08,14.15,17303.69,24475.72,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010322,2001-03-22 15:00:00,14.22,14.27,14.11,14.21,14992.66,21310.214,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010323,2001-03-23 15:00:00,14.26,14.27,13.95,13.97,23746.6,33489.072,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010326,2001-03-26 15:00:00,13.91,14.13,13.88,14.12,18562.27,25980.285,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010327,2001-03-27 15:00:00,14.12,14.18,13.98,14.04,14913.56,20979.089,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010328,2001-03-28 15:00:00,14.05,14.25,14.02,14.16,12781.56,18130.438,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010329,2001-03-29 15:00:00,14.18,14.37,14.12,14.28,21481.26,30647.746,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010330,2001-03-30 15:00:00,14.32,14.47,14.3,14.46,24811.19,35839.602,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010402,2001-04-02 15:00:00,14.49,14.71,14.48,14.59,32631.59,47762.055,qfq,tushare,2026-02-28 20:19:46
600332.SH,1d,20010403,2001-04-03 15:00:00,14.62,14.64,14.22,14.51,20926.0,30389.777,qfq,tushare,2026-02-28 20:19:46
