ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000528.SZ,1d,19931118,1993-11-18 15:00:00,18.0,20.35,18.0,20.05,161991.0,324288.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931119,1993-11-19 15:00:00,20.0,20.0,18.5,19.0,59711.0,113960.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931122,1993-11-22 15:00:00,19.1,19.6,18.45,18.5,30245.0,57098.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931123,1993-11-23 15:00:00,18.45,18.5,17.6,17.7,24386.0,43959.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931124,1993-11-24 15:00:00,17.6,17.95,16.75,16.95,31164.0,53406.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931125,1993-11-25 15:00:00,16.85,17.65,16.8,17.5,24463.0,42234.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931126,1993-11-26 15:00:00,17.6,17.9,17.3,17.6,19899.0,35108.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931129,1993-11-29 15:00:00,17.45,17.5,17.0,17.1,13761.0,23551.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931130,1993-11-30 15:00:00,17.2,17.3,16.9,16.95,10282.0,17568.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931201,1993-12-01 15:00:00,17.0,17.05,16.6,16.7,8997.0,15137.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931202,1993-12-02 15:00:00,16.7,17.2,16.35,16.65,17359.0,28996.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931203,1993-12-03 15:00:00,16.65,17.0,16.5,16.6,9974.0,16700.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931206,1993-12-06 15:00:00,16.75,17.2,16.65,17.15,14492.0,24592.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931207,1993-12-07 15:00:00,17.3,17.5,16.7,16.9,16016.0,27485.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931208,1993-12-08 15:00:00,16.9,17.1,16.8,17.1,6085.0,10330.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931209,1993-12-09 15:00:00,17.2,17.5,17.0,17.3,11686.0,20148.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931210,1993-12-10 15:00:00,17.45,18.2,17.35,18.1,31552.0,56234.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931213,1993-12-13 15:00:00,18.25,18.6,17.0,17.35,49771.0,89778.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931214,1993-12-14 15:00:00,17.5,18.2,17.5,17.8,18584.0,33027.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931215,1993-12-15 15:00:00,17.95,17.95,17.4,17.95,7334.0,13001.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931216,1993-12-16 15:00:00,18.1,18.2,17.9,17.95,18918.0,34154.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931217,1993-12-17 15:00:00,17.95,18.0,17.7,17.75,8312.0,14784.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931220,1993-12-20 15:00:00,17.6,17.6,16.4,16.65,21067.0,35610.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931221,1993-12-21 15:00:00,16.65,16.7,15.8,16.45,22084.0,35809.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931222,1993-12-22 15:00:00,16.55,16.6,16.15,16.2,12293.0,20067.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931223,1993-12-23 15:00:00,16.15,16.15,15.5,15.55,11417.0,18081.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931224,1993-12-24 15:00:00,15.45,16.5,15.0,16.45,16092.0,25236.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931227,1993-12-27 15:00:00,16.6,16.65,15.95,16.05,10508.0,17055.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931228,1993-12-28 15:00:00,16.0,16.4,16.0,16.0,4895.0,7907.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931229,1993-12-29 15:00:00,16.2,16.2,15.8,15.9,4762.0,7617.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931230,1993-12-30 15:00:00,16.1,16.25,15.9,16.05,4838.0,7776.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19931231,1993-12-31 15:00:00,8.83,8.86,8.67,8.72,8109.0,12995.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940103,1994-01-03 15:00:00,8.75,8.75,8.51,8.62,1832.0,2900.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940104,1994-01-04 15:00:00,8.62,8.64,8.45,8.45,1763.0,2763.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940105,1994-01-05 15:00:00,8.45,8.51,8.29,8.42,2833.0,4349.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940106,1994-01-06 15:00:00,8.48,9.11,8.4,8.91,10512.0,16974.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940107,1994-01-07 15:00:00,9.0,9.0,8.72,8.86,10005.0,16316.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940110,1994-01-10 15:00:00,8.89,8.94,8.78,8.86,5537.0,9005.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940111,1994-01-11 15:00:00,8.86,8.86,8.64,8.64,2996.0,4806.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940112,1994-01-12 15:00:00,8.64,8.75,8.59,8.62,2723.0,4325.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940113,1994-01-13 15:00:00,8.62,8.64,8.56,8.62,2031.0,3206.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940114,1994-01-14 15:00:00,8.62,8.67,8.32,8.37,7601.0,11766.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940117,1994-01-17 15:00:00,8.37,8.45,8.34,8.34,3288.0,5049.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940118,1994-01-18 15:00:00,8.34,8.51,8.26,8.45,3340.0,5086.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940119,1994-01-19 15:00:00,8.45,8.45,8.29,8.32,3076.0,4719.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940120,1994-01-20 15:00:00,8.18,8.26,8.12,8.18,2641.0,3968.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940121,1994-01-21 15:00:00,8.07,8.23,8.07,8.18,2477.0,3710.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940124,1994-01-24 15:00:00,8.23,8.45,8.23,8.29,3908.0,5949.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940125,1994-01-25 15:00:00,8.34,8.34,8.12,8.12,1856.0,2788.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940126,1994-01-26 15:00:00,8.12,8.12,7.99,8.04,3003.0,4426.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940127,1994-01-27 15:00:00,8.04,8.23,7.93,8.23,2912.0,4299.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940128,1994-01-28 15:00:00,8.23,8.26,7.91,7.93,1891.0,2795.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940131,1994-01-31 15:00:00,7.77,7.8,7.44,7.44,4294.0,5960.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940201,1994-02-01 15:00:00,7.36,7.69,7.28,7.44,6141.0,8438.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940202,1994-02-02 15:00:00,7.36,7.69,7.36,7.63,3220.0,4452.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940203,1994-02-03 15:00:00,7.69,8.12,7.63,8.07,12454.0,18093.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940204,1994-02-04 15:00:00,8.23,8.56,8.15,8.53,14729.0,22547.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940214,1994-02-14 15:00:00,8.51,8.51,7.58,7.66,8019.0,11667.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940215,1994-02-15 15:00:00,7.61,7.8,7.47,7.66,4186.0,5830.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940216,1994-02-16 15:00:00,7.74,7.8,7.58,7.58,3967.0,5586.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940217,1994-02-17 15:00:00,7.55,7.55,7.47,7.5,3073.0,4228.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940218,1994-02-18 15:00:00,7.5,7.58,7.47,7.55,1625.0,2240.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940221,1994-02-21 15:00:00,7.55,7.55,7.31,7.31,3025.0,4092.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940222,1994-02-22 15:00:00,7.47,7.96,7.42,7.42,10960.0,15352.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940223,1994-02-23 15:00:00,7.47,7.63,7.42,7.5,4932.0,6767.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940224,1994-02-24 15:00:00,7.5,7.8,7.5,7.8,6338.0,8879.0,qfq,tushare,2026-02-28 20:38:41
000528.SZ,1d,19940225,1994-02-25 15:00:00,7.88,7.96,7.58,7.69,9504.0,13587.0,qfq,tushare,2026-02-28 20:38:41
