ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601985.SH,1d,20150610,2015-06-10 15:00:00,4.07,4.88,4.07,4.88,7410.98,3575.896,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150611,2015-06-11 15:00:00,5.37,5.37,5.37,5.37,3810.0,2045.97,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150612,2015-06-12 15:00:00,5.91,5.91,5.91,5.91,3945.51,2331.796,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150615,2015-06-15 15:00:00,6.5,6.5,6.5,6.5,5895.42,3832.023,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150616,2015-06-16 15:00:00,7.15,7.15,7.15,7.15,8071.0,5770.765,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150617,2015-06-17 15:00:00,7.87,7.87,7.87,7.87,15322.29,12058.642,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150618,2015-06-18 15:00:00,8.66,8.66,8.66,8.66,13324.48,11539.0,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150619,2015-06-19 15:00:00,9.53,9.53,9.53,9.53,76899.15,73284.89,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150623,2015-06-23 15:00:00,10.48,10.48,10.48,10.48,134054.68,140489.305,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150624,2015-06-24 15:00:00,11.53,11.53,11.53,11.53,69192.39,79778.826,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150625,2015-06-25 15:00:00,12.68,12.68,12.68,12.68,57693.94,73155.916,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150626,2015-06-26 15:00:00,13.95,13.95,13.01,13.95,16164769.91,22291047.439,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150629,2015-06-29 15:00:00,13.7,13.95,12.56,13.23,17056661.48,22663793.995,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150630,2015-06-30 15:00:00,12.8,13.66,11.91,13.07,13112172.41,16530763.607,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150701,2015-07-01 15:00:00,12.6,14.38,12.01,13.32,17735146.94,24113340.55,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150702,2015-07-02 15:00:00,12.25,13.0,11.99,11.99,10595404.89,13092278.186,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150703,2015-07-03 15:00:00,11.25,11.85,10.79,10.79,6660306.27,7354151.251,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150706,2015-07-06 15:00:00,11.87,11.87,9.71,10.12,10674613.26,11480446.42,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150707,2015-07-07 15:00:00,9.31,9.55,9.11,9.11,3171425.19,2924318.116,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150708,2015-07-08 15:00:00,8.2,8.2,8.2,8.2,471994.0,387035.08,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150709,2015-07-09 15:00:00,7.38,9.02,7.38,9.02,9458029.71,7874380.918,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150710,2015-07-10 15:00:00,9.08,9.92,9.04,9.92,3611086.81,3476178.723,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150713,2015-07-13 15:00:00,10.68,10.91,10.3,10.91,7280430.96,7828808.433,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150714,2015-07-14 15:00:00,11.32,11.97,10.87,11.52,11301232.96,12981595.874,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150715,2015-07-15 15:00:00,10.98,11.23,10.37,10.37,6074430.77,6471086.414,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150716,2015-07-16 15:00:00,9.9,11.33,9.48,10.86,6934760.3,7428417.359,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150717,2015-07-17 15:00:00,10.95,11.8,10.66,11.51,7074990.07,7989513.582,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150720,2015-07-20 15:00:00,11.45,11.66,11.0,11.36,7186612.52,8158905.265,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150721,2015-07-21 15:00:00,11.02,12.5,10.9,12.18,9875266.56,11764906.614,qfq,tushare,2026-02-28 20:07:01
601985.SH,1d,20150722,2015-07-22 15:00:00,11.88,12.1,11.55,11.91,7213716.77,8554126.008,qfq,tushare,2026-02-28 20:07:01
