ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000032.SZ,1d,19931028,1993-10-28 15:00:00,9.4,9.7,8.5,9.7,24093.0,21623.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931029,1993-10-29 15:00:00,9.65,9.65,9.15,9.2,20705.0,19381.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931101,1993-11-01 15:00:00,9.05,9.1,8.85,8.85,5593.0,5001.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931102,1993-11-02 15:00:00,8.7,9.0,8.7,8.8,5394.0,4763.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931103,1993-11-03 15:00:00,8.8,8.9,8.55,8.55,4005.0,3483.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931104,1993-11-04 15:00:00,8.5,8.5,8.3,8.4,2892.0,2428.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931105,1993-11-05 15:00:00,8.35,8.45,8.25,8.45,3248.0,2712.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931108,1993-11-08 15:00:00,8.55,9.25,8.35,8.9,9493.0,8390.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931109,1993-11-09 15:00:00,8.8,8.9,8.4,8.55,4658.0,4048.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931110,1993-11-10 15:00:00,8.7,9.5,8.6,9.35,24917.0,23112.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931111,1993-11-11 15:00:00,9.5,10.5,9.5,10.3,36419.0,36501.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931112,1993-11-12 15:00:00,10.45,10.85,9.95,10.8,32028.0,33150.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931115,1993-11-15 15:00:00,10.95,11.4,10.75,10.9,33793.0,37706.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931116,1993-11-16 15:00:00,10.75,11.0,10.4,10.65,16935.0,18131.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931117,1993-11-17 15:00:00,10.7,12.0,10.7,11.75,38785.0,44054.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931118,1993-11-18 15:00:00,11.9,12.5,11.8,11.9,40390.0,49045.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931119,1993-11-19 15:00:00,12.05,12.4,11.9,12.35,27885.0,33850.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931122,1993-11-22 15:00:00,12.5,12.75,12.15,12.2,26437.0,32880.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931123,1993-11-23 15:00:00,12.2,12.2,11.4,11.55,19756.0,23265.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931124,1993-11-24 15:00:00,11.4,11.75,10.95,11.4,22800.0,25905.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931125,1993-11-25 15:00:00,11.55,11.7,11.25,11.7,14264.0,16484.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931126,1993-11-26 15:00:00,11.8,11.8,11.2,11.4,9182.0,10481.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931129,1993-11-29 15:00:00,11.25,11.25,10.95,11.15,7434.0,8250.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931130,1993-11-30 15:00:00,11.2,11.4,10.95,11.1,4656.0,5186.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931201,1993-12-01 15:00:00,11.1,11.2,10.65,10.8,4219.0,4582.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931202,1993-12-02 15:00:00,10.8,10.95,10.6,10.7,4379.0,4699.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931203,1993-12-03 15:00:00,10.7,10.9,10.6,10.65,2665.0,2858.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931206,1993-12-06 15:00:00,10.65,10.85,10.65,10.8,2670.0,2876.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931207,1993-12-07 15:00:00,10.95,11.2,10.6,10.75,5183.0,5650.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931208,1993-12-08 15:00:00,10.65,10.8,10.6,10.8,2356.0,2523.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931209,1993-12-09 15:00:00,11.0,11.0,10.75,10.75,2381.0,2585.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931210,1993-12-10 15:00:00,10.75,11.4,10.75,11.35,12841.0,14364.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931213,1993-12-13 15:00:00,11.5,11.7,10.5,10.85,11952.0,13337.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931214,1993-12-14 15:00:00,11.0,11.2,10.8,10.85,6189.0,6786.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931215,1993-12-15 15:00:00,10.85,11.2,10.6,11.2,2633.0,2855.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931216,1993-12-16 15:00:00,11.35,11.35,10.8,10.9,3657.0,4043.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931217,1993-12-17 15:00:00,10.8,11.1,10.75,10.75,2602.0,2817.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931220,1993-12-20 15:00:00,10.6,10.6,9.75,10.1,7755.0,7832.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931221,1993-12-21 15:00:00,10.0,10.2,9.6,10.1,4010.0,3986.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931222,1993-12-22 15:00:00,10.15,10.15,9.65,9.7,3054.0,2992.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931223,1993-12-23 15:00:00,9.6,9.65,9.2,9.25,2363.0,2233.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931224,1993-12-24 15:00:00,9.2,9.65,9.05,9.65,4108.0,3806.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931227,1993-12-27 15:00:00,9.9,9.9,9.4,9.4,3245.0,3121.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931228,1993-12-28 15:00:00,9.4,9.6,9.2,9.3,1256.0,1182.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931229,1993-12-29 15:00:00,9.1,9.45,9.05,9.15,1604.0,1476.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931230,1993-12-30 15:00:00,9.2,9.4,9.05,9.15,3989.0,3671.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19931231,1993-12-31 15:00:00,6.77,6.89,6.52,6.55,2709.0,2454.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940103,1994-01-03 15:00:00,6.41,6.52,6.26,6.3,2051.0,1774.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940104,1994-01-04 15:00:00,6.33,6.48,6.15,6.19,1954.0,1676.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940105,1994-01-05 15:00:00,6.15,6.33,6.04,6.3,2144.0,1789.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940106,1994-01-06 15:00:00,6.48,6.81,6.19,6.77,6048.0,5355.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940107,1994-01-07 15:00:00,6.85,6.89,6.44,6.77,7060.0,6461.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940110,1994-01-10 15:00:00,6.81,7.0,6.7,6.85,4790.0,4463.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940111,1994-01-11 15:00:00,6.85,6.89,6.59,6.59,2471.0,2255.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940112,1994-01-12 15:00:00,6.55,6.7,6.55,6.55,1438.0,1287.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940113,1994-01-13 15:00:00,6.55,6.55,6.41,6.52,1323.0,1167.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940114,1994-01-14 15:00:00,6.63,6.63,6.19,6.41,2737.0,2379.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940117,1994-01-17 15:00:00,6.41,6.41,6.22,6.26,2472.0,2104.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940118,1994-01-18 15:00:00,6.26,6.48,6.11,6.41,2219.0,1885.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940119,1994-01-19 15:00:00,6.41,6.41,6.19,6.22,1659.0,1413.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940120,1994-01-20 15:00:00,6.15,6.22,6.04,6.15,1134.0,947.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940121,1994-01-21 15:00:00,6.08,6.26,6.08,6.15,861.0,721.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940124,1994-01-24 15:00:00,6.26,6.33,6.11,6.11,1147.0,961.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940125,1994-01-25 15:00:00,6.11,6.15,5.89,5.96,958.0,786.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940126,1994-01-26 15:00:00,5.89,6.04,5.89,5.93,1847.0,1492.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940127,1994-01-27 15:00:00,5.89,6.15,5.89,6.15,2089.0,1695.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940128,1994-01-28 15:00:00,6.19,6.19,5.82,5.89,2018.0,1648.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940131,1994-01-31 15:00:00,5.78,5.82,5.45,5.45,1872.0,1426.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940201,1994-02-01 15:00:00,5.45,5.74,5.38,5.49,3528.0,2680.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940202,1994-02-02 15:00:00,5.38,5.74,5.38,5.71,1523.0,1157.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940203,1994-02-03 15:00:00,5.82,6.26,5.71,6.26,8457.0,6997.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940204,1994-02-04 15:00:00,6.44,7.36,6.3,7.29,21671.0,20631.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940214,1994-02-14 15:00:00,7.36,7.44,6.48,6.48,16120.0,15149.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940215,1994-02-15 15:00:00,6.33,6.92,6.26,6.81,24010.0,21815.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940216,1994-02-16 15:00:00,6.92,6.96,6.55,6.59,11894.0,10951.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940217,1994-02-17 15:00:00,6.55,6.63,6.41,6.48,4102.0,3611.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940218,1994-02-18 15:00:00,6.41,6.59,6.33,6.55,2619.0,2309.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940221,1994-02-21 15:00:00,6.55,6.55,6.26,6.26,2188.0,1897.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940222,1994-02-22 15:00:00,6.48,7.14,6.48,6.74,17978.0,16692.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940223,1994-02-23 15:00:00,6.77,6.89,6.55,6.74,6264.0,5683.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940224,1994-02-24 15:00:00,6.81,7.18,6.7,7.14,12741.0,12003.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940225,1994-02-25 15:00:00,7.25,7.36,7.07,7.14,30071.0,29531.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940228,1994-02-28 15:00:00,7.07,7.22,6.92,6.96,6962.0,6657.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940301,1994-03-01 15:00:00,6.96,7.03,6.85,6.89,4330.0,4080.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940302,1994-03-02 15:00:00,6.81,6.92,6.7,6.81,4022.0,3712.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940303,1994-03-03 15:00:00,6.81,7.0,6.63,6.7,4316.0,3945.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940304,1994-03-04 15:00:00,6.63,6.81,6.55,6.66,4420.0,4008.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940307,1994-03-07 15:00:00,6.66,6.74,6.48,6.63,3741.0,3349.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940308,1994-03-08 15:00:00,6.63,6.74,6.52,6.59,2130.0,1910.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940309,1994-03-09 15:00:00,6.7,6.7,6.55,6.59,1540.0,1383.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940310,1994-03-10 15:00:00,6.63,6.7,6.48,6.48,2913.0,2587.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940311,1994-03-11 15:00:00,6.48,6.85,6.41,6.59,5583.0,4984.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940314,1994-03-14 15:00:00,6.81,7.11,6.81,7.07,13834.0,13113.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940315,1994-03-15 15:00:00,7.14,7.14,6.7,6.74,6418.0,6033.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940316,1994-03-16 15:00:00,6.7,6.85,6.66,6.74,3392.0,3101.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940317,1994-03-17 15:00:00,6.7,6.77,6.66,6.7,4085.0,3733.0,qfq,tushare,2026-02-28 20:43:19
000032.SZ,1d,19940318,1994-03-18 15:00:00,6.81,6.85,6.66,6.74,4188.0,3833.0,qfq,tushare,2026-02-28 20:43:19
