ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600363.SH,1d,20010329,2001-03-29 15:00:00,22.95,24.43,22.95,23.95,409318.47,974121.947,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010330,2001-03-30 15:00:00,24.2,25.65,24.2,25.15,164946.66,412867.748,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010402,2001-04-02 15:00:00,25.31,25.76,25.11,25.33,100520.78,256191.834,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010403,2001-04-03 15:00:00,25.43,26.11,24.98,26.08,47413.0,121188.782,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010404,2001-04-04 15:00:00,26.08,26.32,25.17,25.56,52693.17,136660.981,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010405,2001-04-05 15:00:00,25.53,26.46,25.4,26.45,46419.26,121472.215,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010406,2001-04-06 15:00:00,26.55,26.61,26.02,26.2,31846.13,83839.641,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010409,2001-04-09 15:00:00,26.2,26.35,25.67,25.95,24093.23,62597.378,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010410,2001-04-10 15:00:00,26.0,26.23,25.76,26.14,16711.46,43619.536,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010411,2001-04-11 15:00:00,26.15,26.2,25.65,25.77,20801.27,53876.944,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010412,2001-04-12 15:00:00,25.75,26.15,25.47,25.63,23250.62,60105.822,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010413,2001-04-13 15:00:00,25.75,26.15,25.53,26.05,22508.93,58220.174,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010416,2001-04-16 15:00:00,26.15,26.85,26.03,26.65,37371.15,98995.296,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010417,2001-04-17 15:00:00,26.95,27.1,26.45,26.8,26850.22,72038.886,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010418,2001-04-18 15:00:00,26.77,26.9,26.33,26.45,22757.13,60484.745,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010419,2001-04-19 15:00:00,26.45,27.82,26.36,27.5,40474.58,110686.393,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010420,2001-04-20 15:00:00,27.51,28.14,26.76,26.85,40477.99,111878.514,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010423,2001-04-23 15:00:00,26.83,27.44,26.53,27.1,25210.72,67909.941,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010424,2001-04-24 15:00:00,26.96,27.25,26.73,26.85,15788.61,42581.313,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010425,2001-04-25 15:00:00,26.15,26.45,25.13,25.4,23240.28,60058.686,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010426,2001-04-26 15:00:00,25.35,25.63,24.71,25.05,17241.78,43467.716,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010427,2001-04-27 15:00:00,25.07,25.43,24.99,25.3,10363.96,26156.251,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010430,2001-04-30 15:00:00,25.3,25.45,24.95,25.05,7965.97,20050.811,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010508,2001-05-08 15:00:00,25.1,25.62,25.1,25.35,4923.89,12512.207,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010509,2001-05-09 15:00:00,25.35,25.54,24.75,24.9,11515.2,28858.523,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010510,2001-05-10 15:00:00,24.95,25.05,24.7,24.76,11484.45,28525.54,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010511,2001-05-11 15:00:00,24.8,25.43,24.8,25.3,5630.16,14182.224,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010514,2001-05-14 15:00:00,25.3,26.05,25.3,25.97,11480.5,29644.253,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010515,2001-05-15 15:00:00,26.1,26.22,25.53,25.77,8922.43,23089.956,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010516,2001-05-16 15:00:00,25.83,26.03,25.64,25.86,6628.85,17136.429,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010517,2001-05-17 15:00:00,25.86,25.91,25.43,25.45,8487.82,21738.834,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010518,2001-05-18 15:00:00,25.45,25.75,25.12,25.71,10834.53,27552.048,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010521,2001-05-21 15:00:00,25.95,26.05,25.6,25.78,8379.87,21657.287,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010522,2001-05-22 15:00:00,25.8,25.88,25.25,25.43,5683.87,14527.034,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010523,2001-05-23 15:00:00,25.35,25.5,24.96,25.14,7323.31,18478.589,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010524,2001-05-24 15:00:00,25.0,25.45,24.96,25.05,8017.17,20140.703,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010525,2001-05-25 15:00:00,25.15,25.25,24.47,24.78,8985.85,22352.718,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010529,2001-05-29 15:00:00,24.85,25.23,24.63,24.68,3906.5,9707.5,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010530,2001-05-30 15:00:00,24.65,25.15,24.63,25.1,4412.46,11001.309,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010531,2001-05-31 15:00:00,25.15,25.21,24.75,24.82,6856.88,17086.505,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010601,2001-06-01 15:00:00,24.85,24.9,24.65,24.73,6149.45,15236.941,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010604,2001-06-04 15:00:00,24.8,25.1,24.55,25.01,6499.98,16113.325,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010605,2001-06-05 15:00:00,25.1,25.45,25.1,25.11,5270.5,13338.517,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010606,2001-06-06 15:00:00,25.15,25.2,24.93,24.97,5018.94,12583.477,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010607,2001-06-07 15:00:00,24.95,25.18,24.76,25.15,5014.62,12507.756,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010608,2001-06-08 15:00:00,25.17,25.2,24.83,24.99,2627.31,6569.506,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010611,2001-06-11 15:00:00,24.95,24.95,24.7,24.76,4346.56,10789.176,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010612,2001-06-12 15:00:00,24.76,25.43,24.75,25.42,3462.06,8707.779,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010613,2001-06-13 15:00:00,25.55,25.87,25.5,25.75,15117.24,38961.976,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010614,2001-06-14 15:00:00,25.75,25.89,25.13,25.15,9368.49,24039.198,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010615,2001-06-15 15:00:00,25.05,25.55,24.95,25.55,6947.41,17646.032,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010618,2001-06-18 15:00:00,25.58,26.01,25.53,25.83,14798.38,38225.736,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010619,2001-06-19 15:00:00,25.83,25.9,25.45,25.85,4822.93,12397.105,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010620,2001-06-20 15:00:00,25.85,26.03,25.45,25.48,3520.9,9077.259,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010621,2001-06-21 15:00:00,25.65,26.07,25.53,25.96,9057.67,23478.781,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010622,2001-06-22 15:00:00,26.05,26.43,25.98,26.07,13559.49,35631.504,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010625,2001-06-25 15:00:00,26.31,26.38,26.08,26.23,7876.36,20698.925,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010626,2001-06-26 15:00:00,26.27,27.33,26.11,26.69,38990.13,104646.438,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010627,2001-06-27 15:00:00,26.95,26.95,26.44,26.52,9588.89,25486.275,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010628,2001-06-28 15:00:00,26.51,26.72,25.95,26.04,11167.8,29313.728,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010629,2001-06-29 15:00:00,25.97,26.3,25.97,26.03,5586.0,14625.56,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010702,2001-07-02 15:00:00,26.25,26.25,25.6,25.61,5320.0,13711.444,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010703,2001-07-03 15:00:00,25.61,25.95,25.35,25.81,4443.69,11384.284,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010704,2001-07-04 15:00:00,25.9,25.9,25.45,25.5,2250.28,5761.588,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010705,2001-07-05 15:00:00,25.45,25.45,25.1,25.19,5209.0,13159.151,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010706,2001-07-06 15:00:00,25.29,25.45,25.02,25.18,3209.61,8093.369,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010709,2001-07-09 15:00:00,25.08,25.5,25.08,25.35,2149.78,5415.479,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010710,2001-07-10 15:00:00,25.35,25.5,25.3,25.48,1815.56,4615.46,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010711,2001-07-11 15:00:00,25.4,25.58,25.17,25.18,1887.3,4795.231,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010712,2001-07-12 15:00:00,24.99,25.2,24.99,25.1,2427.9,6086.265,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010713,2001-07-13 15:00:00,25.13,25.59,25.1,25.13,1621.61,4095.572,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010716,2001-07-16 15:00:00,25.58,25.58,24.73,24.83,5164.6,12868.081,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010717,2001-07-17 15:00:00,24.76,24.79,23.9,24.41,9063.61,22007.474,qfq,tushare,2026-02-28 20:23:39
600363.SH,1d,20010718,2001-07-18 15:00:00,24.18,24.5,24.0,24.15,3871.45,9354.475,qfq,tushare,2026-02-28 20:23:39
