ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600329.SH,1d,20010606,2001-06-06 15:00:00,28.47,29.49,27.9,28.0,262555.83,751122.988,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010607,2001-06-07 15:00:00,27.64,27.64,26.6,27.15,57563.05,155408.728,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010608,2001-06-08 15:00:00,27.0,27.29,26.72,27.01,13551.63,36559.958,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010611,2001-06-11 15:00:00,27.01,27.36,27.0,27.09,8362.09,22685.479,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010612,2001-06-12 15:00:00,27.0,27.12,26.81,26.99,7888.84,21271.324,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010613,2001-06-13 15:00:00,27.01,27.62,27.0,27.56,9553.54,26165.118,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010614,2001-06-14 15:00:00,27.56,27.59,27.0,27.01,10411.13,28294.261,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010615,2001-06-15 15:00:00,26.99,27.28,26.82,27.09,7881.16,21280.811,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010618,2001-06-18 15:00:00,27.01,27.45,26.82,26.88,8659.82,23343.942,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010619,2001-06-19 15:00:00,26.88,27.06,26.83,26.99,3437.31,9254.428,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010620,2001-06-20 15:00:00,26.85,27.0,26.8,26.85,5341.75,14357.169,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010621,2001-06-21 15:00:00,26.85,27.07,26.85,27.05,2792.3,7527.77,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010622,2001-06-22 15:00:00,27.05,27.22,26.95,27.21,2873.38,7788.472,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010625,2001-06-25 15:00:00,27.46,27.46,27.2,27.25,4003.77,10927.249,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010626,2001-06-26 15:00:00,27.27,27.4,27.01,27.3,4233.04,11522.747,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010627,2001-06-27 15:00:00,26.8,27.2,26.66,26.97,5532.39,14900.561,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010629,2001-06-29 15:00:00,26.97,26.97,26.66,26.76,6059.31,16206.174,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010702,2001-07-02 15:00:00,26.71,26.71,26.06,26.08,11570.99,30312.181,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010703,2001-07-03 15:00:00,26.01,26.5,25.9,26.43,4560.96,11916.833,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010704,2001-07-04 15:00:00,26.4,26.4,26.18,26.22,1864.5,4897.571,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010705,2001-07-05 15:00:00,26.2,26.2,25.92,26.0,2970.2,7728.97,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010706,2001-07-06 15:00:00,26.01,26.2,25.9,26.01,2754.81,7172.29,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010709,2001-07-09 15:00:00,26.0,26.0,25.73,25.73,3573.99,9243.779,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010710,2001-07-10 15:00:00,25.75,26.0,25.75,25.85,2215.97,5721.343,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010711,2001-07-11 15:00:00,25.89,26.25,25.81,25.95,2302.14,5985.779,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010712,2001-07-12 15:00:00,25.9,26.0,25.73,25.99,1272.87,3300.917,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010713,2001-07-13 15:00:00,26.0,26.4,26.0,26.1,2132.1,5581.086,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010716,2001-07-16 15:00:00,26.2,26.35,25.3,25.35,4091.09,10475.31,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010717,2001-07-17 15:00:00,25.35,25.45,24.5,24.78,5168.1,12791.561,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010718,2001-07-18 15:00:00,24.9,24.9,24.51,24.7,1690.39,4173.22,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010719,2001-07-19 15:00:00,24.6,25.22,24.6,25.19,1555.0,3866.341,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010720,2001-07-20 15:00:00,25.19,25.35,25.19,25.29,2089.8,5282.078,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010723,2001-07-23 15:00:00,25.25,25.25,24.99,25.0,2495.67,6249.217,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010724,2001-07-24 15:00:00,24.8,24.97,24.7,24.73,2143.3,5318.364,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010725,2001-07-25 15:00:00,24.65,24.8,24.22,24.23,2824.9,6930.395,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010726,2001-07-26 15:00:00,24.0,24.2,23.45,23.45,4562.5,10792.525,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010727,2001-07-27 15:00:00,23.43,23.92,23.06,23.06,3390.45,7966.808,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010730,2001-07-30 15:00:00,23.0,23.0,21.0,21.0,6710.28,14461.306,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010731,2001-07-31 15:00:00,21.0,22.06,21.0,21.58,8284.35,17911.36,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010801,2001-08-01 15:00:00,21.7,22.98,21.7,22.9,7723.19,17302.891,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010802,2001-08-02 15:00:00,22.9,22.9,21.6,22.35,6630.9,14747.496,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010803,2001-08-03 15:00:00,22.35,22.77,22.2,22.38,1697.48,3796.735,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010806,2001-08-06 15:00:00,22.36,22.36,21.46,21.56,3421.28,7418.567,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010807,2001-08-07 15:00:00,21.31,21.97,21.26,21.86,4032.87,8737.113,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010808,2001-08-08 15:00:00,22.0,22.5,21.62,22.07,2787.31,6190.014,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010809,2001-08-09 15:00:00,22.07,22.6,22.01,22.57,2773.84,6226.807,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010810,2001-08-10 15:00:00,22.58,22.86,22.5,22.6,3326.5,7543.237,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010813,2001-08-13 15:00:00,22.7,22.8,22.31,22.77,3445.18,7831.209,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010814,2001-08-14 15:00:00,22.77,22.85,22.21,22.38,2667.17,6008.36,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010815,2001-08-15 15:00:00,22.4,22.4,22.02,22.2,1538.5,3406.731,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010816,2001-08-16 15:00:00,22.2,22.2,21.9,21.9,1683.0,3712.863,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010817,2001-08-17 15:00:00,21.8,21.96,21.72,21.9,1160.05,2530.528,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010820,2001-08-20 15:00:00,21.93,22.1,21.71,22.05,792.5,1736.34,qfq,tushare,2026-02-28 20:19:42
600329.SH,1d,20010821,2001-08-21 15:00:00,22.0,22.25,22.0,22.13,644.4,1427.415,qfq,tushare,2026-02-28 20:19:42
