ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000301.SZ,1d,20000529,2000-05-29 15:00:00,13.05,14.52,12.96,13.14,264613.0,358732.6571,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000530,2000-05-30 15:00:00,12.83,13.04,12.35,12.5,89584.0,112940.5235,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000531,2000-05-31 15:00:00,12.42,12.45,12.15,12.21,50256.0,62018.4629,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000601,2000-06-01 15:00:00,12.16,12.53,12.11,12.39,37782.0,46721.1611,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000602,2000-06-02 15:00:00,12.35,12.35,12.12,12.15,32882.0,40235.2395,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000605,2000-06-05 15:00:00,12.13,12.13,11.75,11.99,45890.0,54673.4435,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000606,2000-06-06 15:00:00,11.95,12.19,11.91,12.05,27017.0,32717.8898,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000607,2000-06-07 15:00:00,12.05,12.35,11.98,12.14,22371.0,27374.1775,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000608,2000-06-08 15:00:00,12.13,12.15,11.93,11.97,26619.0,32014.5426,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000609,2000-06-09 15:00:00,11.95,12.25,11.93,11.99,19459.0,23501.6525,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000612,2000-06-12 15:00:00,11.96,12.41,11.95,12.32,34413.0,42256.9209,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000613,2000-06-13 15:00:00,12.37,12.4,12.23,12.32,18232.0,22549.0781,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000614,2000-06-14 15:00:00,12.31,12.4,12.07,12.12,16746.0,20508.229,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000615,2000-06-15 15:00:00,12.12,12.95,11.95,12.79,132518.0,165549.3343,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000616,2000-06-16 15:00:00,12.68,13.25,11.95,12.93,165975.0,212117.3129,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000619,2000-06-19 15:00:00,12.75,13.03,12.36,12.65,109240.0,139114.3531,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000620,2000-06-20 15:00:00,12.6,12.68,12.15,12.41,51385.0,63775.1726,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000621,2000-06-21 15:00:00,12.32,12.63,12.26,12.59,24648.0,30830.2399,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000622,2000-06-22 15:00:00,12.2,12.59,12.15,12.23,25863.0,31877.6057,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000623,2000-06-23 15:00:00,12.23,12.39,12.2,12.32,26827.0,33057.0439,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000626,2000-06-26 15:00:00,12.36,12.5,12.05,12.49,65978.0,81381.3146,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000627,2000-06-27 15:00:00,12.5,12.61,12.35,12.51,19337.0,24258.7581,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000628,2000-06-28 15:00:00,12.52,12.55,12.33,12.4,18209.0,22640.2033,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000629,2000-06-29 15:00:00,12.4,12.43,12.15,12.26,21214.0,26054.9095,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000630,2000-06-30 15:00:00,12.24,12.42,12.2,12.24,13764.0,16982.1765,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000703,2000-07-03 15:00:00,12.2,12.2,11.95,12.04,25817.0,31244.218,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000704,2000-07-04 15:00:00,11.95,12.16,11.83,12.07,12436.0,14937.8709,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000705,2000-07-05 15:00:00,12.05,12.1,11.95,11.98,13248.0,15948.7317,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000706,2000-07-06 15:00:00,11.95,11.98,11.86,11.9,11491.0,13727.9773,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000707,2000-07-07 15:00:00,11.88,12.2,11.85,12.14,9492.0,11515.6082,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000710,2000-07-10 15:00:00,12.15,12.33,12.03,12.31,13922.0,16932.4062,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000711,2000-07-11 15:00:00,12.31,12.38,12.23,12.27,12343.0,15221.3445,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000712,2000-07-12 15:00:00,12.27,12.33,12.13,12.3,17391.0,21315.8119,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000713,2000-07-13 15:00:00,12.3,12.65,12.25,12.52,37613.0,47253.6789,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000714,2000-07-14 15:00:00,12.52,12.6,12.35,12.46,20415.0,25534.8229,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000717,2000-07-17 15:00:00,12.5,12.8,12.46,12.52,33236.0,42175.8915,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000718,2000-07-18 15:00:00,12.55,12.73,12.5,12.63,15718.0,19865.0732,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000719,2000-07-19 15:00:00,12.63,12.68,12.41,12.5,14742.0,18482.0182,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000720,2000-07-20 15:00:00,12.45,12.5,12.2,12.26,14860.0,18338.1616,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000721,2000-07-21 15:00:00,12.3,12.51,12.27,12.36,8849.0,10994.1158,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000724,2000-07-24 15:00:00,12.36,12.36,12.1,12.16,14266.0,17445.0085,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000725,2000-07-25 15:00:00,12.16,12.38,12.05,12.3,6414.0,7882.2292,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000726,2000-07-26 15:00:00,12.43,12.43,12.21,12.26,7002.0,8620.598,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000727,2000-07-27 15:00:00,12.26,12.35,12.21,12.3,11084.0,13643.3771,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000728,2000-07-28 15:00:00,12.3,12.35,12.19,12.21,10893.0,13379.4288,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000731,2000-07-31 15:00:00,12.21,12.21,12.11,12.17,11217.0,13684.4392,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000801,2000-08-01 15:00:00,12.17,12.4,12.17,12.34,9771.0,12092.0745,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000802,2000-08-02 15:00:00,12.35,12.42,12.25,12.29,7653.0,9442.924,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000803,2000-08-03 15:00:00,12.31,12.58,11.95,12.5,24279.0,30427.4677,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000804,2000-08-04 15:00:00,12.5,12.55,12.27,12.34,11595.0,14428.5013,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000807,2000-08-07 15:00:00,12.33,12.65,12.25,12.56,23229.0,29232.9349,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000808,2000-08-08 15:00:00,12.63,12.64,12.36,12.53,14132.0,17693.0694,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000809,2000-08-09 15:00:00,12.55,12.58,12.4,12.42,14193.0,17807.6451,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000810,2000-08-10 15:00:00,12.44,12.45,12.3,12.35,14909.0,18480.9193,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000811,2000-08-11 15:00:00,12.45,12.93,12.31,12.79,62420.0,79724.8311,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000814,2000-08-14 15:00:00,12.87,13.03,12.7,12.74,51509.0,66603.2988,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000815,2000-08-15 15:00:00,12.75,12.94,12.66,12.9,28136.0,36225.0386,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000816,2000-08-16 15:00:00,12.95,13.24,12.9,13.14,58105.0,76525.1365,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000817,2000-08-17 15:00:00,13.2,13.33,13.05,13.07,29982.0,39601.1575,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000818,2000-08-18 15:00:00,13.1,13.15,12.8,12.85,24126.0,31201.4215,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000821,2000-08-21 15:00:00,12.85,13.05,12.81,12.93,21529.0,27939.2728,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000822,2000-08-22 15:00:00,12.95,13.0,12.53,12.59,20497.0,26340.8449,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000823,2000-08-23 15:00:00,12.16,12.48,11.4,12.43,21341.0,26090.6999,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000824,2000-08-24 15:00:00,12.4,12.55,12.26,12.46,18529.0,23116.8861,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000825,2000-08-25 15:00:00,12.5,12.73,12.48,12.67,13430.0,17007.0145,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000828,2000-08-28 15:00:00,12.75,12.95,12.73,12.85,19825.0,25559.7216,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000829,2000-08-29 15:00:00,12.94,12.95,12.65,12.8,12179.0,15602.0746,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000830,2000-08-30 15:00:00,12.83,12.83,12.5,12.53,12077.0,15313.3133,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000831,2000-08-31 15:00:00,12.45,12.48,12.23,12.23,15294.0,18917.9315,qfq,tushare,2026-02-28 20:02:21
000301.SZ,1d,20000901,2000-09-01 15:00:00,12.15,12.4,12.05,12.27,10361.0,12745.4787,qfq,tushare,2026-02-28 20:02:21
