ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603939.SH,1d,20150217,2015-02-17 15:00:00,13.94,13.94,13.94,13.94,428.62,1201.85,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150225,2015-02-25 15:00:00,15.33,15.33,15.33,15.33,216.0,666.144,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150226,2015-02-26 15:00:00,16.86,16.86,16.86,16.86,210.0,712.32,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150227,2015-02-27 15:00:00,18.54,18.54,18.54,18.54,726.0,2708.706,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150302,2015-03-02 15:00:00,20.4,20.4,20.4,20.4,3914.99,16067.119,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150303,2015-03-03 15:00:00,22.44,22.44,19.88,22.44,252387.58,1099504.121,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150304,2015-03-04 15:00:00,21.48,24.6,21.1,23.95,193863.31,879896.221,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150305,2015-03-05 15:00:00,24.74,26.35,24.35,26.35,147355.15,753155.65,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150306,2015-03-06 15:00:00,25.84,26.24,24.68,24.9,130553.47,663741.538,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150309,2015-03-09 15:00:00,24.53,24.6,23.12,23.98,76956.73,370537.137,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150310,2015-03-10 15:00:00,23.86,24.59,23.46,24.5,68927.56,334315.106,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150311,2015-03-11 15:00:00,24.25,24.25,22.76,22.94,79794.83,377379.907,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150312,2015-03-12 15:00:00,22.84,23.12,21.52,22.29,91172.72,406015.949,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150313,2015-03-13 15:00:00,22.14,22.94,22.04,22.53,46781.8,212138.687,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150316,2015-03-16 15:00:00,22.86,24.03,22.61,23.43,72405.11,341524.525,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150317,2015-03-17 15:00:00,23.32,23.56,22.76,23.02,53495.04,247941.876,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150318,2015-03-18 15:00:00,23.06,23.45,22.96,23.12,59907.05,279155.39,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150319,2015-03-19 15:00:00,23.08,23.86,23.08,23.67,55981.47,264883.527,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150320,2015-03-20 15:00:00,23.79,24.05,23.38,23.88,54607.87,260739.683,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150323,2015-03-23 15:00:00,24.16,25.67,23.76,25.35,66538.06,328323.781,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150324,2015-03-24 15:00:00,25.25,25.25,23.86,24.44,55411.66,273686.427,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150325,2015-03-25 15:00:00,24.46,25.6,24.41,25.25,58989.59,298310.467,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150326,2015-03-26 15:00:00,24.83,26.34,24.11,24.95,48725.79,247014.66,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150327,2015-03-27 15:00:00,25.15,27.45,25.15,27.45,70401.38,376461.496,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150330,2015-03-30 15:00:00,27.63,27.93,26.55,27.11,68591.24,374891.119,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150331,2015-03-31 15:00:00,26.74,27.29,26.36,26.79,37793.24,203968.357,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150401,2015-04-01 15:00:00,26.79,27.42,26.63,27.2,28993.88,157505.428,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150402,2015-04-02 15:00:00,27.88,29.13,27.54,27.96,49915.34,283740.495,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150403,2015-04-03 15:00:00,27.34,29.08,26.84,28.0,39223.92,220208.917,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150407,2015-04-07 15:00:00,28.48,30.8,28.03,30.8,75527.78,458758.851,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150408,2015-04-08 15:00:00,31.11,32.7,30.7,31.43,62727.85,399207.507,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150409,2015-04-09 15:00:00,31.48,34.54,29.87,34.38,52052.05,336060.422,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150410,2015-04-10 15:00:00,33.25,37.48,33.07,35.43,41241.69,293891.039,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150413,2015-04-13 15:00:00,35.39,38.98,34.89,38.98,39004.87,292157.217,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150414,2015-04-14 15:00:00,39.3,41.75,36.77,37.99,45761.61,353683.944,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150415,2015-04-15 15:00:00,36.57,37.7,34.79,36.44,32894.05,237102.786,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150416,2015-04-16 15:00:00,36.08,38.27,34.3,36.01,33664.21,246054.617,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150417,2015-04-17 15:00:00,36.28,36.88,35.14,35.68,21818.11,156827.023,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150420,2015-04-20 15:00:00,35.09,36.28,34.84,35.28,24127.49,170999.774,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150421,2015-04-21 15:00:00,35.16,38.17,34.88,37.35,20440.64,151843.677,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150422,2015-04-22 15:00:00,37.28,40.42,37.15,39.62,19133.02,150825.692,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150423,2015-04-23 15:00:00,39.76,39.76,38.27,39.25,15739.39,123193.089,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150424,2015-04-24 15:00:00,38.61,38.87,37.38,38.34,11976.35,92064.564,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150427,2015-04-27 15:00:00,38.27,40.28,35.58,37.69,17115.3,131755.362,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150428,2015-04-28 15:00:00,37.28,37.28,34.69,35.28,15344.45,110621.136,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150429,2015-04-29 15:00:00,34.9,36.44,34.69,36.22,10433.72,75201.581,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150430,2015-04-30 15:00:00,36.22,37.72,36.03,36.21,9464.28,70111.011,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150504,2015-05-04 15:00:00,36.63,36.63,34.79,35.0,13572.68,95746.834,qfq,tushare,2026-02-28 20:32:03
603939.SH,1d,20150505,2015-05-05 15:00:00,35.03,36.08,32.06,33.79,15235.27,105839.916,qfq,tushare,2026-02-28 20:32:03
