ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
002074.SZ,1d,20061018,2006-10-18 15:00:00,12.27,12.84,11.82,12.24,147989.55,219970.8378,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061019,2006-10-19 15:00:00,12.56,13.3,12.56,12.84,82517.07,128270.388,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061020,2006-10-20 15:00:00,12.6,12.6,12.11,12.23,41598.88,61787.5592,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061023,2006-10-23 15:00:00,12.27,13.25,12.23,13.06,41024.48,63740.0236,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061024,2006-10-24 15:00:00,12.85,13.68,12.77,13.14,44298.47,70693.12,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061025,2006-10-25 15:00:00,13.09,13.12,12.72,12.87,24741.83,38555.1884,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061026,2006-10-26 15:00:00,12.78,12.84,12.34,12.51,20508.62,30892.8619,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061027,2006-10-27 15:00:00,12.56,12.81,12.23,12.41,14663.96,22120.7988,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061030,2006-10-30 15:00:00,12.4,12.4,11.82,12.1,16080.29,23304.801,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061031,2006-10-31 15:00:00,12.12,12.23,11.84,11.86,15790.96,22838.0143,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061101,2006-11-01 15:00:00,11.91,12.09,11.7,11.99,17645.99,25314.3815,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061102,2006-11-02 15:00:00,11.94,11.97,11.45,11.57,18860.49,26425.7131,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061103,2006-11-03 15:00:00,11.46,11.76,11.46,11.69,10004.8,14032.7429,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061106,2006-11-06 15:00:00,11.58,11.69,11.28,11.36,11614.36,16106.9532,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061107,2006-11-07 15:00:00,11.61,12.08,11.57,11.72,24917.54,35420.9227,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061108,2006-11-08 15:00:00,11.62,11.76,11.53,11.76,8207.62,11508.9711,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061109,2006-11-09 15:00:00,11.74,12.06,11.69,11.93,14070.35,20246.0153,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061110,2006-11-10 15:00:00,11.86,11.93,11.44,11.52,9240.81,13028.5963,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061113,2006-11-13 15:00:00,11.38,12.04,11.38,11.93,12381.44,17531.6805,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061114,2006-11-14 15:00:00,11.9,12.07,11.73,11.97,8545.72,12293.9712,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061115,2006-11-15 15:00:00,12.01,12.05,11.78,11.98,9319.39,13410.8712,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061116,2006-11-16 15:00:00,11.97,11.97,11.62,11.65,9933.49,14052.7414,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061117,2006-11-17 15:00:00,11.61,11.77,11.53,11.63,4275.24,6007.9633,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061120,2006-11-20 15:00:00,11.63,11.69,11.29,11.36,9045.05,12441.7293,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061121,2006-11-21 15:00:00,11.33,11.73,11.33,11.53,6586.59,9177.0909,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061122,2006-11-22 15:00:00,11.52,11.72,11.39,11.58,6657.68,9284.0475,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061123,2006-11-23 15:00:00,11.61,11.75,11.44,11.74,8882.74,12415.849,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061124,2006-11-24 15:00:00,11.72,12.13,11.61,12.02,16347.91,23589.6437,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061127,2006-11-27 15:00:00,12.09,12.25,11.93,12.17,12227.86,17819.8015,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061128,2006-11-28 15:00:00,12.09,12.19,11.82,11.91,8210.9,11869.3282,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061129,2006-11-29 15:00:00,11.77,11.92,11.61,11.87,10706.0,15236.763,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061130,2006-11-30 15:00:00,11.82,12.2,11.78,11.91,12839.46,18605.0713,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061201,2006-12-01 15:00:00,11.91,12.15,11.8,12.06,9531.59,13769.2588,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061204,2006-12-04 15:00:00,12.11,12.46,12.11,12.23,12949.56,19172.2127,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061205,2006-12-05 15:00:00,12.26,12.31,12.07,12.17,9248.51,13539.6489,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061206,2006-12-06 15:00:00,12.19,12.75,12.02,12.49,26801.88,40041.4778,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061207,2006-12-07 15:00:00,12.59,12.67,12.27,12.28,13568.71,20310.3128,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061208,2006-12-08 15:00:00,12.21,12.21,11.62,11.67,16633.23,23783.6324,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061211,2006-12-11 15:00:00,11.65,11.81,11.49,11.81,5803.47,8162.0916,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061212,2006-12-12 15:00:00,11.77,11.83,11.53,11.65,4957.16,6959.2458,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061213,2006-12-13 15:00:00,11.65,11.77,11.57,11.73,4392.92,6181.5677,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061214,2006-12-14 15:00:00,11.76,11.92,11.61,11.87,7125.63,10112.4914,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061215,2006-12-15 15:00:00,11.87,11.98,11.8,11.87,5373.73,7688.6896,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061218,2006-12-18 15:00:00,11.88,12.01,11.72,11.94,8734.78,12445.3449,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061219,2006-12-19 15:00:00,11.94,12.23,11.87,12.2,13695.34,19924.3365,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061220,2006-12-20 15:00:00,12.22,12.25,11.95,12.11,7587.64,11077.9148,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061221,2006-12-21 15:00:00,12.1,12.22,11.77,11.84,8992.0,13037.8748,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061222,2006-12-22 15:00:00,11.82,11.82,11.59,11.69,11961.05,16817.7853,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061225,2006-12-25 15:00:00,11.71,11.89,11.7,11.72,4894.25,6955.3028,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061226,2006-12-26 15:00:00,11.76,11.77,11.53,11.53,6040.4,8461.5375,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061227,2006-12-27 15:00:00,11.53,11.71,11.49,11.61,4025.05,5629.0435,qfq,tushare,2026-02-28 20:12:26
002074.SZ,1d,20061228,2006-12-28 15:00:00,11.61,11.61,11.36,11.43,5534.95,7632.1849,qfq,tushare,2026-02-28 20:12:26
