ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601872.SH,1d,20061201,2006-12-01 15:00:00,5.49,6.67,5.49,6.34,4340423.82,2595441.355,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061204,2006-12-04 15:00:00,6.26,6.98,6.23,6.98,1245559.65,827306.388,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061205,2006-12-05 15:00:00,7.55,7.68,7.48,7.68,1674296.83,1284253.002,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061206,2006-12-06 15:00:00,7.97,8.45,7.83,8.45,2197000.02,1831442.943,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061207,2006-12-07 15:00:00,9.14,9.29,8.47,8.53,1445558.86,1328206.398,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061208,2006-12-08 15:00:00,8.22,8.65,7.67,7.99,2054411.2,1657887.83,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061211,2006-12-11 15:00:00,8.19,8.44,7.82,8.37,1424292.97,1166643.067,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061212,2006-12-12 15:00:00,8.17,8.34,7.53,7.72,1409649.41,1119898.702,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061213,2006-12-13 15:00:00,7.67,7.83,7.57,7.79,684040.7,528323.99,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061214,2006-12-14 15:00:00,7.87,7.92,7.57,7.69,603383.57,466787.103,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061215,2006-12-15 15:00:00,7.66,8.26,7.57,7.99,822180.75,657597.394,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061218,2006-12-18 15:00:00,7.96,8.45,7.85,8.32,979422.85,802200.64,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061219,2006-12-19 15:00:00,8.33,8.51,8.08,8.35,881667.14,734015.072,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061220,2006-12-20 15:00:00,8.17,8.26,7.97,8.2,513918.54,419699.808,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061221,2006-12-21 15:00:00,8.19,8.19,7.82,7.85,573994.06,461027.3,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061222,2006-12-22 15:00:00,7.71,7.91,7.6,7.73,338282.3,262822.021,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061225,2006-12-25 15:00:00,7.77,7.95,7.69,7.77,268406.86,210980.962,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061226,2006-12-26 15:00:00,7.69,7.81,7.47,7.56,339833.91,259674.483,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061227,2006-12-27 15:00:00,7.49,7.93,7.48,7.87,353434.46,276371.198,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061228,2006-12-28 15:00:00,7.87,7.95,7.52,7.58,339016.12,262073.405,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20061229,2006-12-29 15:00:00,7.6,8.19,7.6,7.92,518882.93,415087.773,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070104,2007-01-04 15:00:00,7.85,8.32,7.85,8.13,897753.65,730296.976,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070105,2007-01-05 15:00:00,8.07,8.31,7.91,8.2,592139.52,482490.725,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070108,2007-01-08 15:00:00,8.32,8.91,8.21,8.85,843044.92,716177.332,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070109,2007-01-09 15:00:00,8.74,8.95,8.57,8.74,676324.54,592353.472,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070110,2007-01-10 15:00:00,8.76,9.28,8.69,9.13,769956.95,694818.559,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070111,2007-01-11 15:00:00,9.17,9.66,8.86,9.02,788303.32,730264.803,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070112,2007-01-12 15:00:00,9.0,9.3,8.26,8.36,733511.58,644151.245,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070115,2007-01-15 15:00:00,8.36,8.75,8.19,8.74,465030.63,397919.565,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070116,2007-01-16 15:00:00,8.84,9.1,8.67,8.99,591877.46,530270.738,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070117,2007-01-17 15:00:00,9.01,9.08,8.36,8.54,569477.52,500436.125,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070118,2007-01-18 15:00:00,8.47,8.66,8.27,8.59,408134.49,345354.988,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070119,2007-01-19 15:00:00,8.57,9.01,8.55,8.89,501566.29,445582.911,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070122,2007-01-22 15:00:00,8.98,9.32,8.98,9.19,590011.9,543016.78,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070123,2007-01-23 15:00:00,9.27,9.34,8.74,8.99,533128.95,480844.002,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070124,2007-01-24 15:00:00,8.99,9.89,8.83,9.89,1102289.12,1050096.387,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070125,2007-01-25 15:00:00,10.05,10.51,9.58,9.66,1384211.67,1388176.057,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070126,2007-01-26 15:00:00,9.37,9.64,8.75,9.37,756538.64,699282.238,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070129,2007-01-29 15:00:00,9.46,9.99,9.31,9.83,606845.45,590467.013,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070130,2007-01-30 15:00:00,9.86,10.21,9.47,9.72,636606.35,631862.601,qfq,tushare,2026-02-28 20:07:41
601872.SH,1d,20070131,2007-01-31 15:00:00,9.56,9.69,8.87,8.95,568338.49,529374.811,qfq,tushare,2026-02-28 20:07:41
