ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600809.SH,1d,19940106,1994-01-06 15:00:00,6.83,7.14,6.45,6.59,184440.0,130079.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940107,1994-01-07 15:00:00,6.68,7.06,6.6,6.89,176215.0,127789.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940110,1994-01-10 15:00:00,7.11,7.27,6.98,7.03,96502.0,72336.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940111,1994-01-11 15:00:00,7.06,7.09,6.73,6.75,37845.0,27356.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940112,1994-01-12 15:00:00,6.71,6.94,6.67,6.72,29424.0,21057.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940113,1994-01-13 15:00:00,6.75,6.99,6.75,6.85,56095.0,40889.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940114,1994-01-14 15:00:00,6.93,6.96,6.18,6.34,57652.0,39698.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940117,1994-01-17 15:00:00,6.49,6.52,6.27,6.35,20210.0,13634.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940118,1994-01-18 15:00:00,6.27,6.33,5.88,5.99,19483.0,12420.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940119,1994-01-19 15:00:00,5.95,5.95,5.59,5.74,19244.0,11698.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940120,1994-01-20 15:00:00,5.66,5.78,5.5,5.74,21387.0,12809.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940121,1994-01-21 15:00:00,5.69,5.97,5.67,5.88,20989.0,12951.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940124,1994-01-24 15:00:00,6.07,6.07,5.91,6.05,17261.0,10904.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940125,1994-01-25 15:00:00,6.02,6.11,5.83,5.84,14400.0,9041.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940126,1994-01-26 15:00:00,5.77,6.02,5.71,5.85,8125.0,4984.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940127,1994-01-27 15:00:00,5.83,5.88,5.74,5.76,3540.0,2166.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940128,1994-01-28 15:00:00,5.78,5.83,5.59,5.63,10085.0,6040.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940131,1994-01-31 15:00:00,5.5,5.57,5.3,5.41,7648.0,4350.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940201,1994-02-01 15:00:00,5.41,5.54,5.36,5.45,13130.0,7572.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940202,1994-02-02 15:00:00,5.51,5.89,5.51,5.88,32148.0,19544.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940203,1994-02-03 15:00:00,5.88,6.1,5.78,5.97,46521.0,29287.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940204,1994-02-04 15:00:00,6.02,6.07,5.91,5.98,17197.0,10886.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940214,1994-02-14 15:00:00,6.27,6.37,5.91,6.02,25090.0,16105.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940215,1994-02-15 15:00:00,5.92,6.27,5.92,6.26,55747.0,36256.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940216,1994-02-16 15:00:00,6.4,6.44,6.18,6.19,91402.0,61018.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940217,1994-02-17 15:00:00,6.16,6.23,5.98,6.07,25443.0,16257.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940218,1994-02-18 15:00:00,6.08,6.09,5.92,6.07,13146.0,8311.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940221,1994-02-21 15:00:00,6.02,6.02,5.84,5.92,10573.0,6608.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940222,1994-02-22 15:00:00,5.84,6.16,5.84,6.01,21758.0,13921.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940223,1994-02-23 15:00:00,6.02,6.07,5.89,5.91,7129.0,4484.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940224,1994-02-24 15:00:00,5.88,6.0,5.84,5.97,9918.0,6162.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940225,1994-02-25 15:00:00,6.11,6.11,5.89,6.07,24204.0,15361.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940228,1994-02-28 15:00:00,5.88,6.25,5.86,5.88,66398.0,42171.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940301,1994-03-01 15:00:00,5.99,5.99,5.7,5.78,17931.0,11003.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940302,1994-03-02 15:00:00,5.76,5.83,5.64,5.72,18734.0,11311.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940303,1994-03-03 15:00:00,5.64,5.74,5.45,5.5,9285.0,5464.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940304,1994-03-04 15:00:00,5.5,5.57,5.4,5.5,7909.0,4563.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940307,1994-03-07 15:00:00,5.48,5.49,5.4,5.4,678.0,390.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940308,1994-03-08 15:00:00,5.42,5.55,5.21,5.28,11187.0,6316.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940309,1994-03-09 15:00:00,5.31,5.39,4.99,5.02,9664.0,5365.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940310,1994-03-10 15:00:00,5.13,5.37,4.84,4.88,11309.0,6039.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940311,1994-03-11 15:00:00,4.88,5.28,4.74,5.12,46234.0,25125.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940314,1994-03-14 15:00:00,5.69,6.64,5.69,6.54,198094.0,128380.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940315,1994-03-15 15:00:00,6.87,7.01,5.91,6.07,168077.0,117979.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940316,1994-03-16 15:00:00,5.91,6.4,5.91,6.35,116052.0,76509.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940317,1994-03-17 15:00:00,6.42,6.43,5.92,5.97,26828.0,17388.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940318,1994-03-18 15:00:00,5.73,6.02,5.69,5.86,20913.0,12821.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940321,1994-03-21 15:00:00,5.69,5.84,5.58,5.59,16770.0,10096.0,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940322,1994-03-22 15:00:00,5.51,5.69,5.43,5.64,9533.0,5563.244,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940323,1994-03-23 15:00:00,5.67,5.68,5.41,5.45,6972.0,4062.131,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940324,1994-03-24 15:00:00,5.4,5.65,5.31,5.37,10255.0,5878.029,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940325,1994-03-25 15:00:00,5.57,5.57,5.28,5.45,11176.0,6311.089,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940328,1994-03-28 15:00:00,5.36,5.44,5.21,5.33,12498.0,6993.054,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940329,1994-03-29 15:00:00,5.36,5.54,5.33,5.46,14062.0,8106.032,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940330,1994-03-30 15:00:00,5.5,5.55,5.33,5.36,13281.0,7605.643,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940331,1994-03-31 15:00:00,5.41,5.45,5.29,5.34,8411.0,4764.058,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940401,1994-04-01 15:00:00,5.36,5.4,5.26,5.34,9056.0,5074.003,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940404,1994-04-04 15:00:00,5.37,5.45,5.31,5.31,8538.0,4835.699,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940405,1994-04-05 15:00:00,5.33,5.55,5.33,5.48,10070.0,5765.692,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940406,1994-04-06 15:00:00,5.48,5.48,5.31,5.38,6140.0,3486.004,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940407,1994-04-07 15:00:00,5.45,5.64,5.38,5.46,30992.0,18086.797,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940408,1994-04-08 15:00:00,5.5,5.55,5.37,5.42,7605.0,4363.77,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940411,1994-04-11 15:00:00,5.38,5.39,5.27,5.32,6282.0,3521.636,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940412,1994-04-12 15:00:00,5.26,5.4,5.25,5.38,4444.0,2491.449,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940413,1994-04-13 15:00:00,5.42,5.42,5.24,5.32,5420.0,3030.844,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940414,1994-04-14 15:00:00,5.25,5.26,4.91,5.01,25657.0,13504.513,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940415,1994-04-15 15:00:00,4.93,5.02,4.65,4.98,22183.0,11302.894,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940418,1994-04-18 15:00:00,4.91,4.91,4.69,4.79,10157.0,5127.517,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940419,1994-04-19 15:00:00,4.74,4.83,4.55,4.57,9369.0,4623.675,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940420,1994-04-20 15:00:00,4.5,4.55,4.13,4.2,12138.0,5585.594,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940421,1994-04-21 15:00:00,4.17,4.81,4.16,4.74,16446.0,7732.721,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940422,1994-04-22 15:00:00,4.71,4.98,4.36,4.74,50327.0,25546.383,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940425,1994-04-25 15:00:00,4.91,5.02,4.72,4.83,32079.0,16549.284,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940426,1994-04-26 15:00:00,4.64,4.83,4.41,4.75,23853.0,11587.132,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940427,1994-04-27 15:00:00,4.84,4.89,4.67,4.74,28946.0,14605.163,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940428,1994-04-28 15:00:00,4.83,4.83,4.51,4.59,20516.0,10176.009,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940429,1994-04-29 15:00:00,4.55,4.79,4.5,4.52,20589.0,10061.567,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940503,1994-05-03 15:00:00,4.53,4.6,4.43,4.52,6792.0,3210.113,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940504,1994-05-04 15:00:00,4.6,4.65,4.53,4.59,8306.0,4022.965,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940505,1994-05-05 15:00:00,4.5,4.53,4.27,4.32,8045.0,3709.738,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940506,1994-05-06 15:00:00,4.27,4.31,4.09,4.18,8344.0,3683.127,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940509,1994-05-09 15:00:00,4.22,4.27,4.15,4.26,11981.0,5315.599,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940510,1994-05-10 15:00:00,4.34,4.53,4.29,4.52,22615.0,10530.218,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940511,1994-05-11 15:00:00,4.6,4.83,4.37,4.39,59009.0,29126.121,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940512,1994-05-12 15:00:00,4.36,4.38,4.23,4.27,10572.0,4820.218,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940513,1994-05-13 15:00:00,4.23,4.36,4.16,4.31,14403.0,6418.079,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940516,1994-05-16 15:00:00,4.4,4.43,4.29,4.33,7137.0,3290.515,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940517,1994-05-17 15:00:00,4.33,4.38,4.3,4.38,3790.0,1737.145,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940518,1994-05-18 15:00:00,4.36,4.36,4.25,4.27,3268.0,1477.125,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940519,1994-05-19 15:00:00,4.22,4.31,4.2,4.27,3363.0,1505.525,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940520,1994-05-20 15:00:00,4.31,4.35,4.27,4.3,3077.0,1397.737,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940523,1994-05-23 15:00:00,4.31,4.34,4.22,4.22,2541.0,1142.009,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940524,1994-05-24 15:00:00,4.25,4.33,4.23,4.33,2872.0,1298.763,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940525,1994-05-25 15:00:00,4.38,4.38,4.24,4.24,1915.0,869.536,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940526,1994-05-26 15:00:00,4.25,4.27,4.19,4.21,1890.0,841.568,qfq,tushare,2026-02-28 20:13:21
600809.SH,1d,19940527,1994-05-27 15:00:00,4.17,4.31,4.1,4.22,9440.0,4193.263,qfq,tushare,2026-02-28 20:13:21
