ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600522.SH,1d,20021024,2002-10-24 15:00:00,11.9,12.3,11.73,11.93,362898.82,440587.759,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021025,2002-10-25 15:00:00,11.85,12.2,11.8,12.06,133049.01,162274.941,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021028,2002-10-28 15:00:00,12.07,12.19,11.51,11.67,104147.15,125182.999,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021029,2002-10-29 15:00:00,11.54,11.85,11.35,11.74,70185.12,82336.584,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021030,2002-10-30 15:00:00,11.73,12.07,11.6,11.92,69470.96,83770.315,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021031,2002-10-31 15:00:00,11.85,12.02,11.62,11.66,34588.43,41250.645,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021101,2002-11-01 15:00:00,11.63,11.74,11.45,11.63,30673.66,36023.518,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021104,2002-11-04 15:00:00,11.73,12.64,11.64,12.56,108273.57,133634.076,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021105,2002-11-05 15:00:00,12.54,13.35,12.44,12.76,268196.94,350451.33,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021106,2002-11-06 15:00:00,12.69,13.03,12.64,12.72,125832.95,163841.052,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021107,2002-11-07 15:00:00,12.7,12.94,12.62,12.81,56814.39,73604.601,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021108,2002-11-08 15:00:00,13.03,13.12,12.14,12.26,91316.46,116496.651,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021111,2002-11-11 15:00:00,12.34,12.6,12.19,12.34,47806.85,60077.024,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021112,2002-11-12 15:00:00,12.49,12.61,11.96,12.14,55403.77,68655.047,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021113,2002-11-13 15:00:00,12.14,12.54,11.95,12.49,61339.78,76320.093,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021114,2002-11-14 15:00:00,12.49,12.76,12.14,12.25,69188.16,87221.268,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021115,2002-11-15 15:00:00,12.14,12.69,12.09,12.47,63380.79,80187.955,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021118,2002-11-18 15:00:00,12.44,12.57,12.23,12.44,29678.43,37332.613,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021119,2002-11-19 15:00:00,12.43,12.98,12.26,12.81,67116.49,86032.086,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021120,2002-11-20 15:00:00,12.73,12.73,12.39,12.48,54580.16,69265.951,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021121,2002-11-21 15:00:00,12.44,12.91,12.32,12.72,100165.31,128583.729,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021122,2002-11-22 15:00:00,12.81,13.25,12.49,12.67,121551.78,158912.735,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021125,2002-11-25 15:00:00,12.59,12.62,12.16,12.24,70007.73,87547.368,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021127,2002-11-27 15:00:00,11.45,11.72,11.02,11.33,84027.59,96241.805,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021128,2002-11-28 15:00:00,11.23,12.03,11.07,11.98,65405.15,76522.165,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021129,2002-11-29 15:00:00,11.94,12.28,11.74,11.97,93433.73,113802.398,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021202,2002-12-02 15:00:00,11.85,11.89,11.37,11.4,32295.37,38111.454,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021203,2002-12-03 15:00:00,11.35,11.58,11.33,11.56,19017.43,22131.881,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021204,2002-12-04 15:00:00,11.62,11.99,11.46,11.61,31256.78,37193.867,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021205,2002-12-05 15:00:00,11.55,11.68,11.36,11.57,17436.49,20316.505,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021206,2002-12-06 15:00:00,11.62,11.74,11.45,11.54,11805.27,13867.028,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021209,2002-12-09 15:00:00,11.48,11.62,11.24,11.35,17375.52,20038.794,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021210,2002-12-10 15:00:00,11.25,11.44,11.1,11.11,16925.77,19262.035,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021211,2002-12-11 15:00:00,11.06,11.31,11.03,11.3,17025.58,19254.388,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021212,2002-12-12 15:00:00,11.25,11.55,11.23,11.3,15850.25,18296.107,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021213,2002-12-13 15:00:00,11.15,11.47,11.06,11.38,15249.77,17410.833,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021216,2002-12-16 15:00:00,11.53,11.53,11.35,11.46,13277.04,15385.553,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021217,2002-12-17 15:00:00,11.41,11.54,11.37,11.47,12007.71,13924.475,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021218,2002-12-18 15:00:00,11.47,11.69,11.35,11.42,15805.88,18466.155,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021219,2002-12-19 15:00:00,11.4,11.48,11.26,11.34,10008.42,11492.44,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021220,2002-12-20 15:00:00,11.34,11.59,11.27,11.5,13866.91,16115.646,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021223,2002-12-23 15:00:00,11.5,11.63,11.43,11.45,11327.59,13226.251,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021224,2002-12-24 15:00:00,11.45,11.65,11.42,11.65,15124.5,17720.74,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021225,2002-12-25 15:00:00,11.65,11.72,11.49,11.51,10496.65,12305.562,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021226,2002-12-26 15:00:00,11.46,11.46,11.06,11.07,19647.7,22345.858,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021227,2002-12-27 15:00:00,11.04,11.25,11.01,11.08,17486.72,19663.328,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021230,2002-12-30 15:00:00,11.08,11.14,10.37,10.47,32149.51,34638.632,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20021231,2002-12-31 15:00:00,10.38,10.57,9.97,10.06,16491.78,17198.665,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030102,2003-01-02 15:00:00,10.06,10.19,9.75,9.8,24597.4,24671.441,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030103,2003-01-03 15:00:00,9.77,9.99,9.77,9.89,13213.59,13230.074,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030106,2003-01-06 15:00:00,9.89,10.09,9.77,10.04,14011.14,14136.748,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030107,2003-01-07 15:00:00,10.05,10.45,9.95,10.11,22742.77,23595.721,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030108,2003-01-08 15:00:00,10.09,10.52,10.05,10.46,25057.11,26180.329,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030109,2003-01-09 15:00:00,10.51,10.84,10.38,10.7,43828.54,47224.001,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030110,2003-01-10 15:00:00,10.7,10.81,10.43,10.44,27849.84,30034.4,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030113,2003-01-13 15:00:00,10.38,10.56,10.35,10.46,11321.07,11984.181,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030114,2003-01-14 15:00:00,10.46,11.45,10.41,11.2,55556.84,62091.263,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030115,2003-01-15 15:00:00,11.16,11.65,11.07,11.15,50052.26,57510.93,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030116,2003-01-16 15:00:00,11.15,12.12,11.15,11.75,60370.26,71738.733,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030117,2003-01-17 15:00:00,11.75,11.83,11.55,11.71,36169.26,42727.018,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030120,2003-01-20 15:00:00,11.67,11.69,11.43,11.62,18044.07,21155.412,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030121,2003-01-21 15:00:00,11.66,11.81,11.21,11.23,25584.68,29726.633,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030122,2003-01-22 15:00:00,11.14,11.35,11.11,11.31,15856.6,18028.458,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030123,2003-01-23 15:00:00,11.14,11.49,11.04,11.07,14552.02,16531.538,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030124,2003-01-24 15:00:00,11.08,11.44,11.07,11.38,15569.19,17784.43,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030127,2003-01-27 15:00:00,11.44,11.71,11.41,11.58,24863.9,29188.442,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030128,2003-01-28 15:00:00,11.59,11.68,11.54,11.65,17776.92,20923.294,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030129,2003-01-29 15:00:00,11.65,11.78,11.57,11.61,20135.19,23848.08,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030210,2003-02-10 15:00:00,11.63,11.63,11.2,11.26,11400.44,13109.607,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030211,2003-02-11 15:00:00,11.23,11.39,11.19,11.39,4794.08,5491.076,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030212,2003-02-12 15:00:00,11.39,11.59,11.23,11.58,9572.71,11084.94,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030213,2003-02-13 15:00:00,11.59,11.94,11.51,11.61,28896.15,34344.797,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030214,2003-02-14 15:00:00,11.55,11.75,11.51,11.6,10703.48,12623.366,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030217,2003-02-17 15:00:00,11.6,11.75,11.39,11.54,11492.74,13405.627,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030218,2003-02-18 15:00:00,11.53,11.6,11.35,11.54,7907.69,9165.406,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030219,2003-02-19 15:00:00,11.45,11.66,11.39,11.65,9235.76,10777.823,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030220,2003-02-20 15:00:00,11.67,11.83,11.57,11.67,16514.69,19573.167,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030221,2003-02-21 15:00:00,11.63,11.67,11.33,11.36,14675.45,16982.86,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030224,2003-02-24 15:00:00,11.35,11.56,11.33,11.45,9603.98,11134.156,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030225,2003-02-25 15:00:00,11.45,11.8,11.45,11.8,32066.6,38049.454,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030227,2003-02-27 15:00:00,11.88,11.99,11.47,11.53,32832.69,38586.645,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030228,2003-02-28 15:00:00,11.53,11.8,11.53,11.75,23908.14,28309.728,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030303,2003-03-03 15:00:00,11.78,12.09,11.78,12.04,49778.71,60385.587,qfq,tushare,2026-02-28 20:15:59
600522.SH,1d,20030304,2003-03-04 15:00:00,12.04,12.07,11.85,11.98,18793.52,22727.242,qfq,tushare,2026-02-28 20:15:59
