ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600309.SH,1d,20010105,2001-01-05 15:00:00,8.67,9.93,8.51,9.59,264316.22,791353.685,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010108,2001-01-08 15:00:00,9.51,10.06,9.29,9.56,59145.41,184146.886,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010109,2001-01-09 15:00:00,9.62,9.9,9.47,9.66,23279.14,72867.106,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010110,2001-01-10 15:00:00,9.63,9.77,9.59,9.63,13278.05,41472.55,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010111,2001-01-11 15:00:00,9.59,9.71,9.41,9.56,18306.02,56469.051,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010112,2001-01-12 15:00:00,9.53,9.61,9.22,9.29,18511.5,56126.407,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010115,2001-01-15 15:00:00,9.29,9.49,9.25,9.49,9851.69,29805.818,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010116,2001-01-16 15:00:00,9.35,9.54,9.29,9.41,6943.63,21092.711,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010117,2001-01-17 15:00:00,9.38,9.5,9.32,9.38,4682.4,14196.954,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010118,2001-01-18 15:00:00,9.36,9.56,9.32,9.46,7149.13,21870.505,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010119,2001-01-19 15:00:00,9.41,9.84,9.41,9.72,6981.7,21908.548,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010205,2001-02-05 15:00:00,9.78,9.81,8.98,9.16,13916.0,42002.479,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010206,2001-02-06 15:00:00,9.1,9.23,8.95,9.06,12862.4,37726.388,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010207,2001-02-07 15:00:00,9.01,9.07,8.67,8.7,11239.34,31908.631,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010208,2001-02-08 15:00:00,8.7,8.95,8.67,8.82,5245.1,14925.935,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010209,2001-02-09 15:00:00,8.77,9.22,8.76,9.18,6380.05,18602.746,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010212,2001-02-12 15:00:00,9.18,9.29,8.98,9.29,2623.99,7776.688,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010213,2001-02-13 15:00:00,9.29,9.4,9.04,9.27,5242.85,15753.414,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010214,2001-02-14 15:00:00,9.29,9.36,9.18,9.25,2470.19,7396.277,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010215,2001-02-15 15:00:00,9.19,9.4,9.1,9.15,2186.29,6498.877,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010216,2001-02-16 15:00:00,9.19,9.33,8.98,9.28,1584.5,4702.604,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010219,2001-02-19 15:00:00,9.28,9.3,9.2,9.21,1697.5,5085.722,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010220,2001-02-20 15:00:00,9.1,9.28,9.1,9.16,2289.1,6827.304,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010221,2001-02-21 15:00:00,9.11,9.11,8.98,8.99,1757.05,5133.413,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010222,2001-02-22 15:00:00,8.98,9.23,8.98,9.13,1847.8,5450.845,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010223,2001-02-23 15:00:00,9.07,9.28,9.07,9.27,1119.19,3338.377,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010226,2001-02-26 15:00:00,9.32,9.38,9.19,9.35,2077.0,6245.092,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010227,2001-02-27 15:00:00,9.4,9.47,9.29,9.41,2863.71,8703.747,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010228,2001-02-28 15:00:00,9.41,9.46,9.37,9.41,2062.59,6284.462,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010301,2001-03-01 15:00:00,9.38,9.59,9.38,9.59,3162.72,9726.45,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010302,2001-03-02 15:00:00,9.69,9.72,9.59,9.6,5872.01,18324.703,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010305,2001-03-05 15:00:00,9.55,9.8,9.55,9.77,3661.79,11513.708,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010306,2001-03-06 15:00:00,9.81,10.07,9.75,10.06,8611.78,27620.247,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010307,2001-03-07 15:00:00,10.06,10.91,10.06,10.65,15717.77,53907.315,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010308,2001-03-08 15:00:00,10.65,10.94,10.53,10.83,10698.74,37314.358,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010309,2001-03-09 15:00:00,10.83,11.02,10.73,10.92,6198.91,21815.008,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010312,2001-03-12 15:00:00,10.99,12.01,10.89,11.78,13828.78,51252.576,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010313,2001-03-13 15:00:00,11.77,11.92,11.44,11.48,9094.51,34056.12,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010314,2001-03-14 15:00:00,11.41,12.28,11.39,12.02,9719.47,37504.414,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010315,2001-03-15 15:00:00,12.02,12.16,11.92,12.1,4159.85,16221.588,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010316,2001-03-16 15:00:00,12.08,12.18,11.64,11.91,6885.04,26357.5,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010319,2001-03-19 15:00:00,11.88,12.07,11.67,11.91,2877.12,11070.155,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010320,2001-03-20 15:00:00,11.88,12.11,11.76,11.88,4530.15,17554.054,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010321,2001-03-21 15:00:00,11.91,12.09,11.9,12.01,3655.53,14153.373,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010322,2001-03-22 15:00:00,12.04,12.93,12.04,12.83,11698.08,47199.73,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010323,2001-03-23 15:00:00,12.83,13.05,12.47,12.66,10284.84,42489.413,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010326,2001-03-26 15:00:00,12.68,13.77,12.68,13.74,9504.52,41389.128,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010327,2001-03-27 15:00:00,13.93,14.11,13.71,13.73,7315.35,32670.9,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010328,2001-03-28 15:00:00,13.72,14.86,13.72,14.42,8901.09,40848.197,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010329,2001-03-29 15:00:00,14.55,15.1,14.48,14.92,8632.82,41439.012,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010330,2001-03-30 15:00:00,15.01,15.44,14.64,15.1,9200.74,44884.251,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010402,2001-04-02 15:00:00,15.38,15.48,14.89,15.15,8466.4,41644.516,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010403,2001-04-03 15:00:00,15.01,15.32,14.95,15.15,5040.0,24610.746,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010404,2001-04-04 15:00:00,15.17,15.17,14.31,14.7,9926.63,47121.924,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010405,2001-04-05 15:00:00,14.64,14.79,14.25,14.61,5807.26,27259.784,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010406,2001-04-06 15:00:00,14.7,15.32,14.61,15.06,5466.53,26535.9,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010409,2001-04-09 15:00:00,15.07,15.35,15.07,15.23,4636.28,22770.266,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010411,2001-04-11 15:00:00,15.41,15.76,15.3,15.41,5375.22,26902.253,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010412,2001-04-12 15:00:00,15.48,15.78,15.25,15.53,3801.97,19034.396,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010413,2001-04-13 15:00:00,15.57,17.08,15.41,17.02,12332.57,65092.87,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010416,2001-04-16 15:00:00,17.14,18.01,17.12,17.98,13549.1,77982.349,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010417,2001-04-17 15:00:00,18.04,18.32,17.64,18.25,10913.69,63304.207,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010418,2001-04-18 15:00:00,18.32,19.55,18.14,19.41,16214.93,99229.97,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010419,2001-04-19 15:00:00,19.53,20.71,18.6,18.85,72654.3,230361.101,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010420,2001-04-20 15:00:00,18.6,18.63,17.25,17.48,55146.01,158701.947,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010423,2001-04-23 15:00:00,17.28,19.23,16.73,18.91,60851.09,175907.63,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010424,2001-04-24 15:00:00,18.85,19.14,18.36,18.54,36687.76,111406.243,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010425,2001-04-25 15:00:00,18.33,18.91,17.78,18.36,21511.56,63449.042,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010426,2001-04-26 15:00:00,18.38,19.09,18.03,18.75,23814.71,72284.057,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010427,2001-04-27 15:00:00,18.6,19.12,18.47,18.65,12458.4,37719.331,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010430,2001-04-30 15:00:00,18.66,18.85,17.98,18.0,16113.85,47122.324,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010508,2001-05-08 15:00:00,17.97,18.16,17.66,17.71,12251.27,35146.181,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010509,2001-05-09 15:00:00,17.7,17.89,17.05,17.3,13263.69,37080.725,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010510,2001-05-10 15:00:00,17.31,18.06,17.31,17.67,10141.65,29005.5,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010511,2001-05-11 15:00:00,17.73,18.13,17.73,17.92,6878.37,19915.794,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010514,2001-05-14 15:00:00,17.71,18.04,17.54,17.64,11072.19,31630.319,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010515,2001-05-15 15:00:00,17.67,19.16,17.58,18.81,22295.43,66220.678,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010516,2001-05-16 15:00:00,18.99,20.37,18.81,19.96,52690.03,168224.001,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010517,2001-05-17 15:00:00,20.15,21.69,20.15,21.69,74630.41,255538.594,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010518,2001-05-18 15:00:00,21.95,22.19,20.82,21.62,46358.75,160687.203,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010521,2001-05-21 15:00:00,21.62,21.8,21.18,21.52,21602.33,75183.826,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010522,2001-05-22 15:00:00,21.52,21.62,20.64,20.69,23261.38,78716.829,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010523,2001-05-23 15:00:00,20.52,21.7,20.41,21.08,29966.37,101823.153,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010524,2001-05-24 15:00:00,21.2,21.47,20.8,21.08,10400.81,35422.739,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010525,2001-05-25 15:00:00,21.14,22.57,20.95,22.55,39535.17,139445.649,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010528,2001-05-28 15:00:00,22.81,24.41,22.32,24.15,51583.0,196111.187,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010529,2001-05-29 15:00:00,24.18,24.8,22.07,22.19,77502.55,295051.551,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010530,2001-05-30 15:00:00,21.7,22.61,20.52,22.13,49419.31,172757.845,qfq,tushare,2026-02-28 19:54:31
600309.SH,1d,20010531,2001-05-31 15:00:00,22.04,22.5,21.71,22.31,16362.41,58435.003,qfq,tushare,2026-02-28 19:54:31
