ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
603766.SH,1d,20120810,2012-08-10 15:00:00,10.83,13.31,10.8,13.15,723933.33,844059.004,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120813,2012-08-13 15:00:00,12.4,13.39,11.83,11.83,491759.19,616745.093,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120814,2012-08-14 15:00:00,10.94,11.36,10.65,10.82,387206.34,428777.756,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120815,2012-08-15 15:00:00,10.49,10.65,9.73,9.76,309261.79,316038.085,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120816,2012-08-16 15:00:00,9.48,10.68,9.47,10.02,305398.49,315813.455,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120817,2012-08-17 15:00:00,9.74,9.83,9.13,9.48,231850.74,222337.419,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120820,2012-08-20 15:00:00,9.25,9.43,9.06,9.26,171531.19,161020.763,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120821,2012-08-21 15:00:00,9.35,9.94,9.3,9.5,208501.09,203365.438,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120822,2012-08-22 15:00:00,9.3,9.97,9.26,9.73,234650.12,230411.162,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120823,2012-08-23 15:00:00,9.68,10.14,9.47,9.73,221562.74,221735.247,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120824,2012-08-24 15:00:00,9.57,9.6,9.07,9.09,169607.09,160617.596,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120827,2012-08-27 15:00:00,8.91,9.03,8.39,8.42,129637.82,113472.245,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120828,2012-08-28 15:00:00,8.46,8.71,8.35,8.58,102328.01,88640.061,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120829,2012-08-29 15:00:00,8.49,8.64,8.32,8.4,86729.26,74635.846,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120830,2012-08-30 15:00:00,8.39,8.51,7.79,7.99,105003.85,86984.393,qfq,tushare,2026-02-28 20:44:27
603766.SH,1d,20120831,2012-08-31 15:00:00,8.02,8.25,7.85,8.1,91590.5,74644.17,qfq,tushare,2026-02-28 20:44:27
