ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601155.SH,1d,20151204,2015-12-04 15:00:00,22.8,32.99,22.1,29.35,1767140.97,4616589.831,qfq,tushare,2026-02-28 20:30:37
601155.SH,1d,20151207,2015-12-07 15:00:00,27.66,28.6,26.42,26.42,1132040.93,3057868.495,qfq,tushare,2026-02-28 20:30:37
601155.SH,1d,20151208,2015-12-08 15:00:00,24.51,24.98,23.78,23.78,537063.85,1291735.504,qfq,tushare,2026-02-28 20:30:37
601155.SH,1d,20151209,2015-12-09 15:00:00,22.41,26.16,22.41,26.16,1686560.82,4143059.982,qfq,tushare,2026-02-28 20:30:37
601155.SH,1d,20151210,2015-12-10 15:00:00,25.29,26.75,23.66,24.27,1242427.51,3130266.394,qfq,tushare,2026-02-28 20:30:37
601155.SH,1d,20151211,2015-12-11 15:00:00,23.96,23.96,22.4,22.6,868532.73,1993879.36,qfq,tushare,2026-02-28 20:30:37
601155.SH,1d,20151214,2015-12-14 15:00:00,22.36,22.36,21.27,21.89,643220.61,1397602.169,qfq,tushare,2026-02-28 20:30:37
601155.SH,1d,20151215,2015-12-15 15:00:00,22.1,23.31,21.66,22.65,861655.52,1927081.651,qfq,tushare,2026-02-28 20:30:37
601155.SH,1d,20151216,2015-12-16 15:00:00,22.28,22.4,21.8,21.91,564671.11,1244727.343,qfq,tushare,2026-02-28 20:30:37
601155.SH,1d,20151217,2015-12-17 15:00:00,22.1,22.99,21.93,22.37,711849.07,1599200.527,qfq,tushare,2026-02-28 20:30:37
601155.SH,1d,20151218,2015-12-18 15:00:00,22.07,22.78,21.91,22.16,571124.81,1273248.83,qfq,tushare,2026-02-28 20:30:37
601155.SH,1d,20151221,2015-12-21 15:00:00,21.9,22.1,21.5,21.87,447821.29,975025.849,qfq,tushare,2026-02-28 20:30:37
601155.SH,1d,20151222,2015-12-22 15:00:00,21.87,22.09,21.44,21.63,401899.25,871526.483,qfq,tushare,2026-02-28 20:30:37
