ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601877.SH,1d,20100121,2010-01-21 15:00:00,25.66,29.04,25.66,27.91,632507.53,1789473.307,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100122,2010-01-22 15:00:00,26.83,27.11,25.17,25.49,274432.51,741980.521,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100125,2010-01-25 15:00:00,25.17,26.61,24.71,25.69,150497.89,400466.421,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100126,2010-01-26 15:00:00,25.36,25.68,23.62,24.09,137912.1,347739.873,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100127,2010-01-27 15:00:00,24.09,24.43,23.33,23.5,86205.64,212175.963,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100128,2010-01-28 15:00:00,23.29,23.58,22.41,22.81,109629.55,259953.827,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100129,2010-01-29 15:00:00,22.56,23.22,22.52,22.66,80872.08,190694.495,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100201,2010-02-01 15:00:00,22.56,22.56,21.26,21.36,88055.19,196959.853,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100202,2010-02-02 15:00:00,21.6,22.73,21.19,22.31,99792.29,225806.566,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100203,2010-02-03 15:00:00,22.04,22.65,21.38,22.63,80301.88,183582.181,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100204,2010-02-04 15:00:00,22.27,23.37,22.1,22.8,92176.85,217071.407,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100205,2010-02-05 15:00:00,22.06,22.41,21.79,21.96,52213.15,119075.393,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100208,2010-02-08 15:00:00,21.78,22.49,21.78,21.98,34278.04,78392.028,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100209,2010-02-09 15:00:00,21.78,21.97,21.39,21.55,34807.31,77876.214,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100210,2010-02-10 15:00:00,21.82,21.88,21.55,21.67,24905.05,55859.703,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100211,2010-02-11 15:00:00,21.6,21.83,21.3,21.51,30163.74,67351.081,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100212,2010-02-12 15:00:00,21.57,21.93,21.53,21.91,27236.29,61216.647,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100222,2010-02-22 15:00:00,21.84,22.36,21.7,22.1,34284.3,78104.191,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100223,2010-02-23 15:00:00,21.96,22.08,21.59,21.87,28282.52,63690.769,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100224,2010-02-24 15:00:00,21.9,22.61,21.73,22.59,47526.28,109479.521,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100225,2010-02-25 15:00:00,22.69,23.12,22.42,22.88,64433.0,151859.582,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100226,2010-02-26 15:00:00,22.85,23.08,22.58,22.76,38182.4,90003.212,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100301,2010-03-01 15:00:00,22.65,22.99,22.58,22.75,42837.25,100691.555,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100302,2010-03-02 15:00:00,22.77,23.51,22.64,23.21,65936.48,158179.627,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100303,2010-03-03 15:00:00,23.27,23.86,22.93,23.2,56080.93,135715.237,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100304,2010-03-04 15:00:00,23.25,23.43,22.15,22.19,58255.11,137120.273,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100305,2010-03-05 15:00:00,22.16,22.5,22.15,22.26,29362.59,67673.045,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100308,2010-03-08 15:00:00,22.18,22.67,22.16,22.54,26051.72,60637.401,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100309,2010-03-09 15:00:00,22.59,22.79,22.17,22.52,24439.92,56835.815,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100310,2010-03-10 15:00:00,22.62,22.62,22.08,22.23,20007.98,46173.196,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100311,2010-03-11 15:00:00,22.21,22.7,22.18,22.49,21708.91,50362.012,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100312,2010-03-12 15:00:00,22.49,23.33,22.31,23.08,53502.84,126089.105,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100315,2010-03-15 15:00:00,23.04,23.04,22.37,22.62,34187.11,80405.805,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100316,2010-03-16 15:00:00,22.49,22.8,22.18,22.45,20292.65,47037.401,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100317,2010-03-17 15:00:00,22.51,23.12,22.38,22.91,29839.58,70229.13,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100318,2010-03-18 15:00:00,22.92,23.26,22.82,22.95,34678.51,82632.681,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100319,2010-03-19 15:00:00,23.01,23.07,22.7,22.89,21977.58,51816.653,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100322,2010-03-22 15:00:00,22.92,23.18,22.8,23.0,22999.96,54642.088,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100323,2010-03-23 15:00:00,22.99,22.99,22.47,22.48,31517.14,73622.37,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100324,2010-03-24 15:00:00,22.49,22.77,22.36,22.6,25978.66,60545.067,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100325,2010-03-25 15:00:00,22.62,22.62,22.36,22.49,29623.94,68702.016,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100326,2010-03-26 15:00:00,22.49,22.65,22.17,22.56,26076.67,60490.068,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100329,2010-03-29 15:00:00,22.74,23.54,22.74,23.21,71514.42,171432.31,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100330,2010-03-30 15:00:00,23.22,23.71,22.95,23.63,62111.08,149992.302,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100331,2010-03-31 15:00:00,23.65,24.17,23.43,23.71,68818.42,169385.963,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100401,2010-04-01 15:00:00,23.66,26.08,23.63,25.59,172888.09,454293.033,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100402,2010-04-02 15:00:00,25.35,25.38,24.78,25.15,93179.12,241400.99,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100406,2010-04-06 15:00:00,25.33,26.11,25.19,25.55,63488.02,168229.277,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100407,2010-04-07 15:00:00,25.54,26.04,24.98,26.02,63538.82,168136.414,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100408,2010-04-08 15:00:00,25.81,26.72,24.98,25.01,89143.75,237523.174,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100409,2010-04-09 15:00:00,25.07,25.42,24.6,25.16,65435.82,168936.509,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100412,2010-04-12 15:00:00,25.06,25.06,23.98,24.4,98405.97,247970.711,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100413,2010-04-13 15:00:00,24.27,24.64,23.41,24.04,70264.17,174351.733,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100414,2010-04-14 15:00:00,23.92,24.56,23.81,24.19,33231.97,83152.635,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100415,2010-04-15 15:00:00,24.2,24.2,23.56,23.68,41826.73,102867.803,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100416,2010-04-16 15:00:00,23.71,24.18,23.71,23.88,26740.78,66194.963,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100419,2010-04-19 15:00:00,23.72,24.16,23.09,23.1,40155.18,98104.311,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100420,2010-04-20 15:00:00,23.09,23.46,22.76,23.22,30284.17,72259.367,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100421,2010-04-21 15:00:00,23.05,23.52,22.65,23.49,101232.09,240949.483,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100422,2010-04-22 15:00:00,23.52,24.77,23.3,24.55,141267.22,352681.342,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100423,2010-04-23 15:00:00,24.3,24.64,24.03,24.23,67378.74,169237.463,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100426,2010-04-26 15:00:00,24.23,24.86,24.07,24.13,75480.51,191129.485,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100427,2010-04-27 15:00:00,24.06,24.06,23.18,23.65,60234.42,145436.544,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100428,2010-04-28 15:00:00,23.38,23.59,22.77,23.27,31073.45,74745.122,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100429,2010-04-29 15:00:00,23.29,23.6,22.58,22.62,41490.47,99063.183,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100430,2010-04-30 15:00:00,22.62,22.93,21.3,21.91,49562.73,112461.268,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100504,2010-05-04 15:00:00,21.48,22.13,21.31,21.68,22555.95,50716.435,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100505,2010-05-05 15:00:00,21.5,22.26,21.4,22.25,31455.96,71273.624,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100506,2010-05-06 15:00:00,22.23,22.44,21.41,21.5,31354.98,71072.771,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100507,2010-05-07 15:00:00,21.19,21.19,20.37,20.53,36027.74,77286.554,qfq,tushare,2026-02-28 20:12:42
601877.SH,1d,20100510,2010-05-10 15:00:00,20.47,20.81,19.72,20.26,33973.9,70963.015,qfq,tushare,2026-02-28 20:12:42
