ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600390.SH,1d,20010115,2001-01-15 15:00:00,39.92,40.92,38.32,39.07,265899.91,1056346.004,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010116,2001-01-16 15:00:00,37.9,39.82,37.43,39.62,34347.97,134586.537,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010117,2001-01-17 15:00:00,39.5,39.52,37.72,37.85,18419.9,70611.783,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010118,2001-01-18 15:00:00,37.69,38.07,37.04,37.19,21895.99,82305.67,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010119,2001-01-19 15:00:00,36.95,37.92,36.95,37.43,7128.68,26774.782,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010205,2001-02-05 15:00:00,37.43,37.62,34.54,34.76,13533.38,48174.907,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010206,2001-02-06 15:00:00,34.18,34.58,33.69,34.08,10156.8,34704.518,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010207,2001-02-07 15:00:00,34.03,34.23,33.93,34.02,2931.6,10012.735,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010208,2001-02-08 15:00:00,33.93,34.01,31.65,31.89,7616.25,25049.528,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010209,2001-02-09 15:00:00,31.94,33.9,31.94,33.18,5472.8,18075.103,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010212,2001-02-12 15:00:00,32.93,33.41,32.36,33.23,3658.8,12041.132,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010213,2001-02-13 15:00:00,32.93,33.78,32.73,33.43,2980.82,10006.668,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010214,2001-02-14 15:00:00,32.93,33.73,32.93,33.43,818.37,2739.992,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010215,2001-02-15 15:00:00,33.38,34.23,33.38,33.65,3314.49,11285.754,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010216,2001-02-16 15:00:00,33.71,34.9,32.94,34.9,1851.52,6250.398,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010219,2001-02-19 15:00:00,34.81,35.03,34.15,34.83,2313.78,8061.065,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010220,2001-02-20 15:00:00,34.73,35.26,33.93,33.98,2108.0,7311.889,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010221,2001-02-21 15:00:00,33.73,33.73,32.95,33.13,2208.76,7327.324,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010222,2001-02-22 15:00:00,32.93,33.93,32.54,33.63,1346.52,4548.317,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010223,2001-02-23 15:00:00,33.48,33.93,32.83,33.93,1218.44,4068.391,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010226,2001-02-26 15:00:00,33.71,34.91,33.71,34.91,1806.39,6196.914,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010227,2001-02-27 15:00:00,34.83,35.17,34.53,34.92,3236.43,11340.275,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010228,2001-02-28 15:00:00,34.88,34.88,34.33,34.83,1044.1,3609.432,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010301,2001-03-01 15:00:00,34.78,34.81,34.01,34.58,881.7,3044.741,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010302,2001-03-02 15:00:00,34.63,35.13,34.43,34.81,1153.63,4027.652,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010305,2001-03-05 15:00:00,34.68,34.82,34.13,34.18,477.0,1641.53,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010306,2001-03-06 15:00:00,34.43,34.43,33.85,34.06,1924.1,6564.184,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010307,2001-03-07 15:00:00,34.33,35.32,34.13,34.89,2119.13,7415.333,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010308,2001-03-08 15:00:00,34.83,35.79,34.83,35.64,4354.42,15437.854,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010309,2001-03-09 15:00:00,35.63,36.68,35.48,36.41,7734.68,28135.699,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010312,2001-03-12 15:00:00,36.48,36.58,35.53,36.43,1733.29,6267.895,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010313,2001-03-13 15:00:00,36.23,36.43,35.53,36.06,2272.44,8184.803,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010314,2001-03-14 15:00:00,35.73,36.33,35.43,36.31,1383.95,5006.366,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010315,2001-03-15 15:00:00,35.73,36.23,35.73,35.93,1316.88,4753.004,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010316,2001-03-16 15:00:00,35.73,36.43,35.53,36.38,2449.75,8837.94,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010319,2001-03-19 15:00:00,36.3,36.31,35.88,35.98,982.21,3539.793,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010320,2001-03-20 15:00:00,35.98,36.23,35.55,36.13,1895.5,6814.885,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010321,2001-03-21 15:00:00,36.03,36.53,35.85,36.5,1582.99,5743.832,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010322,2001-03-22 15:00:00,36.53,36.61,35.95,36.53,3421.11,12433.29,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010323,2001-03-23 15:00:00,36.53,36.63,35.71,35.74,6516.28,23464.806,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010326,2001-03-26 15:00:00,35.44,36.41,35.44,36.41,1072.4,3849.9,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010327,2001-03-27 15:00:00,36.4,37.11,35.9,36.92,3078.32,11300.122,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010328,2001-03-28 15:00:00,35.13,37.11,35.13,36.73,1754.75,6325.019,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010329,2001-03-29 15:00:00,35.93,37.8,33.83,37.52,10111.75,35965.186,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010330,2001-03-30 15:00:00,37.52,39.12,37.5,38.42,7946.45,30634.44,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010402,2001-04-02 15:00:00,38.52,38.52,37.97,38.12,3704.19,14203.656,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010403,2001-04-03 15:00:00,38.19,38.19,37.52,37.8,2970.0,11234.428,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010404,2001-04-04 15:00:00,37.82,38.52,37.45,37.62,3916.1,14917.874,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010405,2001-04-05 15:00:00,37.44,37.91,36.93,37.82,3653.19,13656.763,qfq,tushare,2026-02-28 20:36:50
600390.SH,1d,20010406,2001-04-06 15:00:00,37.21,37.32,36.93,36.99,3445.05,12781.884,qfq,tushare,2026-02-28 20:36:50
