ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688336.SH,1d,20200722,2020-07-22 15:00:00,44.0,57.3,44.0,54.1,379942.29,1910213.325,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200723,2020-07-23 15:00:00,52.96,57.52,50.63,53.95,239854.46,1280204.195,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200724,2020-07-24 15:00:00,52.51,56.5,49.8,50.1,168079.16,884756.428,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200727,2020-07-27 15:00:00,50.14,50.78,44.4,45.6,140280.72,654171.92,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200728,2020-07-28 15:00:00,46.17,47.96,43.71,46.2,94255.91,432929.749,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200729,2020-07-29 15:00:00,45.88,48.16,45.02,46.61,93204.08,436394.685,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200730,2020-07-30 15:00:00,47.1,48.97,46.28,46.67,106983.91,507409.286,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200731,2020-07-31 15:00:00,45.75,48.55,44.72,47.3,117378.22,546973.288,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200803,2020-08-03 15:00:00,47.35,48.37,46.71,48.25,111351.03,528981.035,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200804,2020-08-04 15:00:00,48.3,50.52,47.6,47.7,109409.78,534817.744,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200805,2020-08-05 15:00:00,46.9,46.96,45.5,46.35,68412.51,316208.303,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200806,2020-08-06 15:00:00,46.18,46.65,45.0,45.16,54639.69,248666.113,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200807,2020-08-07 15:00:00,45.29,45.58,42.88,43.2,64877.03,285351.153,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200810,2020-08-10 15:00:00,43.13,44.1,42.97,43.6,29817.21,129538.972,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200811,2020-08-11 15:00:00,43.6,43.93,41.87,42.11,31932.86,137302.949,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200812,2020-08-12 15:00:00,41.88,42.18,38.0,38.83,79687.89,313863.477,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200813,2020-08-13 15:00:00,39.15,39.18,38.2,38.35,25723.55,99053.957,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200814,2020-08-14 15:00:00,38.53,38.88,37.83,38.81,27741.96,106527.131,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200817,2020-08-17 15:00:00,38.7,39.17,38.4,39.04,22374.64,86854.668,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200818,2020-08-18 15:00:00,38.8,39.27,38.25,38.49,27979.92,107998.1,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200819,2020-08-19 15:00:00,38.25,38.35,36.0,36.28,46580.04,172272.776,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200820,2020-08-20 15:00:00,35.99,36.39,35.52,35.75,17119.64,61462.79,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200821,2020-08-21 15:00:00,35.96,36.37,35.61,35.82,11011.37,39569.282,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200824,2020-08-24 15:00:00,35.82,37.2,34.5,36.75,30557.39,108641.398,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200825,2020-08-25 15:00:00,36.76,37.48,36.26,36.75,18095.23,66629.357,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200826,2020-08-26 15:00:00,36.75,37.0,34.8,35.74,20329.76,73363.588,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200827,2020-08-27 15:00:00,35.68,35.89,34.88,35.49,15946.73,56367.835,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200828,2020-08-28 15:00:00,35.35,36.53,35.1,35.93,14810.54,52774.013,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200831,2020-08-31 15:00:00,36.04,36.39,35.62,35.75,11459.76,41249.841,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200901,2020-09-01 15:00:00,35.78,36.2,35.35,35.7,9994.28,35817.832,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200902,2020-09-02 15:00:00,35.75,36.07,35.36,35.39,11611.87,41312.517,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200903,2020-09-03 15:00:00,35.11,36.35,35.08,35.89,17741.18,63541.392,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200904,2020-09-04 15:00:00,35.22,35.68,35.22,35.27,14947.8,52959.367,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200907,2020-09-07 15:00:00,35.1,35.27,33.14,33.2,27021.57,92412.168,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200908,2020-09-08 15:00:00,33.5,33.5,32.7,33.13,12864.83,42523.335,qfq,tushare,2026-03-01 11:02:18
688336.SH,1d,20200909,2020-09-09 15:00:00,32.73,32.93,31.39,31.39,21916.11,70098.089,qfq,tushare,2026-03-01 11:02:18
