ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
688180.SH,1d,20200715,2020-07-15 15:00:00,216.0,220.4,141.88,151.0,424179.93,7564562.329,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200716,2020-07-16 15:00:00,145.0,145.0,124.56,126.3,220218.04,2959420.697,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200717,2020-07-17 15:00:00,129.02,130.01,113.51,115.99,153313.02,1850329.39,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200720,2020-07-20 15:00:00,116.5,117.9,105.85,111.65,125077.1,1377561.193,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200721,2020-07-21 15:00:00,113.0,119.9,112.5,116.2,113645.82,1332215.647,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200722,2020-07-22 15:00:00,116.88,121.99,113.76,117.4,94889.74,1125260.508,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200723,2020-07-23 15:00:00,113.88,125.5,112.0,123.13,123040.16,1453960.509,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200724,2020-07-24 15:00:00,120.12,127.94,114.1,114.36,98428.83,1196352.122,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200727,2020-07-27 15:00:00,114.0,116.88,106.03,107.0,73299.45,805208.014,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200728,2020-07-28 15:00:00,108.3,108.88,104.0,105.5,60997.16,645653.711,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200729,2020-07-29 15:00:00,109.0,126.6,108.0,126.6,168038.55,2028977.286,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200730,2020-07-30 15:00:00,133.0,138.38,126.5,130.41,187347.72,2482461.986,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200731,2020-07-31 15:00:00,129.05,132.58,125.5,132.0,111444.11,1441149.484,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200803,2020-08-03 15:00:00,133.0,139.22,127.91,136.45,119459.47,1596085.244,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200804,2020-08-04 15:00:00,134.0,145.9,130.25,131.6,136676.03,1884464.845,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200805,2020-08-05 15:00:00,127.0,129.73,123.5,129.1,79433.58,1010861.096,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200806,2020-08-06 15:00:00,128.0,130.66,120.96,121.85,87600.34,1086956.023,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200807,2020-08-07 15:00:00,123.58,124.4,112.5,115.95,72541.46,854980.876,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200810,2020-08-10 15:00:00,114.61,123.0,114.1,121.27,56434.35,670243.221,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200811,2020-08-11 15:00:00,120.53,121.29,114.2,114.25,51930.97,608144.388,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200812,2020-08-12 15:00:00,115.0,115.84,109.8,112.94,40460.34,452502.252,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200813,2020-08-13 15:00:00,114.0,114.29,110.36,110.52,30151.46,336953.266,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200814,2020-08-14 15:00:00,111.0,112.59,105.8,109.01,41654.52,453221.692,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200817,2020-08-17 15:00:00,109.64,111.0,107.1,109.32,31102.8,339106.245,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200818,2020-08-18 15:00:00,109.97,114.97,109.34,111.49,41999.16,472453.489,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200819,2020-08-19 15:00:00,111.49,111.9,104.51,104.7,45592.12,487164.002,qfq,tushare,2026-03-01 11:01:50
688180.SH,1d,20200820,2020-08-20 15:00:00,103.67,103.67,101.03,101.28,32767.28,335614.527,qfq,tushare,2026-03-01 11:01:50
