ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000002.SZ,1d,19910129,1991-01-29 15:00:00,9.02,9.02,9.02,9.02,3.0,22.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910130,1991-01-30 15:00:00,8.97,8.97,8.97,8.97,17.0,123.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910204,1991-02-04 15:00:00,9.02,9.02,9.02,9.02,56.0,410.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910205,1991-02-05 15:00:00,9.06,9.06,9.06,9.06,29.0,213.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910206,1991-02-06 15:00:00,9.11,9.11,9.11,9.11,29.0,215.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910207,1991-02-07 15:00:00,9.15,9.15,9.15,9.15,48.0,357.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910208,1991-02-08 15:00:00,9.19,9.19,9.19,9.19,66.0,493.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910211,1991-02-11 15:00:00,9.24,9.24,9.24,9.24,33.0,249.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910212,1991-02-12 15:00:00,9.23,9.23,9.23,9.23,236.0,1778.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910213,1991-02-13 15:00:00,9.34,9.34,9.34,9.34,33.0,252.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910222,1991-02-22 15:00:00,9.39,9.39,9.39,9.39,116.0,889.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910225,1991-02-25 15:00:00,9.34,9.34,9.34,9.34,410.0,3143.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910226,1991-02-26 15:00:00,9.29,9.29,9.29,9.29,100.0,762.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910227,1991-02-27 15:00:00,9.24,9.24,9.24,9.24,258.0,1957.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910228,1991-02-28 15:00:00,9.19,9.19,9.19,9.19,46.0,347.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910301,1991-03-01 15:00:00,9.14,9.14,9.14,9.14,28.0,210.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910304,1991-03-04 15:00:00,9.69,9.69,9.69,9.69,30.0,222.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910305,1991-03-05 15:00:00,9.64,9.64,9.64,9.64,22.0,163.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910306,1991-03-06 15:00:00,9.59,9.59,9.59,9.59,21.0,154.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910307,1991-03-07 15:00:00,9.55,9.55,9.55,9.55,5.0,37.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910308,1991-03-08 15:00:00,9.5,9.5,9.5,9.5,10.0,73.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910311,1991-03-11 15:00:00,9.46,9.46,9.46,9.46,15.0,108.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910312,1991-03-12 15:00:00,9.41,9.41,9.41,9.41,13.0,93.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910313,1991-03-13 15:00:00,9.37,9.37,9.37,9.37,39.0,279.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910314,1991-03-14 15:00:00,9.32,9.32,9.32,9.32,32.0,228.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910315,1991-03-15 15:00:00,9.27,9.27,9.27,9.27,13.0,92.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910318,1991-03-18 15:00:00,9.23,9.23,9.23,9.23,26.0,182.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910319,1991-03-19 15:00:00,9.18,9.18,9.18,9.18,15.0,105.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910320,1991-03-20 15:00:00,9.13,9.13,9.13,9.13,19.0,132.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910321,1991-03-21 15:00:00,9.09,9.09,9.09,9.09,12.0,83.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910322,1991-03-22 15:00:00,9.04,9.04,9.04,9.04,10.0,69.0,qfq,tushare,2026-02-28 20:00:04
000002.SZ,1d,19910325,1991-03-25 15:00:00,8.99,8.99,8.99,8.99,4.0,27.0,qfq,tushare,2026-02-28 20:00:04
