ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000932.SZ,1d,19990803,1999-08-03 15:00:00,6.5,6.58,6.13,6.15,654735.0,407529.4397,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990804,1999-08-04 15:00:00,6.16,6.26,6.15,6.23,181527.0,112998.0,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990805,1999-08-05 15:00:00,6.25,6.84,6.25,6.72,340155.0,224496.6841,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990806,1999-08-06 15:00:00,6.72,6.87,6.53,6.8,228079.0,153403.7248,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990809,1999-08-09 15:00:00,6.82,6.85,6.61,6.65,82837.0,55461.6159,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990810,1999-08-10 15:00:00,6.61,6.75,6.52,6.56,80312.0,52935.1949,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990811,1999-08-11 15:00:00,6.49,6.58,6.35,6.39,55138.0,35586.6862,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990812,1999-08-12 15:00:00,6.39,6.44,6.33,6.37,39559.0,25244.9997,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990813,1999-08-13 15:00:00,6.4,6.44,6.3,6.36,32222.0,20500.3222,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990816,1999-08-16 15:00:00,6.3,6.36,6.28,6.33,29485.0,18610.18,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990817,1999-08-17 15:00:00,6.33,6.48,6.3,6.41,43694.0,28099.4681,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990818,1999-08-18 15:00:00,6.41,6.44,6.29,6.39,22424.0,14190.5733,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990819,1999-08-19 15:00:00,6.41,6.52,6.34,6.48,47386.0,30602.4005,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990820,1999-08-20 15:00:00,6.5,6.53,6.4,6.42,40898.0,26439.0086,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990823,1999-08-23 15:00:00,6.42,6.42,6.32,6.38,25174.0,16035.7013,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990824,1999-08-24 15:00:00,6.38,6.55,6.34,6.54,51056.0,32702.5962,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990825,1999-08-25 15:00:00,7.0,7.0,6.65,6.87,203144.0,138830.0621,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990826,1999-08-26 15:00:00,6.88,6.98,6.77,6.88,109364.0,75251.5631,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990827,1999-08-27 15:00:00,6.89,6.94,6.76,6.79,54772.0,37363.5678,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990830,1999-08-30 15:00:00,6.8,6.81,6.65,6.69,38767.0,26023.808,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990831,1999-08-31 15:00:00,6.69,6.72,6.62,6.71,29938.0,19952.9468,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990901,1999-09-01 15:00:00,6.71,6.71,6.55,6.58,24211.0,16027.0014,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990902,1999-09-02 15:00:00,6.51,6.69,6.47,6.65,25662.0,16787.7867,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990903,1999-09-03 15:00:00,6.65,6.68,6.51,6.53,15636.0,10282.3504,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990906,1999-09-06 15:00:00,6.45,6.55,6.41,6.49,14154.0,9153.7381,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990907,1999-09-07 15:00:00,6.49,6.56,6.48,6.51,13569.0,8840.3629,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990908,1999-09-08 15:00:00,6.5,6.62,6.5,6.56,12052.0,7900.3325,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990909,1999-09-09 15:00:00,6.65,6.95,6.65,6.92,93880.0,64094.3126,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990910,1999-09-10 15:00:00,6.98,7.1,6.84,6.93,139967.0,97790.6884,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990913,1999-09-13 15:00:00,6.98,7.04,6.88,6.94,50501.0,35062.8791,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990914,1999-09-14 15:00:00,6.94,7.08,6.94,6.97,45596.0,31951.2537,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990915,1999-09-15 15:00:00,6.99,7.05,6.85,6.87,35393.0,24479.8375,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990916,1999-09-16 15:00:00,6.88,6.92,6.8,6.82,19809.0,13542.0568,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990917,1999-09-17 15:00:00,6.82,6.9,6.75,6.81,19062.0,12969.9223,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990920,1999-09-20 15:00:00,6.8,6.85,6.7,6.71,15792.0,10644.8607,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990921,1999-09-21 15:00:00,6.66,6.75,6.66,6.72,13622.0,9132.5803,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990922,1999-09-22 15:00:00,6.72,6.75,6.69,6.7,13423.0,9006.8075,qfq,tushare,2026-02-28 20:45:54
000932.SZ,1d,19990923,1999-09-23 15:00:00,6.73,6.73,6.65,6.66,18252.0,12189.8062,qfq,tushare,2026-02-28 20:45:54
