ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600166.SH,1d,19980602,1998-06-02 15:00:00,12.66,12.8,11.45,11.6,244780.0,385128.266,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980603,1998-06-03 15:00:00,11.68,12.76,11.68,12.76,40010.0,66416.787,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980604,1998-06-04 15:00:00,14.03,14.03,13.27,14.03,161539.0,295585.606,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980605,1998-06-05 15:00:00,13.79,14.0,13.41,13.65,66708.0,120918.515,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980608,1998-06-08 15:00:00,14.02,14.69,13.94,14.02,54872.0,104026.164,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980609,1998-06-09 15:00:00,14.02,14.43,13.56,14.33,43277.0,80635.145,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980610,1998-06-10 15:00:00,14.32,14.66,14.1,14.17,31091.0,59334.21,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980611,1998-06-11 15:00:00,14.17,14.3,13.6,13.64,25035.0,45942.071,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980612,1998-06-12 15:00:00,14.14,14.17,13.71,13.88,22289.0,41131.727,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980615,1998-06-15 15:00:00,13.87,13.87,13.17,13.19,25697.0,45520.652,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980616,1998-06-16 15:00:00,13.11,13.62,12.82,13.55,15069.0,26563.284,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980617,1998-06-17 15:00:00,13.49,13.49,13.19,13.26,7380.0,13029.788,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980618,1998-06-18 15:00:00,13.36,13.65,13.19,13.28,8222.0,14619.111,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980619,1998-06-19 15:00:00,13.41,13.82,13.41,13.72,15405.0,27966.23,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980622,1998-06-22 15:00:00,13.72,13.98,13.47,13.59,17261.0,31283.961,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980623,1998-06-23 15:00:00,13.64,13.85,13.5,13.85,9570.0,17378.992,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980624,1998-06-24 15:00:00,13.99,13.99,13.51,13.56,10241.0,18500.675,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980625,1998-06-25 15:00:00,13.6,13.64,13.26,13.34,12779.0,22714.516,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980626,1998-06-26 15:00:00,13.34,13.53,13.16,13.29,13310.0,23414.172,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980629,1998-06-29 15:00:00,13.25,13.25,12.93,13.0,6785.0,11713.833,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980630,1998-06-30 15:00:00,12.92,13.32,12.76,13.13,6385.0,11037.701,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980701,1998-07-01 15:00:00,13.41,13.44,12.81,12.81,8231.0,14157.675,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980702,1998-07-02 15:00:00,12.81,13.23,12.81,13.16,6552.0,11361.571,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980703,1998-07-03 15:00:00,13.17,13.25,12.96,13.07,4727.0,8228.797,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980706,1998-07-06 15:00:00,13.07,13.45,12.85,13.26,6846.0,11970.047,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980707,1998-07-07 15:00:00,13.26,13.78,13.19,13.55,18224.0,32868.427,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980708,1998-07-08 15:00:00,13.7,13.7,13.47,13.56,4826.0,8683.328,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980709,1998-07-09 15:00:00,13.56,13.9,13.41,13.81,9875.0,17950.379,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980710,1998-07-10 15:00:00,13.81,13.89,13.72,13.75,9189.0,16841.564,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980713,1998-07-13 15:00:00,13.75,13.98,13.53,13.55,9742.0,17740.995,qfq,tushare,2026-02-28 20:48:45
600166.SH,1d,19980714,1998-07-14 15:00:00,13.56,13.6,13.04,13.11,8851.0,15677.586,qfq,tushare,2026-02-28 20:48:45
