ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000088.SZ,1d,19970728,1997-07-28 15:00:00,12.19,12.48,10.5,10.72,745016.0,841427.0835,qfq,tushare,2026-02-28 20:50:08
000088.SZ,1d,19970729,1997-07-29 15:00:00,10.51,11.78,10.35,11.78,332720.0,370256.6591,qfq,tushare,2026-02-28 20:50:08
000088.SZ,1d,19970730,1997-07-30 15:00:00,12.08,12.42,11.6,11.92,369420.0,446562.3422,qfq,tushare,2026-02-28 20:50:08
000088.SZ,1d,19970731,1997-07-31 15:00:00,11.79,12.08,11.25,11.47,219764.0,254602.3765,qfq,tushare,2026-02-28 20:50:08
000088.SZ,1d,19970801,1997-08-01 15:00:00,11.51,12.62,11.38,12.4,267842.0,325621.2433,qfq,tushare,2026-02-28 20:50:08
000088.SZ,1d,19970804,1997-08-04 15:00:00,12.75,13.3,12.3,12.85,266379.0,343864.4336,qfq,tushare,2026-02-28 20:50:08
000088.SZ,1d,19970805,1997-08-05 15:00:00,12.85,13.25,12.56,13.06,137593.0,178515.8773,qfq,tushare,2026-02-28 20:50:08
000088.SZ,1d,19970806,1997-08-06 15:00:00,13.05,13.25,12.43,12.54,141094.0,180677.9977,qfq,tushare,2026-02-28 20:50:08
000088.SZ,1d,19970807,1997-08-07 15:00:00,12.49,13.05,12.0,12.9,150939.0,188131.5071,qfq,tushare,2026-02-28 20:50:08
000088.SZ,1d,19970808,1997-08-08 15:00:00,13.01,13.06,12.08,12.39,129316.0,162110.5264,qfq,tushare,2026-02-28 20:50:08
000088.SZ,1d,19970811,1997-08-11 15:00:00,12.3,12.3,11.85,11.87,90598.0,109165.1854,qfq,tushare,2026-02-28 20:50:08
000088.SZ,1d,19970812,1997-08-12 15:00:00,11.68,11.99,11.29,11.3,73685.0,84966.2549,qfq,tushare,2026-02-28 20:50:08
000088.SZ,1d,19970813,1997-08-13 15:00:00,11.19,11.55,11.16,11.18,47364.0,53840.8397,qfq,tushare,2026-02-28 20:50:08
