ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600601.SH,1d,19901219,1990-12-19 15:00:00,37.06,37.06,37.06,37.06,50.0,37.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19901220,1990-12-20 15:00:00,37.06,38.92,37.06,38.92,21.0,16.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19901221,1990-12-21 15:00:00,40.86,40.86,40.86,40.86,8.0,6.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19901224,1990-12-24 15:00:00,42.92,42.92,42.9,42.9,1.0,2.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19901226,1990-12-26 15:00:00,47.3,47.3,47.3,47.3,2.0,1.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19901228,1990-12-28 15:00:00,47.78,47.78,47.78,47.78,5.0,4.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19901231,1990-12-31 15:00:00,48.26,48.26,48.26,48.26,23.0,22.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910102,1991-01-02 15:00:00,48.74,48.74,48.74,48.74,10.0,9.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910103,1991-01-03 15:00:00,49.22,49.22,49.22,49.22,27.0,26.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910104,1991-01-04 15:00:00,49.72,49.72,49.72,49.72,42.0,41.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910107,1991-01-07 15:00:00,49.96,49.96,49.96,49.96,30.0,30.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910108,1991-01-08 15:00:00,50.2,50.2,50.2,50.2,16.0,15.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910109,1991-01-09 15:00:00,50.46,50.46,50.46,50.46,88.0,88.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910110,1991-01-10 15:00:00,50.72,50.72,50.72,50.72,60.0,60.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910111,1991-01-11 15:00:00,50.98,50.98,50.98,50.98,334.0,340.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910114,1991-01-14 15:00:00,51.24,51.24,51.24,51.24,601.0,615.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910115,1991-01-15 15:00:00,51.5,51.5,50.98,51.24,602.0,618.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910116,1991-01-16 15:00:00,50.98,51.24,50.98,51.24,62.0,63.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910117,1991-01-17 15:00:00,50.98,51.24,50.98,50.98,38.0,38.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910118,1991-01-18 15:00:00,50.72,50.85,50.72,50.85,120.0,121.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910123,1991-01-23 15:00:00,50.6,50.6,50.6,50.6,30.0,30.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910124,1991-01-24 15:00:00,50.34,50.34,50.34,50.34,22.0,22.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910125,1991-01-25 15:00:00,50.08,50.08,50.08,50.08,8.0,8.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910128,1991-01-28 15:00:00,49.82,49.82,49.82,49.82,8.0,7.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910129,1991-01-29 15:00:00,49.58,49.58,49.58,49.58,56.0,55.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910130,1991-01-30 15:00:00,49.34,49.34,49.34,49.34,14.0,13.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910131,1991-01-31 15:00:00,49.1,49.1,49.1,49.1,12.0,11.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910204,1991-02-04 15:00:00,48.86,48.86,48.86,48.86,21.0,20.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910205,1991-02-05 15:00:00,48.62,48.62,48.62,48.62,12.0,12.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910206,1991-02-06 15:00:00,48.38,48.86,48.38,48.86,1206.0,1169.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910207,1991-02-07 15:00:00,49.1,49.1,49.1,49.1,86.0,83.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910208,1991-02-08 15:00:00,49.34,49.34,49.34,49.34,92.0,91.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910211,1991-02-11 15:00:00,49.58,49.58,49.58,49.58,125.0,123.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910212,1991-02-12 15:00:00,49.82,49.82,49.82,49.82,138.0,138.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910213,1991-02-13 15:00:00,50.06,50.06,50.06,50.06,197.0,197.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910214,1991-02-14 15:00:00,50.32,50.32,50.32,50.32,28.0,28.0,qfq,tushare,2026-02-28 20:23:48
600601.SH,1d,19910219,1991-02-19 15:00:00,50.58,50.58,50.06,50.58,622.0,629.0,qfq,tushare,2026-02-28 20:23:48
