ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
002601.SZ,1d,20110715,2011-07-15 15:00:00,95.0,108.0,93.0,102.68,175805.38,1712699.4979,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110718,2011-07-18 15:00:00,104.0,111.78,101.0,105.0,86812.77,920442.105,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110719,2011-07-19 15:00:00,106.14,113.98,106.0,111.67,57607.43,632863.737,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110720,2011-07-20 15:00:00,112.0,113.5,109.0,113.4,36594.58,407325.3203,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110721,2011-07-21 15:00:00,113.0,117.88,111.51,115.4,28194.02,322222.2831,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110722,2011-07-22 15:00:00,115.5,126.94,114.02,124.75,37890.7,462368.0266,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110725,2011-07-25 15:00:00,123.9,126.5,120.4,122.0,35625.96,440884.1151,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110726,2011-07-26 15:00:00,121.58,125.77,120.6,123.0,26381.16,324233.6773,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110727,2011-07-27 15:00:00,122.5,131.0,122.39,123.0,42450.09,534043.3428,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110728,2011-07-28 15:00:00,123.9,124.94,119.07,123.3,25960.99,317132.9361,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110729,2011-07-29 15:00:00,122.02,125.4,115.1,115.28,37180.55,446279.3848,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110801,2011-08-01 15:00:00,113.25,114.18,108.5,113.3,39390.39,438800.7269,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110802,2011-08-02 15:00:00,112.12,116.34,111.6,112.92,28403.53,323138.7327,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110803,2011-08-03 15:00:00,111.12,115.0,109.0,109.99,26135.51,291554.6688,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110804,2011-08-04 15:00:00,110.29,114.5,109.6,113.25,32883.7,369542.2579,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110805,2011-08-05 15:00:00,109.13,112.68,109.0,109.98,24349.31,269819.2155,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110808,2011-08-08 15:00:00,107.8,109.48,98.98,101.1,44162.34,453050.2695,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110809,2011-08-09 15:00:00,97.0,103.89,96.03,102.99,30143.22,303709.6109,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110810,2011-08-10 15:00:00,105.19,107.89,103.5,104.99,27503.77,290423.0025,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110811,2011-08-11 15:00:00,102.11,106.99,102.02,105.81,21848.83,229247.3119,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110812,2011-08-12 15:00:00,107.88,113.2,106.51,111.86,32402.25,356855.3136,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110815,2011-08-15 15:00:00,112.5,114.73,111.4,113.0,18338.93,207644.5211,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110816,2011-08-16 15:00:00,112.88,118.88,112.5,117.24,25583.62,296862.7077,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110817,2011-08-17 15:00:00,117.3,117.98,115.7,116.65,16262.52,190339.6231,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110818,2011-08-18 15:00:00,116.04,128.32,115.58,128.32,33042.0,410981.6473,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110819,2011-08-19 15:00:00,126.79,130.0,123.0,125.5,27405.62,346572.3028,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110823,2011-08-23 15:00:00,123.0,133.3,121.5,126.77,42695.75,545013.0547,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110824,2011-08-24 15:00:00,126.08,130.4,125.7,127.85,29867.04,382086.1691,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110825,2011-08-25 15:00:00,128.0,129.0,120.0,123.1,30929.14,382675.6236,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110826,2011-08-26 15:00:00,123.0,125.5,121.51,125.26,22260.06,275691.3926,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110829,2011-08-29 15:00:00,124.0,131.88,123.48,129.0,27028.26,346217.145,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110830,2011-08-30 15:00:00,129.0,129.96,124.49,124.49,22188.83,281905.7637,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110831,2011-08-31 15:00:00,121.98,121.99,114.0,117.16,27771.68,326851.1889,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110901,2011-09-01 15:00:00,118.51,119.3,112.62,114.02,16191.76,187833.0648,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110902,2011-09-02 15:00:00,113.95,114.95,110.94,114.1,11278.96,127590.8304,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110905,2011-09-05 15:00:00,111.11,112.79,109.13,111.65,9495.32,105309.338,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110906,2011-09-06 15:00:00,110.3,116.97,110.1,113.8,18071.41,205602.524,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110907,2011-09-07 15:00:00,114.1,114.8,110.2,114.0,14429.24,163313.9366,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110908,2011-09-08 15:00:00,113.55,116.88,111.67,111.7,11746.94,134565.6998,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110909,2011-09-09 15:00:00,111.0,113.3,106.0,107.01,14534.67,158318.5486,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110913,2011-09-13 15:00:00,103.99,107.34,102.88,105.7,10376.32,108919.3532,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110914,2011-09-14 15:00:00,105.67,108.0,104.0,107.0,9161.59,97295.0158,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110915,2011-09-15 15:00:00,107.11,109.1,106.99,106.99,10107.95,109189.862,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110916,2011-09-16 15:00:00,107.1,113.0,106.54,111.5,16775.87,183446.2405,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110919,2011-09-19 15:00:00,109.95,110.4,105.51,105.79,12655.15,136846.8226,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110920,2011-09-20 15:00:00,104.9,106.97,102.11,103.91,10583.89,110347.3104,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110921,2011-09-21 15:00:00,105.8,110.88,104.2,109.2,12919.88,138968.4816,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110922,2011-09-22 15:00:00,107.6,108.29,103.01,103.01,12203.42,129207.5117,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110923,2011-09-23 15:00:00,100.5,102.44,98.88,100.0,15553.01,156191.3658,qfq,tushare,2026-02-28 20:01:50
002601.SZ,1d,20110926,2011-09-26 15:00:00,99.7,101.28,97.9,98.01,11933.9,118118.321,qfq,tushare,2026-02-28 20:01:50
