ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600673.SH,1d,19930917,1993-09-17 15:00:00,14.5,14.7,12.8,12.85,17097.0,23119.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19930920,1993-09-20 15:00:00,12.08,12.5,11.83,12.25,21528.0,26245.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19930921,1993-09-21 15:00:00,12.3,13.49,12.3,13.29,47116.0,61303.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19930922,1993-09-22 15:00:00,13.38,13.47,12.8,12.91,14512.0,18856.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19930923,1993-09-23 15:00:00,13.01,13.08,12.75,12.82,7865.0,10171.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19930924,1993-09-24 15:00:00,12.52,13.38,12.11,12.42,12681.0,16032.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19930927,1993-09-27 15:00:00,12.35,12.6,12.3,12.4,3931.0,4876.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19930928,1993-09-28 15:00:00,12.5,12.5,12.3,12.47,8559.0,10601.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19930929,1993-09-29 15:00:00,12.6,12.7,12.18,12.25,6108.0,7565.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19930930,1993-09-30 15:00:00,12.25,12.47,11.93,12.14,5561.0,6756.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19931004,1993-10-04 15:00:00,12.5,12.5,12.0,12.12,4431.0,5391.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19931005,1993-10-05 15:00:00,12.2,12.2,11.98,12.05,4830.0,5806.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19931006,1993-10-06 15:00:00,12.1,12.1,11.85,11.86,4072.0,4866.0,qfq,tushare,2026-03-01 11:10:05
600673.SH,1d,19931007,1993-10-07 15:00:00,11.86,12.5,11.22,12.0,10634.0,12479.0,qfq,tushare,2026-03-01 11:10:05
