ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600764.SH,1d,19961104,1996-11-04 15:00:00,6.67,6.88,6.39,6.49,65361.0,77054.0,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961105,1996-11-05 15:00:00,6.43,6.97,6.28,6.84,33417.0,40293.419,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961106,1996-11-06 15:00:00,6.94,6.96,6.44,6.74,16540.0,19723.838,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961107,1996-11-07 15:00:00,6.77,7.12,6.69,7.04,22940.0,28664.928,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961108,1996-11-08 15:00:00,7.0,7.53,6.97,7.36,31830.0,41861.781,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961111,1996-11-11 15:00:00,7.32,7.5,7.11,7.38,14105.0,18572.444,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961112,1996-11-12 15:00:00,7.38,7.48,6.92,6.92,11481.0,14987.455,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961113,1996-11-13 15:00:00,7.22,7.5,7.11,7.17,11295.0,14676.285,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961114,1996-11-14 15:00:00,7.22,7.22,7.03,7.11,9511.0,12166.18,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961115,1996-11-15 15:00:00,7.09,7.36,7.02,7.32,8632.0,11114.015,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961118,1996-11-18 15:00:00,7.38,7.54,7.17,7.5,11561.0,15479.035,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961119,1996-11-19 15:00:00,7.61,7.75,7.48,7.5,8517.0,11598.961,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961120,1996-11-20 15:00:00,7.51,7.66,7.34,7.6,9269.0,12498.849,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961121,1996-11-21 15:00:00,7.67,7.69,7.0,7.08,6876.0,9180.268,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961122,1996-11-22 15:00:00,6.94,7.14,6.89,7.14,5020.0,6308.636,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961125,1996-11-25 15:00:00,7.1,7.19,6.94,7.16,3858.0,4938.154,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961126,1996-11-26 15:00:00,7.17,7.21,7.02,7.06,3226.0,4116.589,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961127,1996-11-27 15:00:00,7.06,7.22,7.0,7.17,2859.0,3660.608,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961128,1996-11-28 15:00:00,7.18,7.48,7.18,7.36,5663.0,7502.066,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961129,1996-11-29 15:00:00,7.49,7.77,7.44,7.71,12551.0,17325.213,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961202,1996-12-02 15:00:00,7.94,8.5,7.94,8.33,12329.0,18221.844,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961203,1996-12-03 15:00:00,8.44,8.78,8.28,8.44,13922.0,21403.807,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961204,1996-12-04 15:00:00,8.33,8.94,8.33,8.88,10027.0,15583.673,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961205,1996-12-05 15:00:00,8.83,9.33,8.78,8.78,8955.0,14581.946,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961206,1996-12-06 15:00:00,8.78,9.17,8.68,8.88,8221.0,13186.814,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961209,1996-12-09 15:00:00,9.0,9.22,8.95,9.21,8306.0,13656.973,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961210,1996-12-10 15:00:00,9.22,9.89,8.89,9.81,10809.0,18086.824,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961211,1996-12-11 15:00:00,9.83,10.38,9.78,10.0,11210.0,20337.829,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961212,1996-12-12 15:00:00,10.0,10.14,8.9,9.34,11543.0,19943.527,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961213,1996-12-13 15:00:00,9.23,9.33,8.22,8.22,19227.0,29928.108,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961216,1996-12-16 15:00:00,7.4,7.4,7.4,7.4,1785.0,2377.62,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961217,1996-12-17 15:00:00,6.66,7.15,6.66,6.66,9695.0,11815.321,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961218,1996-12-18 15:00:00,6.17,7.33,6.17,7.33,9915.0,12420.919,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961219,1996-12-19 15:00:00,7.44,7.97,6.94,7.17,17728.0,23773.338,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961220,1996-12-20 15:00:00,7.22,7.5,7.01,7.44,8703.0,11433.267,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961223,1996-12-23 15:00:00,7.77,7.77,7.44,7.56,5482.0,7463.899,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961224,1996-12-24 15:00:00,7.61,7.62,7.11,7.21,4899.0,6530.398,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961225,1996-12-25 15:00:00,6.59,7.53,6.59,7.39,5211.0,6758.133,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961226,1996-12-26 15:00:00,7.5,7.83,7.34,7.83,11369.0,15672.217,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961227,1996-12-27 15:00:00,7.84,7.89,7.61,7.86,7526.0,10530.536,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961230,1996-12-30 15:00:00,8.06,8.06,7.83,7.93,5727.0,8179.168,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19961231,1996-12-31 15:00:00,7.93,7.93,7.67,7.71,4277.0,5960.781,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19970102,1997-01-02 15:00:00,7.71,8.22,7.61,8.11,7425.0,10782.084,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19970103,1997-01-03 15:00:00,8.11,8.11,7.78,7.79,5406.0,7738.393,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19970106,1997-01-06 15:00:00,7.71,7.97,7.71,7.79,4771.0,6748.188,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19970107,1997-01-07 15:00:00,7.78,8.03,7.78,8.03,3329.0,4742.441,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19970108,1997-01-08 15:00:00,8.06,8.13,7.86,7.96,2767.0,3980.207,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19970109,1997-01-09 15:00:00,8.06,8.44,8.0,8.43,7352.0,10851.418,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19970110,1997-01-10 15:00:00,8.44,9.03,8.32,8.88,13843.0,21798.281,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19970113,1997-01-13 15:00:00,8.94,9.14,8.77,9.01,7910.0,12741.699,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19970114,1997-01-14 15:00:00,8.89,8.9,8.43,8.67,7326.0,11465.686,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19970115,1997-01-15 15:00:00,8.56,8.89,8.51,8.86,3856.0,6052.127,qfq,tushare,2026-03-01 11:12:16
600764.SH,1d,19970116,1997-01-16 15:00:00,8.89,9.0,8.67,8.84,3065.0,4880.505,qfq,tushare,2026-03-01 11:12:16
