ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601228.SH,1d,20170329,2017-03-29 15:00:00,2.74,3.29,2.74,3.29,1589.38,522.625,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170330,2017-03-30 15:00:00,3.62,3.62,3.62,3.62,1106.34,401.601,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170331,2017-03-31 15:00:00,3.98,3.98,3.98,3.98,1681.52,670.926,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170405,2017-04-05 15:00:00,4.38,4.38,4.38,4.38,1234.5,541.946,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170406,2017-04-06 15:00:00,4.82,4.82,4.82,4.82,1740.45,840.637,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170407,2017-04-07 15:00:00,5.3,5.3,5.3,5.3,3328.29,1767.322,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170410,2017-04-10 15:00:00,5.83,5.83,5.83,5.83,4209.58,2458.395,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170411,2017-04-11 15:00:00,6.41,6.41,6.41,6.41,6359.5,4082.799,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170412,2017-04-12 15:00:00,7.05,7.05,7.05,7.05,4577.35,3231.609,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170413,2017-04-13 15:00:00,7.75,7.75,7.75,7.75,6991.91,5432.714,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170414,2017-04-14 15:00:00,8.53,8.53,8.53,8.53,17456.87,14925.624,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170417,2017-04-17 15:00:00,9.39,9.39,9.39,9.39,359937.42,338701.112,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170418,2017-04-18 15:00:00,9.78,10.33,9.56,10.33,2793300.72,2829817.687,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170419,2017-04-19 15:00:00,10.48,11.16,9.89,10.02,3669287.25,3846827.068,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170420,2017-04-20 15:00:00,9.79,11.02,9.5,10.8,3334948.72,3543045.108,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170421,2017-04-21 15:00:00,10.23,10.36,9.72,9.72,2488976.89,2476643.204,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170424,2017-04-24 15:00:00,9.06,9.17,8.75,8.75,1155221.77,1020886.549,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170425,2017-04-25 15:00:00,8.42,9.23,8.41,8.8,1552597.78,1381005.725,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170426,2017-04-26 15:00:00,8.72,9.37,8.71,9.34,1788887.29,1621157.722,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170427,2017-04-27 15:00:00,9.18,10.28,9.0,10.28,2837599.18,2795822.705,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170428,2017-04-28 15:00:00,10.18,10.34,9.89,10.05,2046101.03,2068399.841,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170502,2017-05-02 15:00:00,10.09,10.57,10.0,10.17,1654534.26,1691865.086,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170503,2017-05-03 15:00:00,10.33,11.19,10.23,11.19,2701518.3,2947960.595,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170504,2017-05-04 15:00:00,10.93,11.6,10.53,11.27,2806973.77,3085471.584,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170505,2017-05-05 15:00:00,10.98,11.25,10.16,10.21,2026783.81,2180985.061,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170508,2017-05-08 15:00:00,9.98,10.21,9.34,9.44,1517149.61,1480065.299,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170509,2017-05-09 15:00:00,9.38,9.87,9.22,9.85,1179607.59,1139167.727,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170510,2017-05-10 15:00:00,9.9,10.07,9.29,9.33,1343695.07,1298415.309,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170511,2017-05-11 15:00:00,9.03,9.83,8.78,9.71,1300735.09,1214425.34,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170512,2017-05-12 15:00:00,9.59,10.43,9.4,10.1,1916717.98,1924594.904,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170515,2017-05-15 15:00:00,10.1,10.3,9.76,9.82,1441273.43,1447834.669,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170516,2017-05-16 15:00:00,9.61,9.89,9.26,9.85,1184150.71,1141706.901,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170517,2017-05-17 15:00:00,9.74,10.76,9.67,10.3,2050265.14,2110528.081,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170518,2017-05-18 15:00:00,10.04,10.33,9.91,9.98,1206196.99,1219947.47,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170519,2017-05-19 15:00:00,9.9,10.18,9.68,9.83,898539.55,893684.652,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170522,2017-05-22 15:00:00,9.73,9.81,9.14,9.2,972653.82,918794.844,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170523,2017-05-23 15:00:00,9.22,9.46,8.92,9.09,799828.27,738502.069,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170524,2017-05-24 15:00:00,9.1,9.37,8.65,9.26,888499.7,808091.432,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170525,2017-05-25 15:00:00,9.15,9.23,8.95,9.11,739516.97,673650.764,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170526,2017-05-26 15:00:00,9.12,9.28,9.06,9.08,571779.68,524253.221,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170531,2017-05-31 15:00:00,9.33,9.41,9.1,9.13,676939.94,627926.715,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170601,2017-06-01 15:00:00,8.97,8.97,8.37,8.42,861659.27,751621.353,qfq,tushare,2026-02-28 20:50:25
601228.SH,1d,20170602,2017-06-02 15:00:00,8.23,8.48,8.0,8.35,695679.1,572979.263,qfq,tushare,2026-02-28 20:50:25
