ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000921.SZ,1d,19990713,1999-07-13 15:00:00,20.0,21.49,19.38,20.0,507243.0,1036171.2498,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990714,1999-07-14 15:00:00,20.15,22.0,19.8,22.0,236150.0,498423.116,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990715,1999-07-15 15:00:00,23.0,23.68,22.6,22.8,276853.0,639289.2381,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990716,1999-07-16 15:00:00,22.7,23.5,22.15,22.66,108102.0,245726.5344,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990719,1999-07-19 15:00:00,22.31,23.5,22.04,23.17,96514.48,221452.4008,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990720,1999-07-20 15:00:00,23.5,25.4,23.1,25.04,149830.0,362837.163,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990721,1999-07-21 15:00:00,25.0,25.34,24.01,24.48,138703.0,341410.1882,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990722,1999-07-22 15:00:00,24.3,24.3,23.0,23.1,73054.0,172499.6435,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990723,1999-07-23 15:00:00,23.0,23.99,22.88,23.22,45878.0,106971.6964,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990726,1999-07-26 15:00:00,23.22,23.5,22.6,22.81,29368.0,67338.173,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990727,1999-07-27 15:00:00,22.84,23.1,22.38,22.69,25121.0,57074.2105,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990728,1999-07-28 15:00:00,22.69,23.38,22.51,22.89,21669.0,49756.8665,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990729,1999-07-29 15:00:00,23.25,23.25,22.58,22.88,16316.0,37251.61,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990730,1999-07-30 15:00:00,23.0,23.94,22.91,23.25,27762.0,65147.038,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990802,1999-08-02 15:00:00,23.26,23.8,23.1,23.45,13890.0,32643.1352,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990803,1999-08-03 15:00:00,23.46,23.74,22.75,22.97,18260.0,42094.0112,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990804,1999-08-04 15:00:00,23.01,23.45,22.85,23.07,15518.0,35831.0,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990805,1999-08-05 15:00:00,23.14,23.28,22.72,22.79,18109.0,41452.1767,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990806,1999-08-06 15:00:00,22.77,22.9,22.0,22.88,38321.0,85625.8335,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990809,1999-08-09 15:00:00,23.5,23.65,22.8,22.88,22822.0,52952.6013,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990810,1999-08-10 15:00:00,22.8,22.8,22.36,22.44,17749.0,40004.8521,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990811,1999-08-11 15:00:00,22.3,23.0,22.15,22.25,12417.0,27811.5355,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990812,1999-08-12 15:00:00,22.75,22.88,21.93,22.02,8522.0,18847.118,qfq,tushare,2026-02-28 20:37:35
000921.SZ,1d,19990813,1999-08-13 15:00:00,22.38,22.4,21.7,21.76,10273.0,22537.5102,qfq,tushare,2026-02-28 20:37:35
