ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
002027.SZ,1d,20040804,2004-08-04 15:00:00,5.49,5.68,5.31,5.54,157755.2,227864.1227,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040805,2004-08-05 15:00:00,5.44,5.61,5.39,5.61,78026.37,113804.0128,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040806,2004-08-06 15:00:00,5.6,5.69,5.35,5.58,60836.97,88672.431,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040809,2004-08-09 15:00:00,5.47,5.48,5.14,5.2,43603.77,60979.0276,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040810,2004-08-10 15:00:00,5.15,5.24,5.09,5.19,22431.14,30558.8363,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040811,2004-08-11 15:00:00,5.2,5.2,4.85,4.93,34620.21,45429.5788,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040812,2004-08-12 15:00:00,4.88,4.92,4.8,4.85,18223.55,23361.7932,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040813,2004-08-13 15:00:00,4.82,4.94,4.71,4.72,18790.9,23820.8695,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040816,2004-08-16 15:00:00,4.66,4.7,4.28,4.31,31369.54,36557.208,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040817,2004-08-17 15:00:00,4.27,4.38,4.22,4.27,14692.4,16686.2631,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040818,2004-08-18 15:00:00,4.24,4.28,4.1,4.11,22587.58,24711.9129,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040819,2004-08-19 15:00:00,4.04,4.17,4.02,4.12,15517.85,16759.8835,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040820,2004-08-20 15:00:00,4.15,4.2,4.06,4.15,11328.92,12367.2717,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040823,2004-08-23 15:00:00,4.08,4.09,3.86,3.89,15232.63,15843.9276,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040824,2004-08-24 15:00:00,3.91,4.0,3.81,3.95,13679.54,14232.2169,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040825,2004-08-25 15:00:00,3.94,3.97,3.83,3.97,9990.15,10311.1693,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040826,2004-08-26 15:00:00,3.97,3.99,3.81,3.81,15018.54,15404.4349,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040827,2004-08-27 15:00:00,3.9,4.04,3.86,3.96,25492.54,26714.8605,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040830,2004-08-30 15:00:00,3.93,4.3,3.9,4.12,30150.96,33013.8721,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040831,2004-08-31 15:00:00,4.28,4.34,4.15,4.15,31521.17,35119.8152,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040901,2004-09-01 15:00:00,4.09,4.13,4.04,4.05,11963.54,12875.8402,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040902,2004-09-02 15:00:00,4.04,4.14,3.98,4.13,13185.89,14122.1816,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040903,2004-09-03 15:00:00,4.13,4.14,4.01,4.04,8281.37,8901.0697,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040906,2004-09-06 15:00:00,4.04,4.08,4.0,4.05,4400.16,4692.8921,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040907,2004-09-07 15:00:00,4.07,4.09,4.02,4.07,3739.91,4003.8301,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040908,2004-09-08 15:00:00,4.06,4.08,4.01,4.06,4145.25,4430.5042,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040909,2004-09-09 15:00:00,4.02,4.03,3.93,3.95,7144.51,7475.3306,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040910,2004-09-10 15:00:00,3.93,3.99,3.91,3.97,4692.7,4895.8615,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040913,2004-09-13 15:00:00,3.96,3.99,3.81,3.82,6803.18,6930.9648,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040914,2004-09-14 15:00:00,3.86,4.05,3.86,3.97,11095.0,11619.2946,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040915,2004-09-15 15:00:00,3.97,4.31,3.93,4.22,34728.37,38297.2764,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040916,2004-09-16 15:00:00,4.26,4.42,4.2,4.36,47142.4,53876.4446,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040917,2004-09-17 15:00:00,4.36,4.52,4.26,4.51,34420.61,39812.3992,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040920,2004-09-20 15:00:00,4.55,4.65,4.45,4.61,36731.37,44164.8696,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040921,2004-09-21 15:00:00,4.64,4.77,4.5,4.67,35130.05,42979.2608,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040922,2004-09-22 15:00:00,4.63,4.73,4.58,4.66,31536.55,38825.9859,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040923,2004-09-23 15:00:00,4.64,4.69,4.45,4.59,24387.26,29298.7855,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040924,2004-09-24 15:00:00,4.63,4.81,4.43,4.43,36473.95,45179.2462,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040927,2004-09-27 15:00:00,4.55,4.62,4.39,4.41,15985.04,18967.4289,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040928,2004-09-28 15:00:00,4.43,4.5,4.39,4.44,9084.0,10660.025,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040929,2004-09-29 15:00:00,4.45,4.54,4.43,4.46,8369.73,9891.9575,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20040930,2004-09-30 15:00:00,4.46,4.56,4.39,4.4,10490.4,12385.7976,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041008,2004-10-08 15:00:00,4.4,4.67,4.4,4.67,19805.58,23926.2913,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041011,2004-10-11 15:00:00,4.72,4.92,4.62,4.66,36058.13,45451.5385,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041013,2004-10-13 15:00:00,4.59,4.69,4.5,4.58,17564.76,21231.6388,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041014,2004-10-14 15:00:00,4.59,4.62,4.12,4.12,23437.11,26272.9228,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041015,2004-10-15 15:00:00,4.05,4.09,3.94,4.02,12885.2,13629.2828,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041018,2004-10-18 15:00:00,4.01,4.16,4.01,4.1,8834.18,9577.9568,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041019,2004-10-19 15:00:00,4.14,4.22,4.02,4.02,8026.25,8709.6954,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041020,2004-10-20 15:00:00,4.02,4.08,3.96,4.07,4714.35,4982.7194,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041021,2004-10-21 15:00:00,4.06,4.13,3.99,4.0,5986.04,6392.5582,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041022,2004-10-22 15:00:00,4.0,4.14,3.89,4.14,10678.09,11401.9959,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041025,2004-10-25 15:00:00,4.13,4.19,4.01,4.02,9028.91,9795.5602,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041026,2004-10-26 15:00:00,4.0,4.14,3.96,4.13,7664.77,8187.0734,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041027,2004-10-27 15:00:00,4.13,4.32,4.09,4.31,18562.39,20661.4298,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041028,2004-10-28 15:00:00,4.32,4.34,4.13,4.17,14225.28,15966.2092,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041029,2004-10-29 15:00:00,4.17,4.42,4.17,4.29,20734.67,23693.6188,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041101,2004-11-01 15:00:00,4.3,4.35,4.23,4.27,8023.35,9074.587,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041102,2004-11-02 15:00:00,4.21,4.27,4.14,4.19,7814.4,8643.0573,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041103,2004-11-03 15:00:00,4.22,4.36,4.19,4.35,8344.98,9439.9197,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041104,2004-11-04 15:00:00,4.36,4.37,4.14,4.15,10539.8,11834.8736,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041105,2004-11-05 15:00:00,4.23,4.24,4.14,4.18,5379.52,5941.5568,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041108,2004-11-08 15:00:00,4.17,4.2,4.09,4.12,3949.26,4296.1439,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041109,2004-11-09 15:00:00,4.12,4.21,4.11,4.15,4318.77,4755.1306,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041110,2004-11-10 15:00:00,4.21,4.57,4.13,4.57,30261.03,35835.012,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041111,2004-11-11 15:00:00,4.75,4.9,4.62,4.64,81802.9,102775.0997,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041112,2004-11-12 15:00:00,4.66,4.72,4.56,4.65,30899.11,37863.5253,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041115,2004-11-15 15:00:00,4.66,4.7,4.58,4.67,16099.54,19764.8928,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041116,2004-11-16 15:00:00,4.68,4.68,4.55,4.59,12680.57,15388.758,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041117,2004-11-17 15:00:00,4.59,4.68,4.55,4.61,15432.34,18848.1929,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041118,2004-11-18 15:00:00,4.61,4.69,4.58,4.63,9799.47,12013.9542,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041119,2004-11-19 15:00:00,4.62,4.72,4.59,4.68,11748.89,14456.8067,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041122,2004-11-22 15:00:00,4.72,4.88,4.69,4.85,32700.94,41368.6197,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041123,2004-11-23 15:00:00,4.87,4.88,4.66,4.69,18023.18,22532.5516,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041124,2004-11-24 15:00:00,4.65,4.72,4.51,4.58,20597.27,25077.3278,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041125,2004-11-25 15:00:00,4.58,4.62,4.51,4.54,8297.61,9995.9224,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041126,2004-11-26 15:00:00,4.53,4.6,4.52,4.55,4706.51,5671.9767,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041129,2004-11-29 15:00:00,4.53,4.55,4.38,4.39,9135.65,10689.2608,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041130,2004-11-30 15:00:00,4.38,4.45,4.36,4.42,4581.64,5320.1044,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041201,2004-12-01 15:00:00,4.43,4.45,4.34,4.36,5080.21,5873.819,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041202,2004-12-02 15:00:00,4.36,4.36,4.29,4.34,6888.57,7848.9156,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041203,2004-12-03 15:00:00,4.36,4.78,4.36,4.6,30356.96,37167.4964,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041206,2004-12-06 15:00:00,4.6,4.65,4.5,4.58,8542.16,10279.1616,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041207,2004-12-07 15:00:00,4.62,4.62,4.47,4.48,5421.0,6469.6937,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041208,2004-12-08 15:00:00,4.54,4.69,4.54,4.58,11449.76,13954.6749,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041209,2004-12-09 15:00:00,4.58,4.8,4.58,4.69,28722.28,35808.2209,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041210,2004-12-10 15:00:00,4.65,4.66,4.51,4.54,11185.11,13509.9192,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041213,2004-12-13 15:00:00,4.53,4.66,4.49,4.65,8265.1,10072.639,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041214,2004-12-14 15:00:00,4.65,4.69,4.56,4.67,4597.46,5627.2661,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041215,2004-12-15 15:00:00,4.68,4.72,4.58,4.65,8348.48,10264.8307,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041216,2004-12-16 15:00:00,4.61,4.67,4.51,4.51,7236.53,8747.3129,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041217,2004-12-17 15:00:00,4.49,4.5,4.39,4.4,7236.09,8461.5145,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041220,2004-12-20 15:00:00,4.38,4.38,4.25,4.3,5969.9,6759.2103,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041221,2004-12-21 15:00:00,4.32,4.39,4.27,4.3,3561.21,4066.5145,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041222,2004-12-22 15:00:00,4.35,4.49,4.3,4.48,7315.76,8557.6944,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041223,2004-12-23 15:00:00,4.49,4.5,4.3,4.31,4881.59,5652.5193,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041224,2004-12-24 15:00:00,4.28,4.41,4.27,4.35,3291.42,3778.2962,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041227,2004-12-27 15:00:00,4.32,4.38,4.28,4.31,3122.19,3558.1331,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041228,2004-12-28 15:00:00,4.3,4.36,4.27,4.31,2205.57,2503.5552,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041229,2004-12-29 15:00:00,4.33,4.36,4.17,4.17,5803.36,6468.9393,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041230,2004-12-30 15:00:00,4.13,4.24,4.11,4.2,2701.74,2985.5912,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20041231,2004-12-31 15:00:00,4.22,4.24,4.09,4.1,4273.31,4675.9478,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20050104,2005-01-04 15:00:00,4.09,4.09,4.02,4.06,3311.69,3549.9604,qfq,tushare,2026-02-28 20:05:12
002027.SZ,1d,20050105,2005-01-05 15:00:00,4.06,4.23,4.06,4.17,3998.88,4392.1024,qfq,tushare,2026-02-28 20:05:12
