ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601666.SH,1d,20061123,2006-11-23 15:00:00,9.08,10.0,9.05,9.75,1821006.04,1737505.296,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061124,2006-11-24 15:00:00,9.49,9.6,9.35,9.4,611325.17,581725.258,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061127,2006-11-27 15:00:00,9.42,9.54,9.35,9.46,263897.68,251187.213,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061128,2006-11-28 15:00:00,9.43,9.51,9.26,9.28,281871.43,265547.439,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061129,2006-11-29 15:00:00,9.22,9.33,9.14,9.29,158078.95,147082.542,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061130,2006-11-30 15:00:00,9.32,9.51,9.29,9.46,283664.55,268481.398,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061201,2006-12-01 15:00:00,9.48,10.22,9.34,9.98,576183.41,565907.972,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061204,2006-12-04 15:00:00,9.91,10.09,9.83,9.93,423278.09,424300.741,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061205,2006-12-05 15:00:00,9.99,10.31,9.85,10.0,372082.37,376804.057,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061206,2006-12-06 15:00:00,9.97,10.18,9.52,9.82,354343.93,351219.347,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061207,2006-12-07 15:00:00,9.82,10.8,9.77,10.4,759574.46,795299.526,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061208,2006-12-08 15:00:00,10.22,10.37,9.88,9.93,362071.53,367634.248,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061211,2006-12-11 15:00:00,9.92,10.19,9.92,10.18,209731.3,213880.395,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061212,2006-12-12 15:00:00,10.24,10.32,9.97,10.08,171329.12,174318.095,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061213,2006-12-13 15:00:00,10.11,10.27,10.0,10.13,140045.32,142735.099,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061214,2006-12-14 15:00:00,10.15,10.38,10.14,10.26,215294.4,222801.779,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061215,2006-12-15 15:00:00,10.4,10.5,10.22,10.27,206206.37,214878.173,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061218,2006-12-18 15:00:00,10.27,10.6,10.27,10.38,255520.79,267877.229,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061219,2006-12-19 15:00:00,10.38,10.41,10.04,10.2,266008.5,272670.137,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061220,2006-12-20 15:00:00,10.19,10.2,10.04,10.14,159419.43,162442.199,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061221,2006-12-21 15:00:00,10.15,10.57,10.15,10.2,351206.95,368388.409,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061222,2006-12-22 15:00:00,10.12,10.35,10.07,10.14,163243.16,167252.876,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061225,2006-12-25 15:00:00,10.15,10.23,10.07,10.13,188140.86,191835.727,qfq,tushare,2026-02-28 20:52:10
601666.SH,1d,20061226,2006-12-26 15:00:00,10.18,10.29,9.88,10.03,144809.43,146999.71,qfq,tushare,2026-02-28 20:52:10
