ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
002414.SZ,1d,20100716,2010-07-16 15:00:00,24.53,25.61,24.09,25.0,228739.86,580795.624,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100719,2010-07-19 15:00:00,25.71,26.99,25.53,26.52,260221.28,692319.8848,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100720,2010-07-20 15:00:00,26.3,27.82,26.28,27.22,218849.07,599833.4957,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100721,2010-07-21 15:00:00,27.22,27.43,26.84,27.05,126467.68,349080.0827,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100722,2010-07-22 15:00:00,26.89,27.28,26.3,26.94,112106.97,305386.6209,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100723,2010-07-23 15:00:00,26.89,27.72,26.69,27.11,95152.66,263945.6905,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100726,2010-07-26 15:00:00,27.29,27.58,26.77,27.41,81488.59,226092.2848,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100727,2010-07-27 15:00:00,27.27,28.66,27.09,27.77,118775.53,339047.2737,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100728,2010-07-28 15:00:00,27.49,28.61,27.45,28.32,97240.9,278514.3826,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100729,2010-07-29 15:00:00,28.26,29.59,28.07,29.33,101214.12,297024.9783,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100730,2010-07-30 15:00:00,29.34,29.59,28.47,28.84,70815.59,208825.2879,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100802,2010-08-02 15:00:00,28.81,29.88,28.67,29.08,83534.74,250394.6188,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100803,2010-08-03 15:00:00,28.97,29.24,28.12,28.16,88770.57,258014.4694,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100804,2010-08-04 15:00:00,28.21,29.35,28.15,29.35,65870.38,192788.605,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100805,2010-08-05 15:00:00,29.49,30.09,29.0,29.2,70584.82,212493.9522,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100806,2010-08-06 15:00:00,29.15,29.87,28.88,29.82,60216.06,180553.4792,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100809,2010-08-09 15:00:00,29.83,30.22,29.45,29.66,51118.85,155228.3312,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100810,2010-08-10 15:00:00,29.66,30.0,28.41,28.7,57385.52,171717.5288,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100811,2010-08-11 15:00:00,28.47,28.95,28.21,28.68,35622.9,103894.1123,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100812,2010-08-12 15:00:00,28.36,29.93,28.27,29.74,72979.86,218282.6968,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100813,2010-08-13 15:00:00,29.64,31.11,29.46,30.86,70191.93,217302.8252,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100816,2010-08-16 15:00:00,30.91,31.01,30.23,30.91,62243.21,194408.4804,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100817,2010-08-17 15:00:00,30.81,31.31,30.55,31.03,37308.56,117966.7568,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100818,2010-08-18 15:00:00,31.01,31.24,30.11,30.22,46982.1,145500.5226,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100819,2010-08-19 15:00:00,30.03,30.42,29.6,30.01,41575.01,127073.3482,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100820,2010-08-20 15:00:00,29.96,30.29,29.32,29.34,29821.12,90275.2959,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100823,2010-08-23 15:00:00,29.33,29.73,29.11,29.5,21866.56,65464.1682,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100824,2010-08-24 15:00:00,29.52,30.02,29.13,29.93,27939.54,84400.794,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100825,2010-08-25 15:00:00,29.78,29.78,28.85,28.85,25385.43,75560.5054,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100826,2010-08-26 15:00:00,28.85,29.58,28.7,29.26,19856.44,59175.2483,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100827,2010-08-27 15:00:00,28.88,29.74,28.46,29.45,48231.82,143677.358,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100830,2010-08-30 15:00:00,29.57,30.48,29.37,30.06,37159.21,113667.175,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100831,2010-08-31 15:00:00,29.76,30.47,29.59,30.28,33614.77,102922.2238,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100901,2010-09-01 15:00:00,30.28,30.57,28.56,29.07,58977.17,176940.0473,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100902,2010-09-02 15:00:00,29.22,29.54,28.57,29.27,38802.79,114829.0657,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100903,2010-09-03 15:00:00,29.43,29.85,28.95,29.24,30509.83,91232.4829,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100906,2010-09-06 15:00:00,29.3,29.62,28.62,28.89,27698.43,81576.9252,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100907,2010-09-07 15:00:00,29.05,29.05,28.4,28.65,21910.85,63799.336,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100908,2010-09-08 15:00:00,28.61,29.09,28.47,29.05,22897.71,67227.0095,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100909,2010-09-09 15:00:00,29.14,29.22,28.31,28.31,23687.12,69389.5747,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100910,2010-09-10 15:00:00,28.16,28.66,28.05,28.56,17899.38,51832.8376,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100913,2010-09-13 15:00:00,28.45,29.52,28.45,29.38,35384.45,105577.2234,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100914,2010-09-14 15:00:00,29.39,29.6,29.05,29.32,20478.06,61043.9689,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100916,2010-09-16 15:00:00,28.82,28.82,27.29,28.32,34400.18,98089.1435,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100917,2010-09-17 15:00:00,27.98,28.07,27.33,27.41,14544.47,40900.7678,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100920,2010-09-20 15:00:00,27.2,27.4,26.76,26.86,11676.09,32111.4807,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100921,2010-09-21 15:00:00,26.89,27.27,26.69,27.04,10212.53,28082.5385,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100927,2010-09-27 15:00:00,27.14,27.67,27.04,27.28,10758.29,29886.7443,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100928,2010-09-28 15:00:00,27.33,27.48,26.81,27.43,13790.84,38134.9093,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100929,2010-09-29 15:00:00,27.38,27.43,26.91,26.94,10875.12,30165.5447,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20100930,2010-09-30 15:00:00,26.81,27.18,26.55,26.97,16572.2,45284.9481,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101008,2010-10-08 15:00:00,27.32,27.87,27.0,27.69,17471.29,48813.0717,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101011,2010-10-11 15:00:00,27.72,27.97,26.89,27.58,22265.14,62332.7205,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101012,2010-10-12 15:00:00,27.57,28.56,27.38,28.03,43564.89,125355.7809,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101013,2010-10-13 15:00:00,28.19,28.42,27.73,28.04,18646.45,53228.3864,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101014,2010-10-14 15:00:00,27.73,28.24,26.99,26.99,19176.89,53515.9543,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101015,2010-10-15 15:00:00,27.0,27.33,26.5,26.87,21425.5,58561.8864,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101018,2010-10-18 15:00:00,26.45,26.45,24.98,25.81,80539.34,209894.915,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101019,2010-10-19 15:00:00,25.79,27.71,25.53,27.45,55670.01,152505.0676,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101020,2010-10-20 15:00:00,26.99,29.05,26.86,28.79,52342.8,150052.1279,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101021,2010-10-21 15:00:00,28.57,29.33,28.16,28.8,45119.86,132422.2234,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101022,2010-10-22 15:00:00,28.75,30.25,28.75,29.99,66454.97,200968.6307,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101025,2010-10-25 15:00:00,30.23,31.77,30.03,31.13,71335.19,225565.1116,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101026,2010-10-26 15:00:00,31.01,31.67,30.62,31.21,45631.36,145093.739,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101027,2010-10-27 15:00:00,31.31,31.54,30.62,31.3,34638.28,109848.6384,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101028,2010-10-28 15:00:00,30.81,32.68,30.81,31.03,41031.68,131872.0944,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101029,2010-10-29 15:00:00,31.01,32.63,30.67,32.37,49493.13,160734.1207,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101101,2010-11-01 15:00:00,32.3,35.61,32.3,35.33,80786.87,284857.1301,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101102,2010-11-02 15:00:00,35.67,36.29,34.52,34.79,53520.35,192793.5056,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101103,2010-11-03 15:00:00,34.79,35.53,34.28,34.52,31691.78,112324.3844,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101104,2010-11-04 15:00:00,34.57,35.87,34.37,35.84,31692.97,114264.589,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101105,2010-11-05 15:00:00,35.34,38.27,35.34,37.44,31228.58,118760.6979,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101108,2010-11-08 15:00:00,37.29,38.12,36.0,36.78,45686.66,170387.1806,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101109,2010-11-09 15:00:00,36.31,37.24,35.85,36.21,31521.62,116417.5876,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101110,2010-11-10 15:00:00,36.2,36.51,35.53,35.99,26478.84,96685.4208,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101111,2010-11-11 15:00:00,35.8,37.24,35.8,36.16,27604.89,102870.4506,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101115,2010-11-15 15:00:00,33.91,35.98,33.07,35.98,34162.57,120092.3834,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101116,2010-11-16 15:00:00,35.98,37.23,34.05,34.38,24405.46,87962.7294,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101117,2010-11-17 15:00:00,33.94,34.75,32.25,32.38,29074.17,98379.4932,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101118,2010-11-18 15:00:00,32.37,33.26,31.89,32.19,20079.82,66422.4083,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101119,2010-11-19 15:00:00,32.82,34.74,32.39,34.74,29193.25,100156.2404,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101122,2010-11-22 15:00:00,35.08,37.88,34.74,35.9,54317.76,202845.836,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101123,2010-11-23 15:00:00,36.02,36.02,34.23,35.14,27644.85,98412.8357,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101124,2010-11-24 15:00:00,35.13,38.17,34.63,37.67,52618.49,197357.2649,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101125,2010-11-25 15:00:00,37.54,38.2,36.32,36.99,31142.97,118077.3291,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101126,2010-11-26 15:00:00,36.99,38.03,36.39,37.18,30129.07,114240.0054,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101129,2010-11-29 15:00:00,36.98,39.22,36.84,38.87,39185.5,154096.8438,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101130,2010-11-30 15:00:00,38.91,40.14,37.24,39.24,44935.24,176606.4389,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101201,2010-12-01 15:00:00,39.21,39.55,37.96,38.85,12420.0,49253.5714,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101202,2010-12-02 15:00:00,39.4,39.74,37.78,38.16,17853.9,69773.857,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101203,2010-12-03 15:00:00,38.28,38.81,36.46,36.65,22388.02,84429.8911,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101206,2010-12-06 15:00:00,36.31,36.8,34.25,35.38,39120.83,140592.1014,qfq,tushare,2026-03-01 11:02:39
002414.SZ,1d,20101207,2010-12-07 15:00:00,35.36,37.07,34.87,36.31,32507.45,119568.3475,qfq,tushare,2026-03-01 11:02:39
