ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600282.SH,1d,20000919,2000-09-19 15:00:00,7.61,8.0,7.34,7.36,467405.0,427203.479,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20000920,2000-09-20 15:00:00,7.28,7.4,6.96,7.22,173005.0,149837.568,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20000921,2000-09-21 15:00:00,7.18,7.22,7.02,7.04,58316.0,50020.392,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20000922,2000-09-22 15:00:00,7.01,7.11,6.94,7.06,37064.0,31528.039,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20000925,2000-09-25 15:00:00,7.02,7.1,6.74,6.77,44029.0,36672.978,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20000926,2000-09-26 15:00:00,6.74,6.87,6.68,6.79,32199.0,26248.16,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20000927,2000-09-27 15:00:00,6.8,6.94,6.69,6.89,28091.0,23171.007,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20000928,2000-09-28 15:00:00,6.86,6.86,6.69,6.74,28591.0,23330.554,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20000929,2000-09-29 15:00:00,6.69,6.93,6.69,6.78,20247.0,16685.109,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001009,2000-10-09 15:00:00,6.84,6.88,6.69,6.77,19693.0,16034.709,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001010,2000-10-10 15:00:00,6.77,6.86,6.76,6.86,23937.0,19762.504,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001011,2000-10-11 15:00:00,6.87,7.33,6.79,7.21,117496.0,101853.626,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001012,2000-10-12 15:00:00,7.19,7.25,7.04,7.07,44756.0,38613.774,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001013,2000-10-13 15:00:00,7.07,7.17,6.98,7.02,24830.0,21248.365,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001016,2000-10-16 15:00:00,7.02,7.05,6.91,6.93,17889.0,15024.413,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001017,2000-10-17 15:00:00,6.91,7.0,6.91,6.98,10271.0,8631.326,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001018,2000-10-18 15:00:00,7.06,7.06,6.93,6.99,14416.0,12164.294,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001019,2000-10-19 15:00:00,6.99,7.02,6.87,6.88,17948.0,15048.5,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001020,2000-10-20 15:00:00,6.87,6.98,6.82,6.95,23104.0,19221.271,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001023,2000-10-23 15:00:00,6.97,7.14,6.91,7.03,25827.0,21988.686,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001024,2000-10-24 15:00:00,7.02,7.18,7.01,7.18,29946.0,25744.813,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001025,2000-10-25 15:00:00,7.19,7.34,7.09,7.22,58255.0,51052.075,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001026,2000-10-26 15:00:00,7.23,7.25,7.11,7.14,28125.0,24384.444,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001027,2000-10-27 15:00:00,7.14,7.17,7.07,7.14,16253.0,13981.478,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001030,2000-10-30 15:00:00,7.14,7.25,7.07,7.18,19351.0,16746.676,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001031,2000-10-31 15:00:00,7.19,7.47,7.18,7.21,45820.0,40528.968,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001101,2000-11-01 15:00:00,7.18,7.26,7.12,7.21,18966.0,16480.947,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001102,2000-11-02 15:00:00,7.21,7.41,7.21,7.25,36965.0,32683.981,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001103,2000-11-03 15:00:00,7.28,7.64,7.23,7.52,104836.0,94509.759,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001106,2000-11-06 15:00:00,7.52,7.6,7.45,7.55,58408.0,53266.301,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001107,2000-11-07 15:00:00,7.55,7.69,7.44,7.65,58741.0,53739.283,qfq,tushare,2026-02-28 20:46:09
600282.SH,1d,20001108,2000-11-08 15:00:00,7.66,7.68,7.54,7.6,40914.0,37635.152,qfq,tushare,2026-02-28 20:46:09
