ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
000425.SZ,1d,19960828,1996-08-28 15:00:00,6.95,6.95,6.14,6.41,88816.0,75040.2505,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960829,1996-08-29 15:00:00,6.41,7.11,6.35,7.05,94596.0,84273.2045,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960830,1996-08-30 15:00:00,7.05,7.23,6.84,7.12,68618.0,63587.9533,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960902,1996-09-02 15:00:00,7.26,7.84,7.13,7.63,92327.0,91771.5817,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960903,1996-09-03 15:00:00,7.58,8.22,7.2,7.77,78255.0,80210.3837,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960904,1996-09-04 15:00:00,7.77,8.14,7.58,7.73,69673.0,72088.3394,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960905,1996-09-05 15:00:00,7.8,7.95,7.05,7.07,41276.0,40583.1447,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960906,1996-09-06 15:00:00,7.05,7.35,6.83,7.08,25159.0,23550.078,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960909,1996-09-09 15:00:00,7.08,7.16,6.94,7.03,10365.0,9710.1151,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960910,1996-09-10 15:00:00,6.82,6.97,6.48,6.58,20588.0,18133.516,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960911,1996-09-11 15:00:00,6.59,6.74,6.21,6.54,15071.0,12996.1877,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960912,1996-09-12 15:00:00,6.52,6.55,6.11,6.17,12896.0,10739.4747,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960913,1996-09-13 15:00:00,6.11,6.29,5.91,6.29,13705.0,11060.698,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960916,1996-09-16 15:00:00,6.4,6.4,6.12,6.36,12063.0,9916.6643,qfq,tushare,2026-02-28 20:05:01
000425.SZ,1d,19960917,1996-09-17 15:00:00,6.4,6.59,6.23,6.51,17688.0,14994.6178,qfq,tushare,2026-02-28 20:05:01
