ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601918.SH,1d,20071219,2007-12-19 15:00:00,13.52,14.49,13.51,13.89,1868523.04,2593405.468,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20071220,2007-12-20 15:00:00,12.79,14.0,12.5,13.64,1030051.58,1351093.507,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20071221,2007-12-21 15:00:00,13.4,15.0,13.4,15.0,810333.95,1144736.032,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20071224,2007-12-24 15:00:00,15.45,15.86,14.88,15.45,824244.0,1268684.877,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20071225,2007-12-25 15:00:00,15.18,15.66,15.0,15.38,331799.97,508513.573,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20071226,2007-12-26 15:00:00,15.5,16.78,15.45,16.31,463930.12,755109.98,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20071227,2007-12-27 15:00:00,16.25,16.55,16.0,16.34,312495.24,509004.336,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20071228,2007-12-28 15:00:00,16.23,16.29,15.63,15.7,286964.05,461592.095,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080102,2008-01-02 15:00:00,15.7,16.1,15.47,15.76,261673.72,417860.784,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080103,2008-01-03 15:00:00,15.79,15.79,15.17,15.59,302298.73,473122.253,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080104,2008-01-04 15:00:00,15.6,16.17,15.6,15.76,212294.59,342799.882,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080107,2008-01-07 15:00:00,15.58,16.65,15.41,16.44,350578.84,571975.999,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080108,2008-01-08 15:00:00,16.43,16.43,15.68,15.78,254024.08,413934.209,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080109,2008-01-09 15:00:00,15.66,16.26,15.6,16.07,154245.84,250108.29,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080110,2008-01-10 15:00:00,16.07,17.01,15.97,16.48,311933.66,523784.422,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080111,2008-01-11 15:00:00,16.67,17.26,16.29,16.95,273054.49,466851.704,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080114,2008-01-14 15:00:00,17.02,17.53,16.78,16.84,213301.92,369578.172,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080115,2008-01-15 15:00:00,16.84,17.35,16.67,17.04,144239.6,248209.455,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080116,2008-01-16 15:00:00,16.9,16.99,16.35,16.41,183001.05,307491.336,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080117,2008-01-17 15:00:00,16.27,16.73,15.38,15.93,189803.56,309588.726,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080118,2008-01-18 15:00:00,15.78,16.46,15.48,16.25,163457.69,266534.043,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080121,2008-01-21 15:00:00,16.27,16.32,15.3,15.36,128325.77,204773.428,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080122,2008-01-22 15:00:00,14.88,15.17,13.83,13.83,190033.12,275456.3,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080123,2008-01-23 15:00:00,13.83,14.77,13.72,14.65,172047.6,250214.803,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080124,2008-01-24 15:00:00,14.91,15.91,14.79,15.74,186156.81,291783.768,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080125,2008-01-25 15:00:00,15.88,16.44,15.64,15.75,177771.46,288549.758,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080128,2008-01-28 15:00:00,15.68,16.15,14.69,15.07,163375.81,257218.387,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080129,2008-01-29 15:00:00,15.58,16.25,15.34,16.07,188499.49,303631.224,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080130,2008-01-30 15:00:00,16.47,16.66,15.22,15.51,195881.26,314959.897,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080131,2008-01-31 15:00:00,15.29,15.48,14.58,14.64,114716.73,175378.386,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080201,2008-02-01 15:00:00,14.6,15.12,13.41,14.14,131453.75,188631.504,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080204,2008-02-04 15:00:00,14.8,15.55,14.52,15.53,129813.92,199935.63,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080205,2008-02-05 15:00:00,15.29,15.67,14.89,15.12,94938.88,146538.053,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080213,2008-02-13 15:00:00,14.79,14.98,14.55,14.71,53008.5,79335.698,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080214,2008-02-14 15:00:00,14.77,15.14,14.67,14.89,45860.18,69250.115,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080215,2008-02-15 15:00:00,14.79,14.79,14.23,14.5,72758.28,106166.178,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080218,2008-02-18 15:00:00,14.78,15.07,14.49,14.8,77222.17,115925.939,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080219,2008-02-19 15:00:00,14.79,15.22,14.67,15.16,77528.81,118021.303,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080220,2008-02-20 15:00:00,15.28,15.52,14.8,14.84,86654.49,133124.355,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080221,2008-02-21 15:00:00,14.83,15.44,14.79,15.34,92282.49,141978.251,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080222,2008-02-22 15:00:00,15.24,15.28,14.45,14.69,77490.19,116091.932,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080225,2008-02-25 15:00:00,14.15,14.44,13.51,13.73,77633.57,109574.278,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080226,2008-02-26 15:00:00,14.0,14.45,13.51,14.02,67813.82,95200.186,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080227,2008-02-27 15:00:00,14.03,14.25,13.89,14.19,59949.81,85779.305,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080228,2008-02-28 15:00:00,14.18,14.2,13.75,13.91,61898.13,87446.773,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080229,2008-02-29 15:00:00,14.0,14.19,13.78,13.97,45523.61,64603.487,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080303,2008-03-03 15:00:00,13.89,14.35,13.52,14.25,91091.0,129371.504,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080304,2008-03-04 15:00:00,14.28,14.41,13.97,14.18,83283.63,119736.541,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080305,2008-03-05 15:00:00,14.14,14.44,13.83,14.12,83177.01,118755.238,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080306,2008-03-06 15:00:00,14.06,14.39,13.83,14.07,80330.19,115135.011,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080307,2008-03-07 15:00:00,14.08,14.31,13.84,14.09,54707.75,77934.043,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080310,2008-03-10 15:00:00,13.97,14.0,13.32,13.38,69242.4,95564.458,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080311,2008-03-11 15:00:00,13.22,13.68,13.03,13.62,47806.12,64988.321,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080312,2008-03-12 15:00:00,13.95,14.08,13.41,13.42,57601.99,80775.666,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080313,2008-03-13 15:00:00,13.21,14.3,13.12,13.9,119525.44,168051.077,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080314,2008-03-14 15:00:00,13.86,14.05,13.21,13.45,58999.62,81342.076,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080317,2008-03-17 15:00:00,13.2,13.31,12.11,12.14,93601.16,120093.092,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080318,2008-03-18 15:00:00,12.18,12.48,10.93,11.11,87668.18,102383.264,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080319,2008-03-19 15:00:00,11.34,11.81,11.05,11.29,90243.54,104122.577,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080320,2008-03-20 15:00:00,10.27,11.79,10.17,11.58,508664.37,542860.023,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080321,2008-03-21 15:00:00,10.95,11.53,10.85,11.19,295626.59,334963.216,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080324,2008-03-24 15:00:00,11.29,11.35,10.45,10.48,173796.53,191853.309,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080325,2008-03-25 15:00:00,10.19,10.88,10.07,10.76,95225.34,102041.006,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080326,2008-03-26 15:00:00,10.74,11.29,10.63,10.86,121679.15,135141.312,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080327,2008-03-27 15:00:00,10.8,10.8,10.07,10.1,100133.98,105528.901,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080328,2008-03-28 15:00:00,10.12,10.41,9.47,10.33,120895.88,123774.286,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080331,2008-03-31 15:00:00,9.95,10.33,9.83,9.9,75190.06,76534.833,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080401,2008-04-01 15:00:00,9.86,10.01,9.0,9.07,101911.12,98293.835,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080402,2008-04-02 15:00:00,9.27,9.35,8.29,8.48,124623.79,109837.615,qfq,tushare,2026-02-28 20:52:22
601918.SH,1d,20080403,2008-04-03 15:00:00,8.47,9.02,8.28,8.91,97166.24,85328.59,qfq,tushare,2026-02-28 20:52:22
