ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
600298.SH,1d,20000818,2000-08-18 15:00:00,28.47,31.65,28.47,30.76,223872.0,675590.8,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000821,2000-08-21 15:00:00,30.51,31.07,30.08,30.23,55886.0,171316.348,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000822,2000-08-22 15:00:00,30.23,30.28,29.39,29.4,25924.0,77402.892,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000823,2000-08-23 15:00:00,29.18,29.83,28.11,28.81,31849.0,92110.514,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000824,2000-08-24 15:00:00,28.89,29.58,28.6,29.4,16314.0,47679.265,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000825,2000-08-25 15:00:00,29.4,30.33,29.09,29.59,16423.0,49144.373,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000828,2000-08-28 15:00:00,29.38,29.57,28.78,28.96,13299.0,38746.585,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000829,2000-08-29 15:00:00,28.83,29.16,28.75,28.97,9444.0,27365.538,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000830,2000-08-30 15:00:00,28.98,29.88,28.98,29.14,7622.0,22539.642,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000831,2000-08-31 15:00:00,28.98,29.05,28.38,28.49,8983.0,25894.555,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000901,2000-09-01 15:00:00,28.37,28.69,28.17,28.29,5416.0,15475.022,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000904,2000-09-04 15:00:00,28.39,28.59,27.48,28.03,7273.0,20344.427,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000905,2000-09-05 15:00:00,28.03,28.14,26.39,26.54,11626.0,31672.707,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000906,2000-09-06 15:00:00,26.39,26.65,25.7,25.73,8021.32,20974.752,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000907,2000-09-07 15:00:00,25.82,26.64,25.73,26.27,5810.0,15179.0,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000908,2000-09-08 15:00:00,26.25,26.38,25.81,26.17,4408.0,11528.141,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000911,2000-09-11 15:00:00,26.27,26.37,25.7,26.37,3173.0,8273.106,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000912,2000-09-12 15:00:00,26.39,26.39,25.9,26.08,2127.0,5565.883,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000913,2000-09-13 15:00:00,26.05,26.4,25.95,26.18,2703.0,7114.262,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000914,2000-09-14 15:00:00,26.1,26.2,25.89,25.91,3743.0,9752.953,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000915,2000-09-15 15:00:00,25.95,26.0,25.5,25.51,3871.0,9985.569,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000918,2000-09-18 15:00:00,25.5,25.55,24.41,24.48,6565.0,16418.83,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000919,2000-09-19 15:00:00,24.28,24.4,23.8,24.0,5807.0,13968.547,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000920,2000-09-20 15:00:00,24.38,24.45,23.92,24.29,2494.0,6056.563,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000921,2000-09-21 15:00:00,24.39,24.76,24.0,24.7,2787.0,6791.414,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000922,2000-09-22 15:00:00,25.94,25.94,24.6,25.04,6214.0,15733.964,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000925,2000-09-25 15:00:00,24.96,24.96,24.0,24.16,2389.0,5840.534,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000926,2000-09-26 15:00:00,24.15,24.39,23.9,24.23,2048.0,4942.89,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000927,2000-09-27 15:00:00,24.23,24.71,23.9,24.68,1718.0,4190.766,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000928,2000-09-28 15:00:00,24.7,24.85,24.14,24.16,1520.0,3714.242,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20000929,2000-09-29 15:00:00,24.4,24.85,24.13,24.73,2027.0,5007.929,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001009,2000-10-09 15:00:00,24.85,25.09,24.25,24.8,1425.0,3513.964,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001010,2000-10-10 15:00:00,24.8,25.05,24.42,25.0,2208.0,5513.972,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001011,2000-10-11 15:00:00,25.0,25.05,24.7,24.7,1709.0,4251.13,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001012,2000-10-12 15:00:00,24.75,25.45,24.75,25.0,3035.0,7663.595,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001013,2000-10-13 15:00:00,25.01,25.16,24.52,24.52,1777.0,4426.788,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001016,2000-10-16 15:00:00,24.4,24.68,23.91,24.01,1939.0,4703.205,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001017,2000-10-17 15:00:00,23.9,24.45,23.9,24.45,1273.0,3093.295,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001018,2000-10-18 15:00:00,24.45,24.85,24.2,24.72,1433.0,3530.483,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001019,2000-10-19 15:00:00,24.77,24.99,24.4,24.56,1231.0,3040.975,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001020,2000-10-20 15:00:00,24.5,25.78,24.45,25.5,10842.0,27658.349,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001023,2000-10-23 15:00:00,25.67,25.8,25.3,25.8,5410.0,13906.775,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001024,2000-10-24 15:00:00,25.83,26.44,25.7,26.44,8159.0,21406.578,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001025,2000-10-25 15:00:00,26.51,27.39,26.39,26.7,14375.0,38911.738,qfq,tushare,2026-03-01 11:27:17
600298.SH,1d,20001026,2000-10-26 15:00:00,26.68,26.81,26.0,26.21,5693.0,15092.817,qfq,tushare,2026-03-01 11:27:17
