ts_code,freq,trade_date,trade_time,open,high,low,close,volume,amount,adjust_type,source,updated_at
601888.SH,1d,20091015,2009-10-15 15:00:00,6.95,7.55,6.7,7.37,1535864.77,2501742.91,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091016,2009-10-16 15:00:00,7.19,7.24,6.63,6.65,970132.72,1550183.311,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091019,2009-10-19 15:00:00,6.82,6.95,6.64,6.83,613624.8,968517.919,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091020,2009-10-20 15:00:00,6.75,7.51,6.74,7.51,547075.7,906679.953,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091021,2009-10-21 15:00:00,7.57,7.64,7.31,7.36,600277.24,1035860.877,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091022,2009-10-22 15:00:00,7.29,7.53,7.18,7.45,400865.11,686573.993,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091023,2009-10-23 15:00:00,7.45,7.54,7.33,7.39,295269.47,508294.828,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091026,2009-10-26 15:00:00,7.29,7.35,6.95,7.11,340018.86,559038.741,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091027,2009-10-27 15:00:00,7.01,7.06,6.86,6.94,194752.98,313212.949,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091028,2009-10-28 15:00:00,6.89,7.09,6.88,7.05,185345.88,301266.617,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091029,2009-10-29 15:00:00,6.98,7.09,6.77,6.81,190467.12,306902.393,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091030,2009-10-30 15:00:00,6.89,6.99,6.73,6.79,162579.2,259099.818,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091102,2009-11-02 15:00:00,6.65,6.79,6.45,6.77,227771.54,349635.625,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091103,2009-11-03 15:00:00,6.73,7.01,6.68,6.91,202814.99,323568.738,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091104,2009-11-04 15:00:00,6.86,6.98,6.82,6.95,186315.0,298071.051,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091105,2009-11-05 15:00:00,6.95,7.55,6.87,7.39,309606.22,514285.834,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091106,2009-11-06 15:00:00,7.37,7.61,7.29,7.42,472633.14,816844.866,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091109,2009-11-09 15:00:00,8.17,8.17,8.01,8.17,445062.37,841959.008,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091110,2009-11-10 15:00:00,8.18,8.28,8.05,8.19,386814.03,730718.114,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091111,2009-11-11 15:00:00,7.92,8.02,7.8,7.89,256614.77,468637.108,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091112,2009-11-12 15:00:00,7.92,8.01,7.68,7.77,197365.62,359207.337,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091113,2009-11-13 15:00:00,7.74,8.28,7.68,8.21,268567.38,498002.976,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091116,2009-11-16 15:00:00,8.26,8.55,8.16,8.32,211902.89,409529.735,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091117,2009-11-17 15:00:00,8.27,8.84,8.2,8.61,219423.71,435256.085,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091118,2009-11-18 15:00:00,8.55,8.75,8.52,8.71,163999.13,328774.723,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091119,2009-11-19 15:00:00,8.69,9.14,8.63,9.08,158976.1,329154.628,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091120,2009-11-20 15:00:00,9.02,9.14,8.85,8.88,134946.22,280896.048,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091123,2009-11-23 15:00:00,8.8,9.1,8.65,9.06,107102.1,221640.528,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091124,2009-11-24 15:00:00,9.22,9.44,8.45,8.57,221333.11,453344.375,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091125,2009-11-25 15:00:00,8.48,9.1,8.48,9.02,199494.76,410009.182,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091126,2009-11-26 15:00:00,9.27,9.44,8.26,8.35,327089.58,672414.274,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091127,2009-11-27 15:00:00,8.24,8.28,7.97,7.98,158970.55,298690.466,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091130,2009-11-30 15:00:00,8.2,8.57,8.16,8.55,129818.92,252404.02,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091201,2009-12-01 15:00:00,8.54,9.11,8.46,9.03,169381.56,345536.516,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091202,2009-12-02 15:00:00,9.0,9.22,8.84,8.97,126830.27,265437.844,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091203,2009-12-03 15:00:00,8.93,9.27,8.85,9.23,119388.82,250949.445,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091204,2009-12-04 15:00:00,9.28,9.4,8.78,8.97,145863.04,306284.163,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091207,2009-12-07 15:00:00,8.99,9.12,8.8,9.0,104190.46,216300.692,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091208,2009-12-08 15:00:00,8.93,8.97,8.69,8.74,102056.8,208345.717,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091209,2009-12-09 15:00:00,8.63,8.72,8.52,8.59,57087.0,114155.836,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091210,2009-12-10 15:00:00,8.64,8.76,8.45,8.57,77169.12,152969.45,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091211,2009-12-11 15:00:00,8.61,8.78,8.51,8.58,57834.69,115653.485,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091214,2009-12-14 15:00:00,8.58,8.7,8.31,8.6,75437.17,148414.852,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091215,2009-12-15 15:00:00,8.5,8.86,8.5,8.63,77339.99,155935.334,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091216,2009-12-16 15:00:00,8.58,8.68,8.42,8.5,63380.09,125374.915,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091217,2009-12-17 15:00:00,8.44,8.48,7.98,8.03,93834.31,177770.424,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091218,2009-12-18 15:00:00,7.95,8.13,7.83,7.95,52049.91,96355.479,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091221,2009-12-21 15:00:00,8.07,8.14,7.98,8.04,54361.7,101559.384,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091222,2009-12-22 15:00:00,8.04,8.09,7.69,7.76,50990.18,93067.823,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091223,2009-12-23 15:00:00,7.8,8.03,7.76,8.01,56412.73,103700.212,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091224,2009-12-24 15:00:00,8.03,8.26,7.98,8.14,77905.77,147102.853,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091225,2009-12-25 15:00:00,8.11,8.15,7.94,8.02,69179.19,129114.485,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091228,2009-12-28 15:00:00,8.06,8.47,8.05,8.38,103981.49,200582.088,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091229,2009-12-29 15:00:00,8.49,9.22,8.36,9.07,260451.0,535665.506,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091230,2009-12-30 15:00:00,8.96,9.04,8.8,8.8,199553.42,410817.231,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20091231,2009-12-31 15:00:00,8.8,9.15,8.8,9.03,126184.86,262415.353,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100104,2010-01-04 15:00:00,9.22,9.31,8.93,8.95,177659.0,377557.247,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100105,2010-01-05 15:00:00,9.05,9.22,8.88,8.96,170106.08,355801.443,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100106,2010-01-06 15:00:00,9.06,9.06,8.71,8.72,94464.62,193064.548,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100107,2010-01-07 15:00:00,8.77,9.27,8.71,8.99,227423.55,471471.302,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100108,2010-01-08 15:00:00,8.84,8.93,8.67,8.85,93023.08,189424.77,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100111,2010-01-11 15:00:00,8.88,8.88,8.61,8.69,92350.75,186614.901,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100112,2010-01-12 15:00:00,8.64,8.97,8.6,8.86,86987.29,177160.612,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100113,2010-01-13 15:00:00,8.63,8.93,8.62,8.66,100590.47,202901.451,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100114,2010-01-14 15:00:00,8.65,8.99,8.63,8.82,98365.76,201402.528,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100115,2010-01-15 15:00:00,8.78,8.78,8.54,8.57,247339.96,495676.252,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100118,2010-01-18 15:00:00,8.53,8.9,8.5,8.87,202483.8,409362.795,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100119,2010-01-19 15:00:00,8.88,9.05,8.74,8.94,173326.9,356888.171,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100120,2010-01-20 15:00:00,8.98,9.06,8.5,8.57,140762.05,285106.071,qfq,tushare,2026-02-28 19:18:42
601888.SH,1d,20100121,2010-01-21 15:00:00,8.57,8.61,8.4,8.43,102763.58,202391.787,qfq,tushare,2026-02-28 19:18:42
