trade_date,ts_code,name,close,pct_change,turnover_rate,amount,l_sell,l_buy,l_amount,net_amount,net_rate,amount_rate,float_values,reason
20251211,002235.SZ,安妮股份,13.6,10.0324,20.36,1574607430.0,135857482.5,463222980.64,599080463.14,327365498.14,20.79,38.05,7528664907.2,连续三个交易日内，涨幅偏离值累计达到20%的证券
20251211,002512.SZ,达华智能,7.24,-9.9502,21.82,1755066908.0,227047316.27,237196573.43,464243889.7,10149257.16,0.58,26.45,7923830901.68,日跌幅偏离值达到7%的前5只证券
20251211,002519.SZ,银河电子,6.88,10.08,33.58,2511611836.0,156190017.85,299902607.86,456092625.71,143712590.01,5.72,18.16,7697243971.68,日涨幅偏离值达到7%的前5只证券
20251211,002544.SZ,普天科技,33.12,9.9967,11.6,2567142423.0,289657190.33,373777349.61,663434539.94,84120159.28,3.28,25.84,22537134803.52,日涨幅偏离值达到7%的前5只证券
20251211,002565.SZ,顺灏股份,14.5,7.6466,34.79,5052734819.0,761353063.58,587626037.8,1348979101.38,-173727025.78,-3.44,26.7,15369186869.0,日振幅值达到15%的前5只证券
20251211,002589.SZ,瑞康医药,3.55,-8.9744,21.95,3647972183.0,362841092.53,277608795.45,640449887.98,-85232297.08,-2.34,17.56,4847849995.4,连续三个交易日内，跌幅偏离值累计达到20%的证券
20251211,002632.SZ,道明光学,14.0,-10.0257,16.59,1426356485.0,182217839.72,105422882.48,287640722.2,-76794957.24,-5.38,20.17,8146404154.0,日跌幅偏离值达到7%的前5只证券
20251211,002639.SZ,雪人集团,16.51,9.9933,23.81,2456533280.0,285930056.31,610962634.47,896892690.78,325032578.16,13.23,36.51,10741724742.06,日涨幅偏离值达到7%的前5只证券
20251211,002682.SZ,龙洲股份,9.86,-6.0057,49.79,2916072449.0,322025424.64,236317693.14,558343117.78,-85707731.5,-2.94,19.15,5544871512.84,日振幅值达到15%的前5只证券
20251211,002702.SZ,海欣食品,8.96,-9.9497,32.81,1368239247.0,97498437.38,101794725.15,199293162.53,4296287.77,0.31,14.57,4110344000.0,日跌幅偏离值达到7%的前5只证券
20251211,113657.SH,再22转债,211.458,15.5281,,8285389110.0,1479941090.0,1478319090.0,2958260180.0,-1622000.0,-0.02,35.7,,"非上市首日,当日收盘价涨幅达15%的前五只可转债"
20251211,113657.SH,再22转债,211.458,15.5281,,13402442520.0,2316863770.0,2317027640.0,4633891410.0,163870.0,0.0,34.57,,连续3个交易日内日收盘价格涨幅偏离值达到30%的可转债
20251211,300189.SZ,神农种业,6.7,-2.6163,45.4,2749187656.0,302867148.36,286602059.78,589469208.14,-16265088.58,-0.59,21.44,5937808495.8,日换手率达到30%的前5只证券
20251211,300265.SZ,通光线缆,12.01,19.98,14.78,799176084.0,67677275.15,241097845.15,308775120.3,173420570.0,21.7,38.64,5612293537.1,日涨幅达到15%的前5只证券
20251211,300266.SZ,兴源环境,2.95,19.9187,11.24,507616381.0,37543098.0,105134904.0,142678002.0,67591806.0,13.32,28.11,4580986748.8,日涨幅达到15%的前5只证券
20251211,300427.SZ,红相股份,13.3,4.8069,40.73,2759318199.0,347468914.38,278478045.0,625946959.38,-68990869.38,-2.5,22.68,6689965010.4,日换手率达到30%的前5只证券
20251211,300460.SZ,ST惠伦,9.06,-20.0353,0.63,16050696.0,7479030.0,3279720.0,10758750.0,-4199310.0,-26.16,67.03,2544086514.06,日跌幅达到15%的前5只证券
20251211,300640.SZ,德艺文创,8.48,-13.381,51.6,981174274.0,137737053.0,65980147.8,203717200.8,-71756905.2,-7.31,20.76,1871952622.4,日换手率达到30%的前5只证券
20251211,301117.SZ,佳缘科技,55.21,6.9961,33.72,1461577239.0,140384735.05,169339605.74,309724340.79,28954870.69,1.98,21.19,4386428261.27,日换手率达到30%的前5只证券
20251211,301137.SZ,哈焊华通,50.0,15.1543,16.44,1395562705.0,212136551.77,167464705.95,379601257.72,-44671845.82,-3.2,27.2,9007470000.0,日涨幅达到15%的前5只证券
20251211,301329.SZ,信音电子,25.6,2.8939,34.83,532608233.0,39077764.8,30786956.79,69864721.59,-8290808.01,-1.56,13.12,1534566400.0,日换手率达到30%的前5只证券
20251211,600200.SH,退市苏吴,0.45,2.2727,10.22,33549088.0,7249095.06,8089814.0,15338909.06,840718.94,2.51,45.72,319895766.0,退市整理的证券
20251211,600228.SH,*ST返利,5.67,-5.0251,0.51,27647551.0,10755715.31,8340239.0,19095954.31,-2415476.31,-8.74,69.07,2358930793.59,ST、*ST证券连续三个交易日内收盘价格跌幅偏离值累计达到12%的证券
20251211,600250.SH,南京商旅,13.06,10.0253,23.52,909937167.0,98041142.0,85461475.0,183502617.0,-12579667.0,-1.38,20.17,4056356059.74,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251211,600280.SH,中央商场,4.42,-1.1186,23.91,1159413134.0,69202412.75,82948774.76,152151187.51,13746362.01,1.19,13.12,4987239762.96,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251211,600330.SH,天通股份,12.82,3.0547,28.23,4452269330.0,363461019.81,475783091.38,839244111.19,112322071.57,2.52,18.85,15812629213.12,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251211,600343.SH,航天动力,36.47,10.0151,28.32,6291076338.0,730038975.48,734713183.27,1464752158.75,4674207.79,0.07,23.28,23275385511.56,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251211,600493.SH,凤竹纺织,7.56,-10.0,12.64,270611549.0,24499701.2,28604977.0,53104678.2,4105275.8,1.52,19.62,2056320000.0,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251211,600678.SH,四川金顶,14.73,10.0075,12.18,625088736.0,64346983.0,153484676.23,217831659.23,89137693.23,14.26,34.85,5140622700.0,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251211,600678.SH,四川金顶,14.73,10.0075,12.18,1612996984.0,102348458.0,341723326.64,444071784.64,239374868.64,14.84,27.53,5140622700.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251211,600693.SH,东百集团,14.92,10.0295,24.98,3171232802.0,515437130.8,438828127.6,954265258.4,-76609003.2,-2.42,30.09,12964775507.44,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251211,600693.SH,东百集团,14.92,10.0295,24.98,3230875933.0,515544254.8,439531891.6,955076146.4,-76012363.2,-2.35,29.56,12964775507.44,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251211,600828.SH,茂业商业,7.16,0.4208,11.69,1368002411.0,189865153.84,101597311.58,291462465.42,-88267842.26,-6.45,21.31,12396538895.96,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251211,600846.SH,同济科技,16.46,-10.0055,4.17,447126630.0,114342135.57,139314864.28,253656999.85,24972728.71,5.59,56.73,10283574553.36,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251211,601933.SH,永辉超市,5.55,6.1185,21.34,10301995545.0,1027835891.8,700012382.07,1727848273.87,-327823509.73,-3.18,16.77,50366455311.15,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251211,603344.SH,星德胜,27.74,7.187,34.49,524029186.0,56570091.32,87323214.0,143893305.32,30753122.68,5.87,27.46,1498819385.2,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251211,603376.SH,大明电子,42.81,2.2206,28.53,375243908.0,36030010.51,28164623.76,64194634.27,-7865386.75,-2.1,17.11,1328719527.57,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251211,603506.SH,南都物业,14.86,9.9926,9.61,369359470.0,61652212.0,75874511.06,137526723.06,14222299.06,3.85,37.23,2790377795.94,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251211,603601.SH,再升科技,7.66,10.0575,8.59,677568853.0,168115552.0,282866024.0,450981576.0,114750472.0,16.94,66.56,7891047484.62,有价格涨跌幅限制的日收盘价格涨幅偏离值达到7%的前五只证券
20251211,603601.SH,再升科技,7.66,10.0575,8.59,890099385.0,168765785.6,316845424.0,485611209.6,148079638.4,16.64,54.56,7891047484.62,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251211,603668.SH,天马科技,17.24,-10.0209,9.25,833575821.0,173343335.94,82574515.28,255917851.22,-90768820.66,-10.89,30.7,8712524114.72,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251211,603709.SH,中源家居,21.67,10.0,9.77,248157785.0,46110411.86,42177329.8,88287741.66,-3933082.06,-1.58,35.58,2711117880.9,有价格涨跌幅限制的日价格振幅达到15%的前五只证券
20251211,603709.SH,中源家居,21.67,10.0,9.77,648078431.0,86103362.2,83775768.08,169879130.28,-2327594.12,-0.36,26.21,2711117880.9,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251211,603778.SH,国晟科技,13.89,7.3416,35.52,3126521796.0,248959434.24,386159769.05,635119203.29,137200334.81,4.39,20.31,8929285702.38,有价格涨跌幅限制的日换手率达到20%的前五只证券
20251211,603778.SH,国晟科技,13.89,7.3416,35.52,37534420500.0,37534420500.0,37534420500.0,75068841000.0,0.0,0.0,200.0,8929285702.38,有价格涨跌幅限制的连续30个交易日内收盘价格涨幅偏离值累计达到200%的证券
20251211,603879.SH,永悦科技,6.56,-10.0137,19.82,480866422.0,76450007.8,43611250.0,120061257.8,-32838757.8,-6.83,24.97,2357299526.4,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251211,605058.SH,澳弘电子,30.57,-10.0088,4.91,215597560.0,25442116.64,41032971.09,66475087.73,15590854.45,7.23,30.83,4369185151.5,有价格涨跌幅限制的日收盘价格跌幅偏离值达到7%的前五只证券
20251211,605358.SH,立昂微,36.5,10.006,11.72,4197275683.0,438675543.05,557462178.63,996137721.68,118786635.58,2.83,23.73,24505239257.0,非ST、*ST和S证券连续三个交易日内收盘价格涨幅偏离值累计达到20%的证券
20251211,688119.SH,中钢洛耐,4.94,19.9029,8.65,455590500.0,31035621.13,134774890.12,165810511.25,103739268.99,22.77,36.39,5557500000.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251211,688270.SH,臻镭科技,90.88,17.4009,16.51,3082706700.0,417661457.94,589457652.76,1007119110.7,171796194.82,5.57,32.67,19453009408.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251211,688662.SH,富信科技,55.19,20.0043,19.6,908147400.0,88203575.29,268933357.9,357136933.19,180729782.61,19.9,39.33,4869965600.0,有价格涨跌幅限制的日收盘价格涨幅达到15%的前五只证券
20251211,920022.BJ,世昌股份,31.75,5.587,24.47,128223700.0,21849436.82,20866538.92,42715975.74,-982897.9,-0.77,33.31,527526250.0,当日换手率达到20%的前5只股票
20251211,920035.BJ,精创电气,42.62,12.217,57.38,314566600.0,38652135.91,37882516.39,76534652.3,-769619.52,-0.24,24.33,554656680.0,当日换手率达到20%的前5只股票
20251211,920091.BJ,大鹏工业,68.2,25.8535,75.91,658133900.0,68900942.85,69501811.83,138402754.68,600868.98,0.09,21.03,926899380.0,当日收盘价涨幅达到20%的前5只股票
20251211,920116.BJ,星图测控,89.19,13.0705,28.78,1007931400.0,88949804.57,85392649.61,174342454.18,-3557154.96,-0.35,17.3,3619399768.2,当日换手率达到20%的前5只股票
20251211,920160.BJ,北矿检测,24.48,4.0816,29.77,186780800.0,28975552.32,28884829.19,57860381.51,-90723.13,-0.05,30.98,623946240.0,当日换手率达到20%的前5只股票
20251211,920407.BJ,驰诚股份,27.33,29.9572,23.74,210063100.0,19355886.48,46892917.78,66248804.26,27537031.3,13.11,31.54,950015260.35,当日价格振幅达到30%的前5只股票
20251211,920576.BJ,天力复合,46.8,30.0,10.67,463635300.0,46684144.43,52093997.44,98778141.87,5409853.01,1.17,21.31,5013574207.2,当日收盘价涨幅达到20%的前5只股票
20251211,920576.BJ,天力复合,46.8,30.0,10.67,1049667200.0,80834199.81,104970785.34,185804985.15,24136585.53,2.3,17.7,5013574207.2,北交所股票最近3个有成交的交易日以内收盘价涨跌幅偏离值累计达到+40%(-40%)
