ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000977.SZ,20001124,28.7,29.16,27.72,28.4,,,,21252.23,61435.7129
000977.SZ,20001201,28.02,28.61,27.76,28.27,28.4,-0.129999999999999,-0.45774647887323594,15686.64,44532.6128
000977.SZ,20001208,28.28,28.66,27.22,27.23,28.27,-1.0399999999999991,-3.6788114609126255,22674.54,63769.961200000005
000977.SZ,20001215,27.23,27.5,26.56,27.25,27.23,0.019999999999999574,0.07344840249724412,27271.440000000002,73884.4607
000977.SZ,20001222,27.43,28.69,26.98,27.68,27.25,0.4299999999999997,1.577981651376146,29417.75,82841.7412
000977.SZ,20001229,27.52,28.35,27.33,27.89,27.68,0.21000000000000085,0.758670520231217,20935.43,58885.6377
000977.SZ,20010105,28.12,29.02,27.62,28.57,27.89,0.6799999999999997,2.4381498745069905,37421.36,107227.3286
000977.SZ,20010112,28.57,28.57,26.53,26.91,28.57,-1.6600000000000001,-5.810290514525727,37839.880000000005,104302.3695
000977.SZ,20010119,26.92,26.92,25.54,26.52,26.91,-0.39000000000000057,-1.4492753623188426,25092.55,66582.37120000001
000977.SZ,20010209,26.71,26.71,22.74,23.55,26.52,-2.969999999999999,-11.19909502262443,30530.13,75486.4577
000977.SZ,20010216,23.47,24.94,23.0,24.93,23.55,1.379999999999999,5.859872611464964,26396.670000000002,63691.339
000977.SZ,20010223,24.75,25.19,23.54,24.25,24.93,-0.6799999999999997,-2.7276373846770947,20455.28,50544.5353
000977.SZ,20010302,24.26,24.74,24.26,24.39,24.25,0.14000000000000057,0.5773195876288684,9234.91,22831.851300000002
000977.SZ,20010309,24.34,24.75,23.83,24.5,24.39,0.10999999999999943,0.45100451004509806,14749.779999999999,36166.784700000004
000977.SZ,20010316,24.5,24.7,23.76,23.97,24.5,-0.5300000000000011,-2.1632653061224536,14164.0,34545.8333
000977.SZ,20010323,23.96,24.95,23.66,24.36,23.97,0.39000000000000057,1.6270337922403029,21067.82,51683.0702
000977.SZ,20010330,24.21,25.74,24.16,25.07,24.36,0.7100000000000009,2.914614121510677,29017.14,73614.8532
000977.SZ,20010406,25.05,25.72,24.54,24.84,25.07,-0.23000000000000043,-0.9174311926605521,19152.09,48423.6422
000977.SZ,20010413,24.84,25.74,24.57,25.5,24.84,0.6600000000000001,2.657004830917875,16401.2,41872.6856
000977.SZ,20010420,25.84,26.63,25.25,25.7,25.5,0.1999999999999993,0.7843137254901933,29483.4,77309.5156
000977.SZ,20010427,25.74,26.35,25.04,25.45,25.7,-0.25,-0.9727626459143969,24862.1,64602.5568
000977.SZ,20010430,25.64,25.64,25.2,25.5,25.45,0.05000000000000071,0.19646365422397138,1358.0,3479.0
000977.SZ,20010511,24.74,25.62,24.74,25.0,25.5,-0.5,-1.9607843137254901,8203.95,20870.0098
000977.SZ,20010518,25.04,26.62,25.03,26.2,25.0,1.1999999999999993,4.799999999999997,30777.5,81345.0984
000977.SZ,20010525,26.24,26.34,25.31,25.5,26.2,-0.6999999999999993,-2.6717557251908373,17437.34,45217.8577
000977.SZ,20010601,25.36,26.21,25.0,25.24,25.5,-0.26000000000000156,-1.019607843137261,9360.44,23859.228
000977.SZ,20010608,25.24,25.75,25.03,25.37,25.24,0.13000000000000256,0.515055467511896,13339.16,34042.0271
000977.SZ,20010615,25.35,26.18,25.08,25.99,25.37,0.6199999999999974,2.4438312968072426,21967.27,56705.918600000005
000977.SZ,20010622,26.02,26.44,25.55,25.93,25.99,-0.05999999999999872,-0.2308580223162706,18382.28,48181.885500000004
000977.SZ,20010629,25.9,27.34,25.65,26.48,25.93,0.5500000000000007,2.121095256459702,46458.4,124402.70999999999
000977.SZ,20010706,26.44,26.69,25.85,25.9,26.48,-0.5800000000000018,-2.190332326283995,9925.26,26118.6522
000977.SZ,20010713,25.94,26.22,25.31,25.51,25.9,-0.389999999999997,-1.5057915057914943,8155.05,21108.581899999997
000977.SZ,20010720,25.74,25.74,24.8,25.45,25.51,-0.060000000000002274,-0.2352018816150618,7917.299999999999,20042.415999999997
000977.SZ,20010727,25.45,25.45,22.86,23.11,25.45,-2.34,-9.194499017681729,14896.35,36246.2783
000977.SZ,20010803,22.86,23.06,21.18,21.86,23.11,-1.25,-5.4089138900908695,14717.66,32491.7123
000977.SZ,20010810,21.77,21.77,19.88,21.53,21.86,-0.3299999999999983,-1.5096065873741915,14626.56,30468.5735
000977.SZ,20010817,21.53,21.77,20.73,21.02,21.53,-0.5100000000000016,-2.368787738039951,5702.1,12225.1255
000977.SZ,20010824,21.17,21.37,20.38,20.43,21.02,-0.5899999999999999,-2.8068506184586104,5048.7699999999995,10592.1466
000977.SZ,20010831,20.28,20.97,19.59,20.17,20.43,-0.259999999999998,-1.2726382770435536,8359.2,16963.631400000002
000977.SZ,20010907,20.13,21.31,19.98,20.04,20.17,-0.13000000000000256,-0.6445215666832055,8372.57,17457.9968
000977.SZ,20010914,19.79,21.06,19.48,20.28,20.04,0.240000000000002,1.1976047904191716,9600.73,19838.0767
000977.SZ,20010921,20.09,21.56,19.96,20.92,20.28,0.6400000000000006,3.155818540433928,12833.619999999999,27074.791400000002
000977.SZ,20010928,20.88,21.87,20.59,20.89,20.92,-0.030000000000001137,-0.1434034416826058,7887.1,16765.2295
000977.SZ,20011012,20.89,20.98,17.9,19.02,20.89,-1.870000000000001,-8.951651507898521,14525.670000000002,27948.416299999997
000977.SZ,20011019,18.89,19.09,15.93,16.11,19.02,-2.91,-15.299684542586753,12252.22,21406.3543
000977.SZ,20011026,16.0,18.77,15.09,17.82,16.11,1.7100000000000009,10.61452513966481,34724.11,61291.052299999996
000977.SZ,20011102,17.89,18.17,17.4,17.57,17.82,-0.25,-1.4029180695847363,6011.9400000000005,10749.3823
000977.SZ,20011109,17.57,17.57,15.42,16.63,17.57,-0.9400000000000013,-5.350028457598186,9580.77,15853.6437
000977.SZ,20011116,16.8,17.84,15.91,16.65,16.63,0.019999999999999574,0.12026458208057472,9233.83,15556.917500000001
000977.SZ,20011123,16.55,17.74,16.55,17.32,16.65,0.6700000000000017,4.024024024024034,9260.2,16162.1469
000977.SZ,20011130,17.35,18.11,17.15,17.97,17.32,0.6499999999999986,3.752886836027705,9864.94,17634.5995
000977.SZ,20011207,17.97,18.34,17.45,17.68,17.97,-0.28999999999999915,-1.6138007790762336,14399.02,25951.5552
000977.SZ,20011214,17.57,17.69,16.8,16.84,17.68,-0.8399999999999999,-4.751131221719456,6505.35,11271.216499999999
000977.SZ,20011221,16.85,17.07,16.1,16.25,16.84,-0.5899999999999999,-3.50356294536817,5787.23,9622.3184
000977.SZ,20011228,16.25,16.7,16.05,16.45,16.25,0.1999999999999993,1.2307692307692264,5493.51,9006.5929
000977.SZ,20020104,16.46,16.76,15.92,16.03,16.45,-0.41999999999999815,-2.5531914893616907,1576.1999999999998,2614.196
000977.SZ,20020111,15.9,16.17,15.22,15.39,16.03,-0.6400000000000006,-3.992514036182162,5020.98,7918.3257
000977.SZ,20020118,15.3,15.36,13.42,13.84,15.39,-1.5500000000000007,-10.071474983755689,11848.68,17120.4822
