ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002261.SZ,20080725,21.44,25.2,20.73,24.41,,,,253708.77,815803.8166
002261.SZ,20080801,24.52,25.36,22.84,24.0,24.41,-0.41000000000000014,-1.6796394920114712,113722.07,389997.8193
002261.SZ,20080808,23.5,24.24,21.4,21.68,24.0,-2.3200000000000003,-9.666666666666668,67072.37,215586.3653
002261.SZ,20080815,21.52,22.07,19.09,20.65,21.68,-1.0300000000000011,-4.750922509225097,37651.42,107596.7349
002261.SZ,20080822,20.31,21.72,18.8,19.29,20.65,-1.3599999999999994,-6.585956416464889,25628.95,73006.2872
002261.SZ,20080829,18.82,19.42,17.47,18.6,19.29,-0.6899999999999977,-3.5769828926905016,15146.74,39164.3744
002261.SZ,20080905,18.6,19.43,18.03,19.23,18.6,0.629999999999999,3.3870967741935423,9223.82,24259.1616
002261.SZ,20080912,19.23,19.52,17.81,19.02,19.23,-0.21000000000000085,-1.0920436817472743,8727.67,23151.5501
002261.SZ,20080919,19.02,21.16,18.28,21.16,19.02,2.1400000000000006,11.251314405888541,41999.95,120247.9641
002261.SZ,20080926,21.08,22.65,15.38,16.6,21.16,-4.559999999999999,-21.550094517958406,72269.42,182050.085
002261.SZ,20081010,15.95,15.95,12.46,12.5,16.6,-4.100000000000001,-24.6987951807229,22192.46,43772.5676
002261.SZ,20081017,12.18,12.93,10.79,11.27,12.5,-1.2300000000000004,-9.840000000000003,26379.08,43416.6011
002261.SZ,20081024,11.18,12.61,10.63,12.36,11.27,1.0899999999999999,9.671694764862465,70975.87,115664.5479
002261.SZ,20081031,12.04,12.25,11.04,11.4,12.36,-0.9599999999999991,-7.766990291262128,46673.590000000004,76851.17
002261.SZ,20081107,11.25,12.11,11.11,11.67,11.4,0.2699999999999996,2.368421052631575,27782.4,45102.0677
002261.SZ,20081114,12.11,13.95,11.89,13.68,11.67,2.01,17.22365038560411,58547.53,106608.0789
002261.SZ,20081121,13.55,14.85,12.94,13.62,13.68,-0.0600000000000005,-0.4385964912280738,82071.72,159285.0507
002261.SZ,20081128,13.89,14.44,12.68,12.76,13.62,-0.8599999999999994,-6.3142437591776766,33333.58,63415.0549
002261.SZ,20081205,12.61,16.47,12.61,16.47,12.76,3.709999999999999,29.075235109717863,78019.43,164024.9426
002261.SZ,20081212,16.81,17.37,15.61,15.95,16.47,-0.5199999999999996,-3.1572556162720073,71306.77,165870.8774
002261.SZ,20081219,16.38,19.43,16.02,18.77,15.95,2.8200000000000003,17.680250783699062,83979.22,207238.0661
002261.SZ,20081226,18.78,20.43,16.75,17.74,18.77,-1.0300000000000011,-5.487480021310608,98627.54000000001,254343.0149
