ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600352.SH,20030801,0.51,0.52,0.5,0.51,,,,284193.24,318645.237
600352.SH,20030808,0.51,0.54,0.5,0.53,0.51,0.020000000000000018,3.921568627450984,231441.02,268240.202
600352.SH,20030815,0.52,0.53,0.51,0.52,0.53,-0.010000000000000009,-1.8867924528301903,70675.84,80559.062
600352.SH,20030822,0.52,0.54,0.52,0.53,0.52,0.010000000000000009,1.9230769230769247,78642.62,91089.689
600352.SH,20030829,0.53,0.55,0.52,0.55,0.53,0.020000000000000018,3.7735849056603805,64912.94,76188.22
600352.SH,20030905,0.55,0.57,0.55,0.55,0.55,0.0,0.0,122621.08,149231.686
600352.SH,20030912,0.55,0.56,0.54,0.55,0.55,0.0,0.0,41957.03999999999,50441.191999999995
600352.SH,20030919,0.55,0.57,0.53,0.54,0.55,-0.010000000000000009,-1.8181818181818195,91089.94,109809.514
600352.SH,20030926,0.54,0.55,0.53,0.55,0.54,0.010000000000000009,1.8518518518518534,21858.83,25809.815
600352.SH,20030930,0.54,0.54,0.53,0.54,0.55,-0.010000000000000009,-1.8181818181818195,10368.84,12193.02
600352.SH,20031010,0.54,0.57,0.54,0.57,0.54,0.029999999999999916,5.555555555555539,19329.54,23624.126
600352.SH,20031017,0.57,0.59,0.54,0.55,0.57,-0.019999999999999907,-3.508771929824545,37802.729999999996,47038.966
600352.SH,20031024,0.55,0.58,0.54,0.57,0.55,0.019999999999999907,3.636363636363619,38177.38,47708.488
600352.SH,20031031,0.57,0.58,0.55,0.57,0.57,0.0,0.0,22705.559999999998,27991.02
600352.SH,20031107,0.57,0.59,0.56,0.56,0.57,-0.009999999999999898,-1.7543859649122628,53519.41,67514.617
600352.SH,20031114,0.56,0.57,0.53,0.55,0.56,-0.010000000000000009,-1.785714285714287,32547.47,39137.667
600352.SH,20031121,0.54,0.57,0.54,0.54,0.55,-0.010000000000000009,-1.8181818181818195,16305.1,19781.68
600352.SH,20031128,0.54,0.56,0.54,0.54,0.54,0.0,0.0,31185.6,37108.633
600352.SH,20031205,0.55,0.56,0.54,0.56,0.54,0.020000000000000018,3.703703703703707,33043.16,39754.219
600352.SH,20031212,0.56,0.56,0.52,0.53,0.56,-0.030000000000000027,-5.357142857142862,48919.369999999995,56892.074
600352.SH,20031219,0.53,0.53,0.49,0.5,0.53,-0.030000000000000027,-5.660377358490571,43172.340000000004,48927.636
600352.SH,20031226,0.51,0.54,0.5,0.54,0.5,0.040000000000000036,8.000000000000007,56175.83,64266.702
600352.SH,20040102,0.54,0.55,0.53,0.54,0.54,0.0,0.0,39651.299999999996,46799.02
600352.SH,20040109,0.54,0.61,0.54,0.58,0.54,0.039999999999999925,7.407407407407393,147740.95,186491.791
600352.SH,20040116,0.58,0.62,0.57,0.61,0.58,0.030000000000000027,5.172413793103453,111795.54,146709.527
600352.SH,20040130,0.62,0.62,0.58,0.58,0.61,-0.030000000000000027,-4.9180327868852505,28514.58,37364.663
600352.SH,20040206,0.61,0.64,0.58,0.62,0.58,0.040000000000000036,6.896551724137938,117134.85,157243.926
600352.SH,20040213,0.62,0.66,0.62,0.64,0.62,0.020000000000000018,3.2258064516129057,78687.41,110306.274
600352.SH,20040220,0.65,0.74,0.65,0.73,0.64,0.08999999999999997,14.062499999999995,133387.49,202399.693
600352.SH,20040227,0.73,0.75,0.69,0.74,0.73,0.010000000000000009,1.3698630136986314,91595.98999999999,144747.53399999999
600352.SH,20040305,0.77,0.78,0.7,0.71,0.74,-0.030000000000000027,-4.054054054054058,135174.48,218905.853
600352.SH,20040312,0.71,0.73,0.7,0.71,0.71,0.0,0.0,37604.69,58623.351
600352.SH,20040319,0.71,0.76,0.71,0.73,0.71,0.020000000000000018,2.8169014084507067,77954.81,124699.599
600352.SH,20040326,0.73,0.75,0.71,0.75,0.73,0.020000000000000018,2.739726027397263,54649.2,86778.587
600352.SH,20040402,0.75,0.8,0.73,0.79,0.75,0.040000000000000036,5.3333333333333375,92105.06,154686.187
600352.SH,20040409,0.82,0.83,0.78,0.79,0.79,0.0,0.0,140981.88,248214.065
600352.SH,20040416,0.78,0.79,0.73,0.75,0.79,-0.040000000000000036,-5.06329113924051,53189.840000000004,89070.115
600352.SH,20040423,0.75,0.77,0.73,0.74,0.75,-0.010000000000000009,-1.3333333333333344,35261.75,57596.127
600352.SH,20040430,0.74,0.74,0.68,0.72,0.74,-0.020000000000000018,-2.7027027027027053,42886.200000000004,66706.071
