ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600699.SH,19931210,7.49,9.4,7.03,7.51,,,,453800.0,385060.0
600699.SH,19931217,7.61,7.67,6.46,6.56,7.51,-0.9500000000000002,-12.649800266311587,64574.0,45230.0
600699.SH,19931224,5.88,6.2,5.05,5.72,6.56,-0.8399999999999999,-12.804878048780486,77943.0,44906.0
600699.SH,19931231,5.9,5.95,4.42,4.58,5.72,-1.1399999999999997,-19.930069930069923,47117.0,26370.0
600699.SH,19940107,4.67,4.68,4.24,4.42,4.58,-0.16000000000000014,-3.493449781659392,34556.0,18609.0
600699.SH,19940114,4.68,4.68,4.12,4.21,4.42,-0.20999999999999996,-4.751131221719456,46623.0,24761.0
600699.SH,19940121,4.29,4.32,3.59,3.73,4.21,-0.48,-11.401425178147267,23293.0,10835.0
600699.SH,19940128,3.79,4.11,3.65,3.68,3.73,-0.04999999999999982,-1.3404825737265367,26370.0,12374.0
600699.SH,19940204,3.66,3.73,3.36,3.68,3.68,0.0,0.0,15782.0,6757.0
600699.SH,19940218,3.83,3.83,3.43,3.52,3.68,-0.16000000000000014,-4.347826086956525,9467.0,4047.0
600699.SH,19940225,3.49,3.68,3.42,3.63,3.52,0.10999999999999988,3.1249999999999964,20426.0,8764.0
600699.SH,19940304,3.63,3.65,3.33,3.47,3.63,-0.1599999999999997,-4.407713498622582,25559.0,10524.0
600699.SH,19940311,3.43,4.07,3.38,3.82,3.47,0.34999999999999964,10.086455331412093,145101.0,66627.0
600699.SH,19940318,4.12,4.53,3.75,3.93,3.82,0.11000000000000032,2.879581151832469,129272.0,64486.0
600699.SH,19940325,3.75,4.54,3.51,4.04,3.93,0.10999999999999988,2.7989821882951618,215006.0,107004.729
600699.SH,19940401,3.92,4.65,3.82,4.16,4.04,0.1200000000000001,2.970297029702973,250232.0,126674.98999999999
600699.SH,19940408,4.0,4.19,3.98,4.13,4.16,-0.03000000000000025,-0.7211538461538521,69973.0,34390.772
600699.SH,19940415,4.18,4.29,3.58,4.02,4.13,-0.11000000000000032,-2.6634382566586035,125558.0,61853.111000000004
600699.SH,19940422,3.33,4.0,3.33,3.58,4.02,-0.4399999999999995,-10.945273631840784,107866.0,47177.085999999996
600699.SH,19940429,3.57,3.78,3.4,3.58,3.58,0.0,0.0,69656.0,30037.186999999998
600699.SH,19940506,3.57,3.72,3.33,3.42,3.58,-0.16000000000000014,-4.469273743016763,51820.0,22054.3
600699.SH,19940513,3.42,4.01,3.39,4.0,3.42,0.5800000000000001,16.959064327485383,183727.0,83890.073
600699.SH,19940520,4.03,4.15,3.55,3.6,4.0,-0.3999999999999999,-9.999999999999998,207665.0,97104.659
600699.SH,19940527,3.59,3.67,3.51,3.63,3.6,0.029999999999999805,0.8333333333333279,31710.0,13712.151
600699.SH,19940603,3.63,3.82,3.56,3.73,3.63,0.10000000000000009,2.754820936639121,91340.0,40601.645
600699.SH,19940610,3.73,3.73,3.62,3.68,3.73,-0.04999999999999982,-1.3404825737265367,20504.0,9025.962
600699.SH,19940617,3.67,3.9,3.54,3.89,3.68,0.20999999999999996,5.706521739130434,46379.0,20818.823
600699.SH,19940624,3.96,4.33,3.76,3.88,3.89,-0.010000000000000231,-0.2570694087403658,69649.0,33135.41
600699.SH,19940701,4.05,4.05,3.83,3.93,3.88,0.050000000000000266,1.28865979381444,51661.0,24459.56
600699.SH,19940708,3.93,4.08,3.81,4.08,3.93,0.1499999999999999,3.8167938931297685,33035.0,15597.515
600699.SH,19940715,4.06,4.31,3.99,4.26,4.08,0.17999999999999972,4.411764705882345,74186.0,37309.563
600699.SH,19940722,4.23,4.33,4.17,4.25,4.26,-0.009999999999999787,-0.2347417840375537,18341.0,9379.148000000001
