ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
002463.SZ,20100820,6.17,6.79,5.96,6.23,,,,978190.63,2009347.7261
002463.SZ,20100827,6.17,6.26,5.76,5.89,6.23,-0.34000000000000075,-5.457463884430188,401914.78,772282.7043999999
002463.SZ,20100903,5.9,6.73,5.9,6.45,5.89,0.5600000000000005,9.507640067911725,599758.21,1212411.374
002463.SZ,20100910,6.39,6.54,5.9,6.07,6.45,-0.3799999999999999,-5.891472868217053,318546.66000000003,629200.5006
002463.SZ,20100917,6.06,6.07,5.56,5.61,6.07,-0.45999999999999996,-7.57825370675453,209079.86,397324.63269999996
002463.SZ,20100921,5.61,5.65,5.32,5.43,5.61,-0.1800000000000006,-3.208556149732631,54011.11,94877.831
002463.SZ,20100929,5.48,5.49,5.1,5.15,5.43,-0.27999999999999936,-5.156537753222825,75238.05,129091.3939
002463.SZ,20101015,5.67,5.87,5.22,5.27,5.15,0.11999999999999922,2.3300970873786255,179491.57,319457.4316
002463.SZ,20101022,5.23,5.55,5.03,5.47,5.27,0.20000000000000018,3.795066413662243,171224.21,296392.1765
002463.SZ,20101029,5.5,5.57,5.39,5.55,5.47,0.08000000000000007,1.4625228519195625,168078.51,298543.4386
002463.SZ,20101104,5.57,5.64,5.32,5.38,5.55,-0.16999999999999993,-3.063063063063062,140686.1,250351.0371
002463.SZ,20101112,5.44,6.02,5.43,5.65,5.38,0.27000000000000046,5.018587360594804,314157.35,578048.9278
002463.SZ,20101119,5.6,5.79,5.03,5.42,5.65,-0.23000000000000043,-4.070796460176998,302487.08999999997,529294.5636
002463.SZ,20101126,5.39,5.69,5.27,5.55,5.42,0.1299999999999999,2.3985239852398506,295518.94,525704.9719
002463.SZ,20101203,5.55,5.61,5.24,5.33,5.55,-0.21999999999999975,-3.9639639639639594,168644.63,296151.754
002463.SZ,20101210,5.34,5.36,5.13,5.22,5.33,-0.11000000000000032,-2.0637898686679232,91865.42,156267.4564
002463.SZ,20101217,5.23,5.44,5.23,5.44,5.22,0.22000000000000064,4.2145593869731925,121819.62,211586.2252
002463.SZ,20101224,5.44,5.61,5.25,5.27,5.44,-0.17000000000000082,-3.1250000000000147,209015.43,369033.8163
002463.SZ,20101231,5.25,5.33,5.12,5.27,5.27,0.0,0.0,82813.6,139831.4821
002463.SZ,20110107,5.27,5.31,5.17,5.2,5.27,-0.0699999999999994,-1.3282732447817724,67311.06,114478.8265
002463.SZ,20110114,5.21,5.23,5.06,5.06,5.2,-0.14000000000000057,-2.692307692307703,64922.83,107950.14199999999
002463.SZ,20110121,5.06,5.06,4.48,4.58,5.06,-0.47999999999999954,-9.48616600790513,68038.48999999999,104510.2936
002463.SZ,20110128,4.58,4.6,4.33,4.59,4.58,0.009999999999999787,0.21834061135370714,49535.92,72107.555
002463.SZ,20110201,4.57,4.64,4.55,4.6,4.59,0.009999999999999787,0.21786492374727207,19430.059999999998,28966.6386
002463.SZ,20110211,4.59,4.79,4.57,4.76,4.6,0.16000000000000014,3.478260869565221,38569.51,58648.710300000006
002463.SZ,20110218,4.77,4.89,4.73,4.78,4.76,0.020000000000000462,0.4201680672269005,87565.26000000001,136335.7378
002463.SZ,20110225,4.75,4.86,4.64,4.77,4.78,-0.010000000000000675,-0.2092050209205162,71301.49,109648.3395
002463.SZ,20110304,4.77,4.92,4.75,4.82,4.77,0.05000000000000071,1.0482180293501198,80807.43,126799.2013
002463.SZ,20110311,4.82,5.12,4.8,5.04,4.82,0.21999999999999975,4.56431535269709,139279.03999999998,223836.3735
002463.SZ,20110318,5.07,5.14,4.86,4.91,5.04,-0.1299999999999999,-2.5793650793650773,114259.53,184117.9426
002463.SZ,20110325,4.91,5.14,4.83,5.04,4.91,0.1299999999999999,2.647657841140527,126936.84999999999,207076.71850000002
002463.SZ,20110401,5.05,5.11,4.77,4.83,5.04,-0.20999999999999996,-4.166666666666666,78606.8,125453.9049
002463.SZ,20110407,4.83,4.89,4.79,4.87,4.83,0.040000000000000036,0.828157349896481,18627.9,29120.0485
002463.SZ,20110415,4.91,4.93,4.75,4.79,4.87,-0.08000000000000007,-1.6427104722792623,51709.54,80790.70820000001
002463.SZ,20110422,4.79,4.84,4.67,4.83,4.79,0.040000000000000036,0.835073068893529,55937.899999999994,85985.44080000001
002463.SZ,20110429,4.83,4.86,4.33,4.43,4.83,-0.40000000000000036,-8.28157349896481,54838.64,81701.4148
002463.SZ,20110506,4.44,4.49,4.34,4.4,4.43,-0.02999999999999936,-0.6772009029345228,19964.350000000002,28553.3983
002463.SZ,20110513,4.4,4.52,4.4,4.52,4.4,0.11999999999999922,2.7272727272727093,25952.72,37459.7678
002463.SZ,20110520,4.52,4.63,4.38,4.39,4.52,-0.1299999999999999,-2.8761061946902635,38556.89,54344.765
002463.SZ,20110527,4.39,4.39,3.75,3.77,4.39,-0.6199999999999997,-14.123006833712978,45059.15,48587.3545
